year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.809960283382717,2.1232195749630023,0.0,25.735547093214223,0.8425729431813889,4.891562880834681,2.3032077474954815,8.615129449277573,6.163532328345123,14.26799918419529,14.812634260213816,23.574601689356392
2023,1.8961488683057037,2.2647675466272026,0.0,27.84586195485779,0.8425729431813889,5.119077433431643,2.4183681348702555,9.277831714606616,6.610165105761436,15.083313423292164,13.443399160530186,25.58537653933091
2024,1.98233745322869,2.406315518291403,7.235455164904829,30.11059009906064,0.9073862465030341,5.460349262327086,2.5911087159324167,10.035205732125524,7.146124438661012,16.000541942276147,12.198639978999614,27.734825516889874
2025,2.0685260381516763,2.547863489955603,7.235455164904829,32.58120262000921,0.9721995498246795,5.687863814924048,2.706269103307191,10.792579749644432,7.682083771560587,16.91777046126013,11.202832633775154,30.092285685825512
2026,2.154714623074663,2.689411461619803,7.235455164904829,35.257699517703486,1.0370128531463247,6.02913564381949,2.879009684369352,11.644625519353204,8.218043104460163,17.936913260131224,10.082549370397638,32.5884199823456
2027,2.2409032079976496,2.8309594332840033,7.307093334854382,38.14008079214347,1.10182615646797,6.370407472714933,3.051750265431513,12.496671289061972,8.843328992843002,18.956056059002314,9.211217943326238,35.36190253403459
2028,2.327091792920636,2.9725074049482036,7.307093334854382,41.27981753751561,1.1666394597896155,6.8254365779088575,3.224490846493674,13.443388810960608,9.557941436709102,20.077113137760517,8.339886516254838,38.34339627710025
2029,2.4132803778436225,3.114055376612404,7.307093334854382,44.67690975381989,1.2314527631112606,7.1667084068043,3.3972314275558353,14.484778085049106,10.272553880575204,21.19817021651872,7.593031007336493,41.53290121154259
2030,2.499468962766609,3.397151319940804,7.378731504803936,48.33135744105631,1.296266066432906,7.621737511998225,3.6275522023053832,15.620839111327466,11.076492879924569,22.42114157516403,6.970651416571207,45.06909146494605
2031,2.5856575476895958,3.5386992916050044,7.378731504803936,52.2946316934113,1.3610793697545513,8.076766617192147,3.8578729770549316,16.851571889795693,11.880431879273933,23.746027213696447,6.348271825805921,48.882629973518405
2032,2.671846132612582,3.6802472632692043,7.378731504803936,56.56673251088486,1.4258926730761967,8.531795722386072,4.030613558117093,18.082304668263916,12.863023989589822,25.172827132115977,5.725892235040634,52.973516737259665
2033,2.844223302458555,3.9633432065976044,7.378731504803936,61.19913098766342,1.4907059763978419,8.986824827579996,4.3185145265540275,19.502380951111867,13.84561609990571,26.599627050535506,5.227988562428406,57.480425883754265
2034,2.9304118873815415,4.246439149926005,7.450369674753488,66.2432982179334,1.6203325830411326,9.555611209072401,4.548835301303576,21.017128986149682,14.8282082102216,28.128341248842144,4.730084889816176,62.33402034920999
2035,3.0166004723045283,4.387987121590205,7.450369674753488,71.6477631075084,1.6851458863627777,10.124397590564806,4.836736269740511,22.62654877337736,15.989453431504012,29.75896972703589,4.356657135357005,67.53430013362684
