year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.999307387266316,1.02199229531932,0.0,28.716770912104973,1.392026882295044,6.158649261093187,5.3248713349515455,8.662731711635685,3.69348935525269,13.899148194543054,11.704521053275819,48.97565709174045
2023,3.142131548564712,1.0901251150072746,0.0,31.07154612689758,1.392026882295044,6.445098063934731,5.591114901699123,9.329095689453816,3.961133511430421,14.69338523423123,10.622590535746122,53.152992549565376
2024,3.2849557098631075,1.158257934695229,9.673359820892504,33.59862196716282,1.4991058732408162,6.874771268197046,5.990480251820489,10.090654521245963,4.282306498843698,15.586901903880424,9.639017337991852,57.61842010792995
2025,3.4277798711615035,1.226390754383184,9.673359820892504,36.355431974724894,1.606184864186589,7.16122007103859,6.256723818568066,10.852213353038112,4.603479486256975,16.480418573529622,8.852158779788436,62.51598581710399
2026,3.5706040324599,1.2945235740711385,9.673359820892504,39.341976149583815,1.7132638551323618,7.590893275300905,6.656089168689432,11.708967038804278,4.924652473670252,17.47321487313984,7.966942901809591,67.70164362681768
2027,3.713428193758296,1.3626563937590932,9.76913566070332,42.55825449173957,1.8203428460781341,8.02056647956322,7.055454518810798,12.565720724570445,5.299354292319077,18.466011172750058,7.278441663381602,73.46348563761069
2028,3.856252355056692,1.430789213447048,9.76913566070332,46.06170054301638,1.927421837023907,8.593464085246307,7.454819868932163,13.51766926431063,5.727584942203446,19.558087102321295,6.589940424953613,79.65746579921314
2029,3.9990765163550877,1.4989220331350026,9.76913566070332,49.85231430341423,2.0345008279696795,9.023137289508623,7.85418521905353,14.564812658024834,6.155815592087816,20.650163031892536,5.99979650630105,86.28358411162509
2030,4.141900677653483,1.6351876725109118,9.864911500514138,53.93009577293314,2.141579818915452,9.59603489519171,8.386672352548684,15.707150905713057,6.637575073207732,21.841518591424798,5.508009907423915,93.62993267538616
2031,4.284724838951879,1.7033204921988665,9.864911500514138,58.3524784933973,2.2486588098612246,10.168932500874797,8.919159486043839,16.944684007375297,7.119334554327648,23.13215378091808,5.016223308546779,101.55246544022653
2032,4.427549000250276,1.7714533118868212,9.864911500514138,63.11946246480673,2.3557378008069976,10.741830106557885,9.318524836165205,18.182217109037538,7.708151697918657,24.522068600372386,4.5244367096696445,110.05118240614621
2033,4.713197322847067,1.9077189512627304,9.864911500514138,68.28848122898563,2.4628167917527697,11.314727712240973,9.984133753034147,19.610139918647818,8.296968841509665,25.911983419826694,4.131007430567936,119.41417567368482
2034,4.856021484145463,2.04398459063864,9.960687340324954,73.9169683277582,2.6769747736443152,12.03084971934483,10.516620886529303,21.133257582232112,8.885785985100675,27.40117786924202,3.737578151466228,129.49739919257257
2035,4.9988456454438595,2.1121174103265945,9.960687340324954,79.94749021930024,2.784053764590088,12.74697172644869,11.182229803398245,22.751570099790424,9.581660791162774,28.989651948618366,3.442506192139947,140.30085296280942
