year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1170661140486464,0.8452335671521444,0.0,48.58791444562109,1.4241831781625018,5.63201325048565,4.314974459219794,10.343459023789066,4.519573083222416,14.992549131972496,6.899315026407682,47.35782948526652
2023,3.2654978337652487,0.901582471628954,0.0,52.57212343016202,1.4241831781625018,5.8939673551594005,4.530723182180784,11.139109717926688,4.847078379108098,15.849266225228067,6.261563217243947,51.397173764892194
2024,3.4139295534818506,0.9579313761057636,7.300730853390554,56.84785990137667,1.5337357303288481,6.286898512170027,4.854346266622269,12.04842479694111,5.2400847341709165,16.813072955140584,5.681788845276915,55.71509351207826
2025,3.562361273198453,1.0142802805825732,7.300730853390554,61.5122996881563,1.6432882824951944,6.548852616843779,5.070094989583258,12.957739875955534,5.633091089233735,17.776879685053103,5.2179693477032885,60.45087646060491
2026,3.710792992915055,1.0706291850593828,7.300730853390554,66.5654427905009,1.7528408346615407,6.9417837738544055,5.393718074024743,13.980719339846761,6.026097444296553,18.847776051622567,4.69617241293296,65.46523487669195
2027,3.8592247126316575,1.1269780895361925,7.37301531728551,72.00728920841044,1.862393386827887,7.334714930865032,5.717341158466227,15.003698803737985,6.4846048585365095,19.91867241819203,4.290330352556038,71.03674422789979
2028,4.00765643234826,1.1833269940130022,7.37301531728551,77.93501477077623,1.9719459389942333,7.858623140212535,6.0409642429077115,16.140342652506014,7.0086133319536,21.09665842141844,3.884488292179115,77.02611678044819
2029,4.156088152064862,1.2396758984898117,7.37301531728551,84.3486194775982,2.0814984911605796,8.25155429722316,6.364587327349197,17.390650886150848,7.532621805370693,22.27464442464485,3.5366236689988955,83.43335253433719
2030,4.304519871781464,1.352373707443431,7.445299781180467,91.24810332887641,2.191051043326926,8.775462506570664,6.7960847732711755,18.754623504672484,8.122131337964921,23.559720064528207,3.2467364830153795,90.53702695712718
2031,4.452951591498066,1.4087226119202407,7.445299781180467,98.73064215350205,2.300603595493272,9.299370715918165,7.227582219193155,20.232260508070922,8.71164087055915,24.95188534106851,2.956849297031863,98.19785231503793
2032,4.6013833112146685,1.4650715163970502,7.445299781180467,106.79623595147515,2.4101561476596185,9.823278925265669,7.55120530363464,21.70989751146936,9.43215252150765,26.45114025426576,2.6669621110483472,106.41582860806949
2033,4.898246750647872,1.5777693253506695,7.445299781180467,115.54206055168696,2.519708699825965,10.34718713461317,8.090577111037113,23.414863284621404,10.15266417245615,27.95039516746301,2.4350523622615348,115.4695313037822
2034,5.0466784703644745,1.6904671343042887,7.5175842450754224,125.06529178302867,2.7388138041586574,11.00207239629755,8.522074556959094,25.23349344265025,10.873175823404653,29.556739717317207,2.203142613474722,125.2196726683959
2035,5.195110190081078,1.7468160387810985,7.5175842450754224,135.2687538166091,2.8483663563250037,11.656957657981927,9.061446364361569,27.165787985555898,11.724689592707424,31.270173903828347,2.0292103018846124,135.66625270191057
