year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.1442816121143085,1.9640629317540508,0.0,43.38065776505371,0.7026367592917039,3.767138740012474,3.0386525997337936,11.374400652025297,9.58791301638157,15.173323844824111,15.28874657059677,17.48381150260333
2023,2.246390260310228,2.0950004605376544,0.0,46.93787170178812,0.7026367592917039,3.9423544953618914,3.1905852297204835,12.249354548334937,10.282689321916466,16.040370921671204,13.875501089281103,18.97507777782538
2024,2.348498908506147,2.2259379893212574,13.343612953708803,50.755369585112845,0.7566857407756811,4.2051781283860175,3.418484174700518,13.249301858403093,11.116420888558341,17.01579888312418,12.590732469903223,20.569190003062744
2025,2.450607556702067,2.356875518104861,13.343612953708803,54.919912730558,0.8107347222596584,4.380393883735435,3.570416804687208,14.249249168471252,11.950152455200216,17.991226844577163,11.562917574400918,22.317571153323076
2026,2.5527162048979863,2.4878130468884643,13.343612953708803,59.431501138123586,0.8647837037436356,4.643217516759561,3.798315749667242,15.374189892297931,12.783884021842091,19.075035690636028,10.406625816960826,24.168798253598723
2027,2.654824853093906,2.6187505756720677,13.475727933448495,64.29013480780961,0.9188326852276127,4.906041149783687,4.026214694647276,16.499130616124607,13.756570849590949,20.158844536694893,9.507287783396311,26.225717253904996
2028,2.7569335012898253,2.749688104455671,13.475727933448495,69.58257505514617,0.97288166671159,5.2564726604825225,4.2541136396273105,17.749064753709803,14.868212938446781,21.35103426735964,8.607949749831795,28.43690517923424
2029,2.8590421494857443,2.8806256332392746,13.475727933448495,75.30882188013325,1.0269306481955671,5.519296293506648,4.482012584607346,19.123992305053523,15.979855027302616,22.543223998024395,7.8370885782050665,30.802362029586458
2030,2.961150797681664,3.142500690806481,13.607842913188188,81.46887528277088,1.0809796296795444,5.869727804205483,4.785877844580725,20.62391327015576,17.23045237726543,23.84379461329503,7.194704268516126,33.424933754976955
2031,3.0632594458775833,3.2734382195900844,13.607842913188188,88.14949657858915,1.1350286111635217,6.2201593149043175,5.089743104554104,22.24882764901652,18.481049727228243,25.252746113171558,6.552319958827186,36.253197380398085
2032,3.165368094073503,3.4043757483736883,13.607842913188188,95.35068576758808,1.189077592647499,6.570590825603152,5.317642049534139,23.873742027877274,20.009557599405014,26.770078497653966,5.909935649138246,39.287152905849844
2033,3.3695853904653417,3.6662508059408947,13.607842913188188,103.15920416529774,1.243126574131476,6.921022336301988,5.697473624500863,25.74864323425507,21.538065471581785,28.28741088213638,5.396028201387096,42.62964628134754
2034,3.471694038661261,3.9281258635081016,13.739957892927878,111.66181308724825,1.3512245370994305,7.359061724675531,6.001338884474243,27.748537854391383,23.06657334375856,29.91312415122468,4.882120753635943,46.22925453188352
2035,3.5738026868571806,4.059063392291705,13.739957892927878,120.77175121790954,1.4052735185834078,7.797101113049075,6.381170459440967,29.87342588828622,24.872991738149288,31.64721830491886,4.496690167822579,50.08597765745778
