year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.1308223112998954,2.2243243541814532,0.0,73.66353886456865,0.9320881623252678,5.955931297685284,4.113767110386537,7.467065762743797,8.763187996016388,14.616279135623394,12.954332067660562,28.197954845947923
2023,3.2799090880284623,2.3726126444602165,0.0,79.70394905146328,0.9320881623252678,6.232951358042739,4.319455465905865,8.041455436801014,9.398201618916126,15.451495086230445,11.756872800902023,30.603074523984656
2024,3.4289958647570282,2.52090093473898,6.6507690782599935,86.18634047154532,1.0037872517349038,6.648481448578922,4.627987999184855,8.697900778580687,10.16021796639581,16.391113030663377,10.66827346748517,33.17406452464461
2025,3.5780826414855946,2.669189225017744,6.6507690782599935,93.25804020254391,1.07548634114454,6.925501508936377,4.833676354704181,9.354346120360361,10.922234313875496,17.33073097509631,9.797394000751686,35.993860009239405
2026,3.727169418214161,2.817477515296507,6.6507690782599935,100.91904824445906,1.1471854305541758,7.34103159947256,5.1422088879831716,10.092847129862497,11.68425066135518,18.374750913355125,8.817654600676518,38.979525816457425
2027,3.876256194942728,2.9657658055752707,6.716618277054647,109.16936459729074,1.2188845199638116,7.756561690008741,5.450741421262162,10.831348139364628,12.573269733414817,19.41877085161394,8.05563506728472,42.296932268921886
2028,4.025342971671295,3.1140540958540344,6.716618277054647,118.15631633876814,1.2905836093734477,8.310601810723652,5.759273954541152,11.651904816589221,13.589291530054396,20.56719278369863,7.293615533892922,45.86314420532118
2029,4.17442974839986,3.262342386132798,6.716618277054647,127.87990346889119,1.3622826987830836,8.726131901259835,6.067806487820143,12.554517161536275,14.605313326693977,21.715614715783328,6.640455933842809,49.678161625655314
2030,4.323516525128427,3.558918966690325,6.782467475849302,138.34012598765995,1.4339817881927197,9.280172021974746,6.479183198858796,13.539185174205787,15.748337847913508,22.968438641693904,6.096156267134382,53.9078548525475
2031,4.472603301856994,3.707207256969088,6.782467475849302,149.6843109728035,1.5056808776023558,9.834212142689655,6.89055990989745,14.60590885459776,16.891362369133038,24.32566456143036,5.551856600425955,58.46928872468614
2032,4.62169007858556,3.855495547247852,6.782467475849302,161.91245842432193,1.577379967011992,10.388252263404565,7.199092443176441,15.67263253498973,18.28839233951246,25.7872924749927,5.007556933717528,63.36246324207122
2033,4.919863632042692,4.152072127805379,6.782467475849302,175.17189541994426,1.6490790564216276,10.942292384119476,7.713313331974757,16.90346755082662,19.685422309891884,27.248920388555042,4.572117200350787,68.75324872732597
2034,5.06895040877126,4.4486487083629065,6.8483166746439545,189.6099490373997,1.7924772352408995,11.634842535013114,8.124690043013413,18.216358234385968,21.08245228027131,28.814950295943262,4.136677466984045,74.55871001913877
2035,5.218037185499826,4.596936998641669,6.8483166746439545,205.0792921989591,1.8641763246505356,12.327392685906752,8.63891093181173,19.611304585667774,22.733487699810624,30.48538219715736,3.810097666958989,80.77884711750964
