year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.65946618658502,2.0018991567492757,0.0,74.83440514302325,1.036597976798515,2.951990578800744,5.408361104632549,7.819663057449499,5.73367939728534,12.306683782997428,11.76860374031848,35.163579463097534
2023,1.7384883859462115,2.1353591005325607,0.0,80.97082636475115,1.036597976798515,3.0892924661868255,5.678779159864177,8.42117560033023,6.1491634115813785,13.009922856311567,10.68074961306215,38.162825946714676
2024,1.8175105853074027,2.2688190443158454,9.505443256456974,87.5562540173372,1.116336282706093,3.295245297265947,6.0844062427116175,9.108618506479637,6.6477442287366255,13.801066813789971,9.691791315556397,41.36891701540886
2025,1.8965327846685942,2.4022789880991304,9.505443256456974,94.74035691106742,1.1960745886136712,3.4325471846520283,6.354824297943245,9.796061412629044,7.146325045891873,14.592210771268379,8.900624677551793,44.885274961718615
2026,1.9755549840297857,2.5357389318824155,9.505443256456974,102.52313504594184,1.2758128945212492,3.63850001573115,6.760451380790686,10.569434682047126,7.644905863047119,15.471259612911053,8.010562209796612,48.60847749310541
2027,2.054577183390977,2.6691988756657006,9.599556556025854,110.90458842196044,1.3555512004288273,3.8444528468102717,7.166078463638128,11.342807951465208,8.226583483061574,16.350308454553726,7.318291401542585,52.7453691946463
2028,2.1335993827521684,2.8026588194489856,9.599556556025854,120.03438584940929,1.4352895063364055,4.119056621582434,7.5717055464855685,12.202111584151965,8.891357905935235,17.317262180360665,6.6260205932885565,57.192527773802745
2029,2.2126215821133597,2.9361187632322707,9.599556556025854,129.91252732828835,1.5150278122439833,4.325009452661556,7.97733262933301,13.1473455801074,9.5561323288089,18.284215906167606,6.032645614785103,61.94995323057477
2030,2.2916437814745514,3.2030386507988404,9.693669855594738,140.53901285859766,1.5947661181515616,4.599613227433718,8.518168739796264,14.178509939331509,10.30400355454177,19.339074516138815,5.538166466032226,67.2244901500394
2031,2.3706659808357426,3.3364985945821255,9.693669855594738,152.0635112506232,1.6745044240591398,4.87421700220588,9.05900485025952,15.295604661824296,11.051874780274641,20.48183801027429,5.043687317279349,72.91271623965812
2032,2.4496881801969344,3.469958538365411,9.693669855594738,164.48602250436508,1.7542427299667178,5.1488207769780425,9.464631933106961,16.412699384317083,11.965939611725926,21.71250638857403,4.549208168526471,79.01463149943093
2033,2.607732578919317,3.7368784259319807,9.693669855594738,177.95621543010927,1.8339810358742956,5.423424551750205,10.14067707118603,17.70165483334722,12.880004443177212,22.943174766873778,4.15362484952417,85.73708051443487
2034,2.6867547782805086,4.003798313498551,9.787783155163618,192.6237588381418,1.9934576476894519,5.766679270215408,10.681513181649285,19.07654064564603,13.7940692746285,24.261748029337788,3.7580415305218677,92.97664099213142
2035,2.7657769776417,4.137258257281836,9.787783155163618,208.3389839181767,2.07319595359703,6.109933988680611,11.357558319728353,20.537356821213518,14.874327711798198,25.668226175966062,3.4613540412701416,100.73331293252059
