year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.100196156353737,0.7924641744959622,0.0,43.789514932236244,0.7700561231603168,5.3402455509674365,3.0376945770244848,6.415435232209458,7.777504885640753,15.309789295567573,11.636721386140712,19.163408979391743
2023,1.1525864495134388,0.8452951194623597,0.0,47.38025515667962,0.7700561231603168,5.5886290649659225,3.189579305875709,6.908930250071725,8.341092196194431,16.184634398171433,10.561058064732748,20.797935039398684
2024,1.2049767426731404,0.8981260644287571,7.836121134357605,51.233732470716404,0.8292912095572642,5.96120433596365,3.4174063991525454,7.472924556200028,9.017396968858844,17.168835138600777,9.583182317998235,22.545187034578518
2025,1.2573670358328422,0.9509570093951546,7.836121134357605,55.437525904211086,0.8885262959542117,6.209587849962136,3.5692911280037696,8.036918862328333,9.693701741523256,18.15303587903012,8.800881720610622,24.461527932517694
2026,1.3097573289925442,1.003787954361552,7.836121134357605,59.99163545716365,0.9477613823511591,6.582163120959864,3.797118221280606,8.671412456722676,10.370006514187669,19.24659225728495,7.92079354854956,26.490594765629762
2027,1.362147622152246,1.0566188993279495,7.913706492123522,64.89606112957411,1.0069964687481066,6.954738391957592,4.024945314557442,9.305906051117017,11.15902874896282,20.340148635539776,7.236280525835401,28.745113469087613
2028,1.4145379153119477,1.109449844294347,7.913706492123522,70.23838195130693,1.066231555145054,7.451505419954563,4.252772407834279,10.010898933777396,12.060768445848703,21.54306065162008,6.5517675031212415,31.168721075304802
2029,1.4669282084716493,1.1622807892607445,7.913706492123522,76.01859792236212,1.1254666415420014,7.824080690952291,4.480599501111115,10.786391104703815,12.962508142734588,22.745972667700393,5.9650420550805325,33.76141758428133
2030,1.519318501631351,1.2679426791935393,7.99129184988944,82.23670904273968,1.184701727938949,8.320847718949262,4.784368958813563,11.632382563896272,13.976965301731209,24.058240321606185,5.476104181713276,36.635928931190094
2031,1.5717087947910529,1.3207736241599368,7.99129184988944,88.98029434230405,1.2439368143358964,8.817614746946232,5.088138416516012,12.548873311354766,14.991422460727827,25.47986361333746,4.987166308346019,39.73589214844464
2032,1.6240990879507546,1.3736045691263343,7.99129184988944,96.24935382105527,1.303171900732844,9.314381774943204,5.315965509792848,13.465364058813261,16.23131454394592,27.010842542894213,4.4982284349787625,43.061307236044975
2033,1.728879674270158,1.4792664590591291,7.99129184988944,104.1314665088578,1.362406987129791,9.811148802940176,5.695677331920909,14.52285338280383,17.47120662716401,28.541821472450973,4.107078136284957,46.724900129163984
2034,1.7812699674298598,1.5849283489919244,8.068877207655357,112.71421143557609,1.480877159923686,10.43210758793639,5.999446789623358,15.650841995060437,18.711098710382103,30.182156039833213,3.7159278375911518,50.670307860215225
2035,1.8336602605895616,1.6377592939583219,8.068877207655357,121.9100095713457,1.5401122463206336,11.053066372932603,6.379158611751418,16.849329895583082,20.17642571782166,31.931846245040933,3.4225651135707977,54.897530429198696
