year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.032281453790278,1.6780885866893072,0.0,37.10941577837926,1.5312789085185354,2.8650382113739807,5.777165811250558,7.097386214281333,4.5827449242070974,13.920255254926234,13.828198540824674,50.23762516413406
2023,3.1766758087326723,1.789961159135261,0.0,40.152387872206354,1.5312789085185354,2.9982958026006776,6.0660241018130865,7.643338999995283,4.9148278897293505,14.71569841235059,12.549961700916512,54.52259907519255
2024,3.321070163675066,1.9018337315812148,11.205995083615116,43.41801646070373,1.649069593789192,3.1981821894407227,6.499311537656878,8.267285040811224,5.313327448356055,15.61057196445299,11.387928210090909,59.10308842839301
2025,3.4654645186174604,2.0137063040271688,11.205995083615116,46.980520375428135,1.7668602790598484,3.3314397806674196,6.788169828219407,8.891231081627165,5.711827006982759,16.505445516555394,10.458301417430427,64.12685094480642
2026,3.6098588735598547,2.1255788764731225,11.205995083615116,50.83989961637958,1.8846509643305052,3.5313261675074648,7.221457264063198,9.5931703775451,6.110326565609462,17.49974946333584,9.412471275687384,69.44612890336178
2027,3.754253228502249,2.237451448919076,11.316945529987544,54.996154183558055,2.0024416496011614,3.7312125543475094,7.654744699906989,10.295109673463033,6.575242717340618,18.494053410116283,8.599047832109463,75.3564377462011
2028,3.8986475834446432,2.34932402136503,11.316945529987544,59.52350290852033,2.1202323348718184,3.997727736800903,8.088032135750781,11.07504222448296,7.106575462176223,19.587787751574773,7.78562438853154,81.71001975225333
2029,4.043041938387037,2.461196593810984,11.316945529987544,64.42194579126638,2.238023020142475,4.197614123640949,8.521319571594574,11.93296803060488,7.6379082070118285,20.681522093033262,7.088404294036177,88.50687492151853
2030,4.187436293329431,2.6849417387028915,11.427895976359972,69.69148283179625,2.3558137054131314,4.4641293060943426,9.099036152719629,12.86888709182879,8.235657544951884,21.874686829169796,6.507387548623376,96.04251869613864
2031,4.331830648271826,2.7968143111488453,11.427895976359972,75.40633286166664,2.473604390683788,4.7306444885477354,9.676752733844685,13.882799408154696,8.833406882891941,23.167281959984376,5.926370803210575,104.16919335504268
2032,4.47622500321422,2.908686883594799,11.427895976359972,81.56649588087761,2.591395075954445,4.997159671001129,10.110040169688478,14.896711724480602,9.563989407040898,24.559307485477,5.345354057797773,112.88689889823065
2033,4.765013713099008,3.1324320284867064,11.427895976359972,88.24619072098588,2.709185761225101,5.263674853454523,10.832185896094797,16.06661055101049,10.294571931189855,25.951333010969623,4.880540661467532,122.49115076784453
2034,4.909408068041402,3.3561771733786143,11.538846422732398,95.5196362135482,2.9447671317664144,5.596818831521265,11.409902477219854,17.314502632642373,11.025154455338814,27.442788931140292,4.415727265137291,132.8341912428133
2035,5.053802422983797,3.468049745824568,11.538846422732398,103.31261352700784,3.062557817037071,5.929962809588007,12.132048203626173,18.64038796937625,11.888570165696672,29.033675245989002,4.06711721788961,143.916020323137
