year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.181572152608917,1.7671219169082115,0.0,40.308988844635465,1.760883854258638,2.20199857407696,3.9456804087475446,5.650285038857817,5.583584620458723,8.664748509772249,14.651460705023172,34.51300445883437
2023,2.2854565408283896,1.8849300447020925,0.0,43.61432592989558,1.760883854258638,2.304417112406121,4.142964429184922,6.0849223495391875,5.988192201651384,9.15987699604495,13.297124001197501,37.45676072149965
2024,2.389340929047861,2.002738172495973,9.541508529099028,47.1615169482235,1.8963364584323792,2.458044919899862,4.438890459840987,6.58165070460361,6.473721299082577,9.716896543101736,12.065908815901437,40.603534657452194
2025,2.4932253172673335,2.120546300289854,9.541508529099028,51.0311798773085,2.031789062606121,2.560463458229023,4.636174480278365,7.078379059668034,6.959250396513769,10.273916090158524,11.080936667664584,44.05483510333563
2026,2.597109705486806,2.2383544280837344,9.541508529099028,55.22331471715059,2.167241666779862,2.7140912657227645,4.932100510934431,7.637198459115511,7.444779493944963,10.8928266979994,9.972843000898125,47.70915322250633
2027,2.7009940937062784,2.3561625558776154,9.635978910575256,59.73792146774976,2.3026942709536034,2.867719073216506,5.228026541590497,8.196017858562985,8.01123010761469,11.511737305840274,9.11099237119088,51.769506688251546
2028,2.8048784819257504,2.4739706836714963,9.635978910575256,64.65561810679529,2.438146875127345,3.0725561498748277,5.523952572246562,8.816928302393515,8.658602237522945,12.192538974465236,8.249141741483635,56.13438666392766
2029,2.9087628701452224,2.5917788114653773,9.635978910575256,69.97640463428716,2.573599479301086,3.226183957368569,5.819878602902628,9.499929790607098,9.305974367431205,12.873340643090199,7.5104126303059955,60.803793149534656
2030,3.012647258364695,2.8273950670531383,9.730449292051485,75.70028105022541,2.7090520834748277,3.431021034026891,6.214446643777382,10.245022323203733,10.034268013577995,13.616033372499249,6.894805037657963,65.98074381835981
2031,3.116531646584167,2.945203194847019,9.730449292051485,81.90786533229927,2.8445046876485693,3.635858110685213,6.609014684652137,11.052205900183422,10.762561659724785,14.420617162692386,6.27919744500993,71.5637298337595
2032,3.2204160348036392,3.0630113226409,9.730449292051485,88.59915748050877,2.979957291822311,3.8406951873435347,6.904940715308203,11.859389477163111,11.652698338348639,15.28709201366961,5.663589852361898,77.55275119573369
2033,3.4281848112425837,3.298627578228661,9.730449292051485,95.85477547254315,3.1154098959960517,4.0455322640018565,7.398150766401646,12.790755142908905,12.542835016972493,16.153566864646837,5.171103778243473,84.15082557756968
2034,3.5320691994620557,3.534243833816423,9.824919673527713,103.75533728609169,3.3863151043435344,4.301578609824759,7.792718807276401,13.78421185303775,13.432971695596349,17.08193277640815,4.678617704125046,91.2564441426238
2035,3.635953587681528,3.652051961610304,9.824919673527713,112.22022494346514,3.521767708517276,4.557624955647661,8.285928858369845,14.839759607549649,14.484951406697265,18.072189748953548,4.309253148536227,98.8696068908961
