year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.057784288274298,2.029179815092473,0.0,35.057999489387996,1.378172824010296,6.407578700839088,3.1634100170847566,6.153209942411884,6.547108736088502,10.816857156918006,17.455218503195596,22.358824409862645
2023,3.203393063906408,2.1644584694319717,0.0,37.93275544751781,1.378172824010296,6.705605617157185,3.3215805179389943,6.6265337841358765,7.021536905370277,11.434963280170464,15.841710910463231,24.2659006095274
2024,3.349001839538517,2.2997371237714694,6.315859039269188,41.01785940258396,1.4841861181649338,7.152645991634331,3.5588362692203512,7.167475317534723,7.590850708508407,12.130332668829478,14.37488582616108,26.30449930572076
2025,3.494610615170626,2.435015778110968,6.315859039269188,44.3834273535652,1.590199412319572,7.450672907952428,3.717006770074589,7.7084168509335695,8.160164511646537,12.825702057488495,13.201425758719358,28.540381746707023
2026,3.640219390802736,2.570294432450466,6.315859039269188,48.02945930046155,1.6962127064742103,7.8977132824295735,3.954262521355946,8.316976076007274,8.729478314784668,13.598334711554067,11.88128318284742,30.907786684221893
2027,3.7858281664348454,2.7055730867899643,6.378392297083734,51.95595524327301,1.8022260006288482,8.344753656906718,4.191518272637302,8.925535301080975,9.393677751779155,14.370967365619638,10.854505623835918,33.538236614793966
2028,3.931436942066955,2.8408517411294625,6.378392297083734,56.23303118097835,1.9082392947834865,8.940807489542914,4.428774023918659,9.601712217829533,10.152762822629994,15.220863285091767,9.827728064824411,36.36597029015895
2029,4.077045717699064,2.976130395468961,6.378392297083734,60.86068711357756,2.0142525889381244,9.38784786402006,4.666029775200016,10.345506826252949,10.911847893480836,16.070759204563895,8.94763301424312,39.390987710316836
2030,4.222654493331174,3.246687704147957,6.440925554898281,65.83892304107066,2.1202658830927628,9.983901696656254,4.982370776908492,11.15691912635122,11.765818598188032,16.99791838944258,8.214220472092045,42.74481137179623
2031,4.3682632689632825,3.3819663584874555,6.440925554898281,71.2378549624364,2.226279177247401,10.579955529292448,5.298711778616967,12.035949118124346,12.619789302895228,18.002340839727825,7.480807929940969,46.361680026332834
2032,4.513872044595392,3.5172450128269537,6.440925554898281,77.05748287767483,2.3322924714020394,11.176009361928642,5.535967529898324,12.914979109897473,13.663531275315133,19.084026555419626,6.747395387789894,50.24159367392665
2033,4.805089595859611,3.78780232150595,6.440925554898281,83.36792278576466,2.438305765556677,11.772063194564836,5.931393782033918,13.92924448502031,14.707273247735039,20.165712271111428,6.1606653540690335,54.51607481110628
2034,4.950698371491721,4.058359630184946,6.503458812712828,90.2392906856847,2.6503323538659536,12.517130485360079,6.247734783742395,15.011127551818003,15.751015220154946,21.324661252209786,5.573935320348173,59.11936218960741
2035,5.09630714712383,4.193638284524445,6.503458812712828,97.60147057845617,2.756345648020592,13.262197776155322,6.643161035877989,16.16062831029055,16.98452846028756,22.5608734987147,5.133887795057528,64.05145580943005
