year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.06620830724316,2.008832164306938,0.0,60.41053094177813,1.3765452948635926,5.863813719580021,2.6694197071127452,9.734344638565084,9.460576964351947,8.477883295840618,14.962962198598392,25.16905668439455
2023,2.1645991790166437,2.1427543085940672,0.0,65.36419447900394,1.3765452948635926,6.136549241420952,2.8028906924683827,10.483140379993168,10.14612601973977,8.962333769888653,13.579831239064086,27.31582916629879
2024,2.262990050790127,2.2766764528811962,10.33696696600328,70.68032120188042,1.4824333944684842,6.545652524182349,3.0030971705018383,11.338906941625263,10.968784886205157,9.507340553192693,12.322439457669264,29.61065492281712
2025,2.3613809225636113,2.4105985971683253,10.33696696600328,76.47973217229111,1.588321494073376,6.81838804602328,3.136568155857476,12.19467350325736,11.791443752670544,10.052347336496734,11.316526032553405,32.127560591256575
2026,2.459771794337095,2.5445207414554543,10.33696696600328,82.76242739023604,1.694209593678268,7.227491328784677,3.3367746338909314,13.157410885093467,12.61410261913593,10.657910429056777,10.184873429298063,34.79251953431012
2027,2.558162666110579,2.6784428857425837,10.43931317358747,89.52840685571518,1.8000976932831596,7.636594611546074,3.5369811119243875,14.120148266929572,13.573871296678881,11.263473521616822,9.30469918232169,37.75358502659183
2028,2.656553537884063,2.812365030029713,10.43931317358747,96.89849163061213,1.9059857928880513,8.182065655227937,3.737187589957843,15.189856468969692,14.670749785299396,11.92959292343287,8.424524935345312,40.93673043079467
2029,2.754944409657546,2.946287174316842,10.43931317358747,104.87268171492683,2.011873892492943,8.591168937989334,3.9373940679912995,16.366535491213824,15.767628273919913,12.595712325248918,7.670089866508419,44.341955746918636
2030,2.85333528143103,3.2141314628911,10.541659381171662,113.45097710865933,2.1177619920978348,9.136639981671197,4.204336038702573,17.650185333661966,17.001616573617994,13.322388036320971,7.041393975811007,48.11731424957782
2031,2.951726153204514,3.3480536071782296,10.541659381171662,122.75419887369316,2.2236500917027264,9.682111025353057,4.471278009413848,19.040805996314123,18.235604873316074,14.109620056649028,6.412698085113596,52.188779301465175
2032,3.050117024977998,3.481975751465359,10.541659381171662,132.78234701002833,2.3295381913076185,10.22758206903492,4.671484487447304,20.431426658966277,19.743812795169283,14.95740838623309,5.784002194416185,56.556350902580704
2033,3.2468987685249653,3.749820040039617,10.541659381171662,143.6562425795484,2.4354262909125097,10.773053112716784,5.005161950836397,22.035988962026458,21.25202071702249,15.805196715817154,5.281045481858256,61.36808232753848
2034,3.345289640298449,4.017664328613876,10.644005588755853,155.49670664413688,2.6472024901222935,11.454891917319111,5.272103921547672,23.747522085290644,22.760228638875702,16.71354135465722,4.778088769300326,66.54994693903149
2035,3.443680512071933,4.151586472901005,10.644005588755853,168.1829181419103,2.753090589727185,12.13673072192144,5.6057813849367655,25.56602602875885,24.542656182884038,17.682442302753287,4.40087123488188,72.10194473705968
