year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.4475332044013145,1.3257424103951507,0.0,39.793783744004585,1.6576080681859626,2.7316809718635073,5.863674919500273,11.006283109895358,8.849636737804179,8.733384973098184,9.767336854319764,49.06352073353074
2023,2.5640824046109008,1.4141252377548275,0.0,43.056874011012965,1.6576080681859626,2.858735900787391,6.156858665475287,11.852920272195002,9.490914762282742,9.232435542989508,8.86447378375239,53.24835044315542
2024,2.6806316048204866,1.502508065114504,5.241835410760669,46.55872698048537,1.7851163811233441,3.0493182941732173,6.5966342844378065,12.82050560053745,10.260448391657018,9.79386743411725,8.043689174145687,57.72178909827146
2025,2.7971808050300733,1.5908908924741807,5.241835410760669,50.378930219909805,1.912624694060726,3.1763732230971016,6.889818030412821,13.7880909288799,11.029982021031294,10.35529932524499,7.387061486460325,62.62814117162453
2026,2.9137300052396595,1.6792737198338574,5.241835410760669,54.51748372928628,2.040133006998108,3.3669556164829273,7.329593649375341,14.876624423265156,11.79951565040557,10.979112537609145,6.648355337814292,67.82310219046896
2027,3.0302792054492462,1.7676565471935342,5.293734771263249,58.97438750861479,2.1676413199354894,3.5575380098687535,7.7693692683378615,15.965157917650409,12.69730488467556,11.602925749973302,6.073806111089601,73.5952811002961
2028,3.146828405658833,1.8560393745532109,5.293734771263249,63.82922912538336,2.2951496328728713,3.8116478677165215,8.209144887300381,17.17463957807847,13.723349723841261,12.289120283573872,5.499256884364908,79.80037342836029
2029,3.2633776058684187,1.9444222019128878,5.293734771263249,69.08200857959196,2.422657945810253,4.002230261102348,8.648920506262902,18.50506940454934,14.749394563006964,12.975314817174445,5.006786118600886,86.4383791746615
2030,3.379926806078005,2.121187856632241,5.345634131765832,74.73272587124062,2.550166258747635,4.256340118950116,9.235287998212929,19.956447397063013,15.903695007068379,13.723890672011432,4.596393813797535,93.7979072846911
2031,3.4964760062875917,2.2095706839919176,5.345634131765832,80.86096856781731,2.6776745716850168,4.510449976797884,9.821655490162957,21.528773555619495,17.057995451129795,14.534847848084835,4.186001508994184,101.73465328570344
2032,3.6130252064971784,2.2979535113515945,5.345634131765832,87.46673666932209,2.8051828846223987,4.764559834645652,10.261431109125478,23.101099714175973,18.468807104982634,15.408186345394652,3.7756092041908325,110.24861717769849
2033,3.8461236069163505,2.4747191660709476,5.345634131765832,94.6296177432429,2.93269119755978,5.018669692493421,10.994390474063012,24.915322204818064,19.879618758835473,16.28152484270447,3.4472953603481518,119.6284079061676
2034,3.962672807125937,2.6514848207903015,5.397533492268412,102.42919935706779,3.1877078234345433,5.336307014803131,11.580757966013039,26.85049286150296,21.290430412688316,17.217244661250707,3.11898151650547,129.7297209983651
2035,4.079222007335524,2.739867648149978,5.397533492268412,110.78589394330875,3.3152161363719252,5.653944337112841,12.313717330950574,28.906611684230665,22.957753276332575,18.215345801033354,2.8727461336234597,140.552556454291
