year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.7764278545596153,1.8110049183822552,0.0,36.21033460562602,1.1325775925367298,5.500373364441198,4.0877540376959605,6.589667203376332,6.846472329002535,13.611968262067897,9.780420648880346,27.512883865420445
2023,1.8610196571576922,1.9317385796077389,0.0,39.17958204328735,1.1325775925367298,5.756204683717533,4.292141739580758,7.096564680559128,7.342593512263589,14.38979501990035,8.87634815192502,29.85957101864748
2024,1.945611459755769,2.0524722408332225,9.322964931230988,42.36609148858244,1.219698945808786,6.139951662632035,4.598723292407955,7.67587608305375,7.937938932176852,15.264850122461857,8.054464063783815,32.36809866520052
2025,2.030203262353846,2.1732059020587062,9.322964931230988,45.84228361072253,1.306820299080842,6.39578298190837,4.803110994292754,8.255187485548372,8.533284352090115,16.139905225023366,7.396956793270849,35.119387051742564
2026,2.114795064951923,2.29393956328419,9.322964931230988,49.60815840970764,1.3939416523528982,6.779529960822872,5.10969254711995,8.906912813354824,9.128629772003379,17.11218867231393,6.657261113943764,38.03251593161061
2027,2.19938686755,2.4146732245096736,9.415271514708524,53.66371588553775,1.4810630056249543,7.163276939737374,5.416274099947147,9.558638141161273,9.823199428568854,18.084472119604495,6.081942252244921,41.269325798130666
2028,2.283978670148077,2.5354068857351573,9.415271514708524,58.081376707424134,1.5681843588970104,7.674939578290044,5.722855652774344,10.282777394279552,10.61699332178654,19.153983911624113,5.506623390546077,44.74889640463972
2029,2.3685704727461534,2.656140546960641,9.415271514708524,62.86114087536676,1.6553057121690664,8.058686557204545,6.029437205601542,11.079330572709658,11.410787215004225,20.223495703643735,5.013492937661353,48.47122775113778
2030,2.4531622753442304,2.8976078694116083,9.507578098186059,68.00300838936566,1.7424270654411227,8.570349195757217,6.438212609371138,11.948297676451592,12.303805344874121,21.39023584039241,4.602550893590751,52.59816033095085
2031,2.5377540779423073,3.018341530637092,9.507578098186059,73.57939991863206,1.829548418713179,9.082011834309885,6.846988013140734,12.889678705505354,13.196823474744017,22.654204321870147,4.191608849520148,57.04877389741592
2032,2.6223458805403843,3.1390751918625757,9.507578098186059,79.590315463166,1.916669771985235,9.593674472862554,7.153569565967931,13.831059734559117,14.288290077918335,24.015401148076933,3.780666805449545,61.823068450533
2033,2.7915294857365383,3.380542514313543,9.507578098186059,86.10817569217866,2.003791125257291,10.105337111415226,7.664538820679926,14.917268614236534,15.379756681092651,25.376597974283726,3.4519131701930634,67.08288448362809
2034,2.8761212883346152,3.6220098367645104,9.599884681663593,93.20540127488135,2.1780338318014034,10.744915409606062,8.073314224449522,16.07589141922578,16.47122328426697,26.835023145219573,3.1231595349365806,72.74730175003818
2035,2.960713090932692,3.742743497989994,9.599884681663593,100.80957154206281,2.2651551850734597,11.3844937077969,8.584283479161517,17.30692814952685,17.761138360745704,28.390676660884473,2.8765943084942194,78.81632024976328
