year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.920517356303427,1.0196665931513773,0.0,34.25508910137779,0.9160890697331584,3.7471371595547067,4.983638484859376,9.483292625804914,8.416275694376377,7.454082132694918,15.185388825878137,25.673624202728927
2023,2.0119705637464476,1.0876443660281359,0.0,37.064006407690776,0.9160890697331584,3.921422608836321,5.232820409102345,10.212776673943756,9.026150744693506,7.8800296831346275,13.781697421805369,27.863433325902864
2024,2.1034237711894677,1.1556221389048944,8.797170902735543,40.07845424861202,0.9865574597126321,4.1828507827587424,5.606593295466798,11.046472728959571,9.75800080507406,8.3592206773793,12.505614327193761,30.204263767916384
2025,2.1948769786324878,1.223599911781653,8.797170902735543,43.36694280234428,1.057025849692106,4.357136232040356,5.855775219709766,11.880168783975389,10.489850865454613,8.838411671623975,11.484747851504473,32.77162618818927
2026,2.2863301860755083,1.2915776846584113,8.797170902735543,46.92947206888758,1.1274942396715797,4.618564405962778,6.22954810607422,12.818076845868184,11.221700925835169,9.37084610967361,10.336273066354027,35.49000992730175
2027,2.377783393518529,1.3595554575351698,8.884271604742825,50.766042048241886,1.1979626296510533,4.879992579885199,6.603320992438673,13.755984907760975,12.075525996279149,9.903280547723249,9.4430149001259,38.51043630409339
2028,2.4692366009615494,1.4275332304119284,8.884271604742825,54.94516291860999,1.268431019630527,5.228563478448428,6.977093878803125,14.798104976530746,13.051326076786554,10.488958429577847,8.549756733897775,41.757394659144396
2029,2.560689808404569,1.495511003288687,8.884271604742825,59.46683467999185,1.3388994096100006,5.48999165237085,7.35086676516758,15.944437052177497,14.027126157293962,11.07463631143245,7.784106877130809,45.23088499245478
2030,2.6521430158475896,1.6314665490422038,8.971372306750109,64.3310573323875,1.4093677995894744,5.838562550934078,7.849230613653517,17.19498113470122,15.124901247864793,11.713557637092013,7.146065329825006,49.081928622864126
2031,2.74359622329061,1.6994443219189623,8.971372306750109,69.60634105399967,1.4798361895689482,6.187133449497306,8.347594462139455,18.549737224101925,16.222676338435626,12.405722406556542,6.508023782519201,53.23501489095263
2032,2.8350494307336302,1.7674220947957209,8.971372306750109,75.2926858448284,1.550304579548422,6.535704348060535,8.721367348503907,19.904493313502627,17.564401449133307,13.151130619826032,5.8699822352133975,57.6901437967203
2033,3.017955845619671,1.9033776405492375,8.971372306750109,81.4586018830764,1.6207729695278954,6.884275246623764,9.34432215911133,21.467673416657284,18.90612655983099,13.896538833095526,5.359548997368755,62.59833665900671
2034,3.1094090530626914,2.0393331863027546,9.05847300875739,88.17259934694644,1.761709749486843,7.3199888698277995,9.842686007597267,23.135065526688912,20.247851670528675,14.695190490169981,4.849115759524111,67.88408281839207
2035,3.2008622605057115,2.107310959179513,9.05847300875739,95.36616805823577,1.8321781394663168,7.755702493031835,10.46564081820469,24.906669643597525,21.83352680135321,15.547085591049399,4.466290831140629,73.5473822748764
