year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.6089077495146704,2.2303782721725947,0.0,65.77338020245563,1.4148266349425949,5.599042991860799,2.4603957870274895,7.381696630998471,6.5377104912735735,17.199513878855313,6.043531357434878,33.504254044484675
2023,1.6855224042534644,2.3790701569841013,0.0,71.16679737905699,1.4148266349425949,5.859463596133394,2.583415576378864,7.949519448767585,7.0114576283223835,18.18234324336133,5.484885601705604,36.36196983063189
2024,1.762137058992258,2.5277620417956075,5.551903942049186,76.95485483687308,1.523659453015102,6.250094502542287,2.767945260405926,8.598459811932285,7.579954192780955,19.2880262784306,4.9770258237699,39.416769464099616
2025,1.8387517137310518,2.676453926607114,5.551903942049186,83.26909933630881,1.6324922710876093,6.510515106814882,2.8909650497573,9.247400175096987,8.148450757239527,20.393709313499873,4.570738001421336,42.76719486854808
2026,1.9153663684698459,2.82514581141862,5.551903942049186,90.10953087736421,1.7413250891601166,6.901146013223776,3.075494733784362,9.977458083657275,8.716947321698097,21.622246019132394,4.113664201279202,46.31470412031705
2027,1.9919810232086397,2.9738376962301265,5.6068732880100685,97.47614946003922,1.8501579072326237,7.291776919632668,3.2600244178114237,10.707515992217562,9.380193313566432,22.850782724764915,3.75816235672421,50.25638106672701
2028,2.0685956779474335,3.122529581041633,5.6068732880100685,105.50050184473882,1.9589907253051313,7.812618128177859,3.4445541018384853,11.518691446173438,10.138188732844526,24.20217310096069,3.4026605121692173,54.49368378411772
2029,2.145210332686227,3.2712214658531393,5.6068732880100685,114.18258803146296,2.067823543377638,8.203249034586753,3.6290837858655474,12.410984445524903,10.896184152122622,25.553563477156462,3.0979446454077944,59.026612272489174
2030,2.221824987425021,3.5686052354761517,5.661842633970952,123.52240802021167,2.1766563614501457,8.724090243131943,3.875123364568296,13.384394990271954,11.74892899881048,27.02780752391549,2.8440147564399423,64.05225037916188
2031,2.2984396421638147,3.7172971202876584,5.661842633970952,133.65150857138983,2.2854891795226533,9.244931451677132,4.121162943271045,14.438923080414593,12.601673845498338,28.62490524123777,2.59008486747209,69.47205618047558
2032,2.3750542969026087,3.8659890050991645,5.661842633970952,144.56988968499746,2.3943219975951604,9.765772660222323,4.305692627298106,15.493451170557233,13.643917547005719,30.3448566291233,2.336154978504238,75.28602967643027
2033,2.5282836063801963,4.163372774722177,5.661842633970952,156.40909812143948,2.5031548156676675,10.286613868767516,4.613242100676543,16.710214351491047,14.6861612485131,32.064808017008836,2.133011067329957,81.69125471434646
2034,2.6048982611189904,4.460756544345189,5.716811979931835,169.30068064112075,2.720820451812682,10.937665379449003,4.859281679379292,18.008095077820446,15.728404950020483,33.90761307545762,1.9298671561556753,88.5891893705639
2035,2.681512915857784,4.609448429156696,5.716811979931835,183.11309048363643,2.8296532698851897,11.588716890130492,5.166831152757728,19.387093349545435,16.960147506347386,35.87327180446965,1.777509222774964,95.97983364508258
