year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.995942891146765,0.9871047355177172,0.0,48.93172327376126,0.7401075498400215,3.8569767316657613,3.875412046526461,10.21307718644238,8.609143234993057,8.66383330119257,10.876572645962025,26.69615788122843
2023,3.1386068383442303,1.052911717885565,0.0,52.94412458220968,0.7401075498400215,4.036370998254866,4.0691826488527845,10.99869850847641,9.232994194050525,9.158909489832146,9.871175174486543,28.973183112274384
2024,3.281270785541695,1.1187187002534127,14.246275842848533,57.25011623030067,0.7970388998277154,4.305462398138524,4.359838552342269,11.896551447943871,9.981615344919486,9.715870202051667,8.957177473145197,31.407244566151093
2025,3.42393473273916,1.1845256826212607,14.246275842848533,61.94756166458175,0.8539702498154094,4.484856664727629,4.553609154668592,12.794404387411333,10.730236495788448,10.272830914271191,8.22597931207212,34.07686035427393
2026,3.566598679936625,1.2503326649891084,14.246275842848533,67.03646088505292,0.9109015998031034,4.753948064611287,4.844265058158077,13.80448894431223,11.478857646657408,10.89167615007066,7.403381380864907,36.903512365227535
2027,3.7092626271340903,1.3161396473569562,14.387328078916338,72.51681389171418,0.9678329497907973,5.0230394644949445,5.134920961647561,14.814573501213122,12.352248989337864,11.51052138587013,6.763582989925966,40.044236821842645
2028,3.8519265743315554,1.381946629724804,14.387328078916338,78.48648413111306,1.0247642997784914,5.381827997673155,5.425576865137045,15.93688967554745,13.350410523829812,12.191251145249543,6.123784598987022,43.42051561270389
2029,3.9945905215290196,1.447753612092652,14.387328078916338,84.94547160324954,1.0816956497661852,5.650919397556813,5.716232768626531,17.17143746731521,14.348572058321762,12.87198090462896,5.575385978182214,47.03234873781126
2030,4.137254468726485,1.5793675768283475,14.52838031498415,91.89377630812365,1.1386269997538792,6.009707930735024,6.103773973279176,18.518216876516405,15.471503784625204,13.614595187588323,5.118387127511541,51.03677241999553
2031,4.27991841592395,1.6451745591961953,14.52838031498415,99.42926169228286,1.1955583497415732,6.3684964639132335,6.491315177931822,19.97722790315103,16.594435510928648,14.419093994127634,4.661388276840867,55.355268547841305
2032,4.422582363121415,1.710981541564043,14.52838031498415,107.55192775572725,1.2524896997292672,6.727284997091444,6.7819710814213074,21.436238929785656,17.966907620855075,15.28547732424689,4.204389426170194,59.98783712134859
2033,4.707910257516345,1.8425955062997386,14.52838031498415,116.35963794500428,1.309421049716961,7.086073530269655,7.2663975872371145,23.119713191287147,19.339379730781506,16.15186065436615,3.838790345633656,65.09151436334814
2034,4.85057420471381,1.9742094710354343,14.669432551051955,125.95025570666147,1.423283749692349,7.534559196742418,7.653938791889761,24.91541907022207,20.711851840707936,17.080128508065354,3.473191265097117,70.58778216242459
2035,4.993238151911275,2.040016453403282,14.669432551051955,136.22591759415133,1.480215099680043,7.983044863215181,8.138365297705569,26.823356566590427,22.33386433425735,18.070280885344502,3.198991954694713,76.47664051857792
