year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.986124432698449,0.7853677606160738,0.0,72.32705683281415,1.701583314715995,2.3060805939997744,3.61033455761929,12.47592110533074,9.167132828566784,7.693482150075079,14.866604064946014,50.57797805181385
2023,3.128320834255518,0.8377256113238121,0.0,78.25787549310492,1.701583314715995,2.4133401565113917,3.7908512855002545,13.435607344202337,9.831417816144087,8.13310970150794,13.492380159782938,54.89198206211562
2024,3.2705172358125862,0.8900834620315502,5.213510221805067,84.62265649439256,1.8324743389249176,2.574229500278818,4.061626377321701,14.532391617198444,10.62855980123685,8.627690696869909,12.243085700543777,59.50350359036924
2025,3.4127136373696554,0.9424413127392886,5.213510221805067,91.5660539503427,1.9633653631338404,2.681489062790435,4.242143105202666,15.629175890194553,11.425701786329613,9.12227169223188,11.243650133152448,64.56130139555063
2026,3.5549100389267245,0.9947991634470267,5.213510221805067,99.08806786095539,2.0942563873427633,2.8423784065578612,4.512918197024113,16.863058197315176,12.222843771422378,9.671806131522956,10.119285119837203,69.91661671868385
2027,3.6971064404837937,1.047157014154765,5.265129134892246,107.18869822623057,2.225147411551686,3.0032677503252874,4.7836932888455586,18.096940504435796,13.152842754030603,10.221340570814034,9.24477899836979,75.86696707772079
2028,3.839302842040863,1.0995148648625033,5.265129134892246,116.0125991598339,2.3560384357606083,3.2177868753485224,5.054468380667005,19.467920845680933,14.215698734154286,10.825828454034218,8.370272876902378,82.26359371368547
2029,3.9814992435979315,1.1518727155702417,5.265129134892246,125.55977066176537,2.486929459969531,3.3786762191159485,5.325243472488452,20.975999221050586,15.278554714277972,11.430316337254403,7.62069620135888,89.10649662657794
2030,4.123695645155,1.256588416985718,5.316748047979425,135.830212732025,2.617820484178454,3.5931953441391835,5.686276928250381,22.621175630544748,16.474267691917117,12.089757664403695,6.996048971739301,96.69319333435001
2031,4.26589204671207,1.3089462676934562,5.316748047979425,146.96857948427834,2.7487115083873768,3.807714469162418,6.04731038401231,24.403450074163427,17.669980669556264,12.804152435482095,6.37140174211972,104.87492507802578
2032,4.4080884482691385,1.3613041184011947,5.316748047979425,158.9748709185255,2.8796025325962993,4.022233594185653,6.318085475833757,26.185724517782106,19.131407642226332,13.573500650489603,5.746754512500139,113.65169185760526
2033,4.692481251383276,1.466019819816671,5.316748047979425,171.99374114843206,3.010493556805222,4.236752719208888,6.769377295536168,28.242195029649807,20.592834614896397,14.342848865497112,5.247036728804476,123.32101119104026
2034,4.8346776529403455,1.5707355212321477,5.368366961066604,186.1698442876636,3.2722756052230673,4.504901625487932,7.130410751298098,30.435763575642024,22.054261587566465,15.167150524433726,4.747318945108811,133.73412431935486
2035,4.976874054497414,1.623093371939886,5.368366961066604,201.3585262225546,3.40316662943199,4.773050531766975,7.581702571000509,32.766430155758755,23.78140255526745,16.04640562729945,4.372530607337063,144.8910312425491
