year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7895839209720172,1.6644860101297057,0.0,33.60626464946239,1.1761942751984822,4.228223776298194,3.9976156689437783,6.894859611313712,8.428195122511829,15.331644592154833,10.380465142552737,42.09966499798725
2023,2.9224212505421137,1.7754517441383528,0.0,36.3619783507183,1.1761942751984822,4.424885347288808,4.1974964523909675,7.425233427568613,9.038933899505441,16.207738568849397,9.42092634786299,45.69051877722733
2024,3.055258580112209,1.8864174781469998,5.68821304958491,39.31932963987099,1.2666707579060577,4.719877703774728,4.497317627561751,8.031374931859927,9.771820431897773,17.193344292630776,8.54861835269049,49.52901764469088
2025,3.1880959096823056,1.9973832121556467,5.68821304958491,42.54553104621938,1.3571472406136333,4.916539274765342,4.69719841100894,8.637516436151243,10.504706964290104,18.17895001641216,7.8507719565524905,53.7389841444896
2026,3.3209332392524016,2.108348946164294,5.68821304958491,46.04058256976347,1.447623723321209,5.211531631251262,4.997019586179723,9.319425628478974,11.237593496682438,19.274067487280362,7.065694760897241,58.19659573251178
2027,3.4537705688224976,2.219314680172941,5.744531990669908,49.804484210503254,1.5381002060287845,5.506523987737182,5.296840761350506,10.001334820806703,12.092627784473494,20.369184958148566,6.455079164276492,63.14949749698087
2028,3.586607898392594,2.330280414181588,5.744531990669908,53.90444849773767,1.62857668873636,5.8998471297184105,5.596661936521289,10.759011701170847,13.06980982766327,21.573814176103586,5.844463567655743,68.47386689378513
2029,3.7194452279626895,2.441246148190235,5.744531990669908,58.3404754314667,1.7190531714439354,6.194839486204331,5.896483111692073,11.592456269571406,14.046991870853049,22.77844339405861,5.321078770552243,74.16970392292458
2030,3.852282557532786,2.663177616207529,5.800850931754908,63.112565011690364,1.8095296541515111,6.588162628185558,6.296244678586451,12.501668526008379,15.146321669441548,24.09258435910045,4.884924772965993,80.48465367262267
2031,3.985119887102882,2.774143350216176,5.800850931754908,68.28792976770757,1.9000061368590868,6.981485770166785,6.696006245480829,13.486648470481766,16.245651468030047,25.516237071229114,4.448770775379744,87.29489359876767
2032,4.117957216672978,2.885109084224823,5.800850931754908,73.86656969951832,1.9904826195666625,7.374808912148013,6.995827420651612,14.471628414955154,17.589276777415993,27.049401530444598,4.012616777793495,94.60042370135959
2033,4.38363187581317,3.107040552242117,5.800850931754908,79.91569733642156,2.0809591022742375,7.76813205412924,7.495529379269584,15.60814373550137,18.932902086801935,28.582565989660083,3.6636935797244954,102.64888906862186
2034,4.516469205383266,3.3289720202594113,5.857169872839908,86.50252520771618,2.261912067689389,8.259785981605775,7.895290946163962,16.820426744084,20.27652739618788,30.225242195962387,3.314770381655496,111.31646715644276
2035,4.649306534953363,3.4399377542680583,5.857169872839908,93.55984078410327,2.3523885503969644,8.75143990908231,8.394992904781935,18.108477440703044,21.864448216371265,31.977430149351505,3.053077983103746,120.6031579648223
