year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.0352339671046047,1.662173892235193,0.0,55.8338494889844,1.6751237833310662,4.198763372641718,5.208028195047808,6.980875379222087,5.2467832763610645,19.236641770194417,17.085614555983643,38.87693297129666
2023,2.132149870300062,1.7729854850508726,0.0,60.412225147081124,1.6751237833310662,4.3940546922994725,5.468429604800199,7.517865793008402,5.626984963053895,20.335878442776956,15.506272034001963,42.19290666590725
2024,2.229065773495519,1.883797077866552,6.823602586741188,65.32560390211175,1.8039794589719171,4.686991671786104,5.859031719428784,8.131569123049903,6.0832269870852915,21.57251969943231,14.070506104927707,45.73756820152548
2025,2.325981676690976,1.9946086706822317,6.823602586741188,70.68565345305424,1.9328351346127683,4.882282991443859,6.119433129181174,8.745272453091406,6.539469011116688,22.809160956087666,12.921893361668301,49.62526149865514
2026,2.422897579886434,2.105420263497911,6.823602586741188,76.49237379990863,2.0616908102536198,5.175219970930489,6.51003524380976,9.435688699388097,6.9957110351480845,24.18320679681584,11.629704025501471,53.74164263679244
2027,2.5198134830818915,2.2162318563135908,6.891163008392091,82.74576494267487,2.1905464858944708,5.468156950417121,6.900637358438345,10.126104945684785,7.527993396518048,25.55725263754401,10.624667875149493,58.31539945694499
2028,2.6167293862773486,2.3270434491292704,6.891163008392091,89.55749458033098,2.319402161535322,5.85873958973263,7.2912394730669305,10.893234108236662,8.136316095226578,27.068703062344998,9.619631724797513,63.232188038608975
2029,2.713645289472806,2.43785504194495,6.891163008392091,96.92756271287692,2.448257837176173,6.151676569219261,7.681841587695517,11.73707618704373,8.744638793935106,28.580153487145992,8.75817216735296,68.4920083817844
2030,2.810561192668263,2.659478227576309,6.958723430042995,104.85596934031271,2.5771135128170246,6.54225920853477,8.202644407200298,12.657631182105982,9.429001829982202,30.229008496019798,8.040289202815831,74.3235483274789
2031,2.9074770958637206,2.7702898203919886,6.958723430042995,113.4543821616163,2.705969188457876,6.932841847850278,8.723447226705078,13.654899093423424,10.113364866029297,32.01526808896642,7.322406238278703,80.61246395518866
2032,3.0043929990591782,2.881101413207668,6.958723430042995,122.72280117678771,2.8348248640987275,7.323424487165787,9.114049341333663,14.652167004740864,10.949808576753526,33.93893226598586,6.6045232737415756,87.35875526491367
2033,3.1982248054500926,3.102724598839027,6.958723430042995,132.7728940848049,2.963680539739578,7.714007126481296,9.76505286571464,15.802860748568682,11.786252287477753,35.86259644300531,6.030216902111874,94.79111009766156
2034,3.2951407086455498,3.324347784470386,7.026283851693897,143.71632858464582,3.221391891021281,8.202235425625682,10.28585568521942,17.030267408651685,12.622695998201982,37.92366520409757,5.455910530482171,102.79518453292853
2035,3.3920566118410074,3.4351593772860656,7.026283851693897,155.44143697733256,3.3502475666621323,8.690463724770067,10.936859209600398,18.334386984989877,13.611220383603339,40.12213854926264,5.025180751759895,111.37097857071456
