year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.476121323050038,1.9210482730117742,0.0,41.46426268985393,1.0332299389253663,2.6819893594687323,5.335252059738799,9.43686067968671,6.538760724562352,9.854173425575812,17.26783562915757,38.946862313776336
2023,2.594031862242897,2.0491181578792257,0.0,44.86433223042196,1.0332299389253663,2.806733050606813,5.60201466272574,10.162773039662612,7.012583965472667,10.417269049894431,15.67164914242872,42.268800569951374
2024,2.7119424014357554,2.1771880427466774,11.71961521178843,48.5131873471291,1.1127091649965482,2.9938485873139338,6.002158567206149,10.992387165349355,7.581171854565046,11.050751627252874,14.220570518129765,45.81983801620745
2025,2.8298529406286144,2.305257927614129,11.71961521178843,52.49375656535508,1.1921883910677302,3.1185922784520144,6.26892117019309,11.8220012910361,8.149759743657423,11.68423420461132,13.059707618690599,49.71452424758508
2026,2.9477634798214734,2.4333278124815805,11.71961521178843,56.806039885099885,1.2716676171389123,3.305707815159135,6.669065074673499,12.755317182433688,8.718347632749802,12.388103735009594,11.75373685682154,53.83830966904375
2027,3.065674019014333,2.561397697349032,11.835651005964552,61.45003730636352,1.3511468432100944,3.4928233518662557,7.069208979153909,13.688633073831271,9.381700170024244,13.091973265407866,10.737981819812271,58.4202934706645
2028,3.1835845582071918,2.689467582216484,11.835651005964552,66.5086773545257,1.4306260692812764,3.742310734142417,7.469352883634318,14.725650730939702,10.139817355480748,13.866229748845964,9.722226782803002,63.3459260574068
2029,3.3014950974000503,2.8175374670839357,11.835651005964552,71.98196002958642,1.5101052953524583,3.9294262708495378,7.86949678811473,15.866370153758975,10.897934540937253,14.640486232284063,8.851579608223629,68.61520742927065
2030,3.4194056365929093,3.0736772368188388,11.951686800140676,77.86988533154569,1.5895845214236404,4.178913653125699,8.40302199408861,17.11079134228909,11.750816374575821,15.48512966876199,8.12604029607415,74.45723677633711
2031,3.5373161757857683,3.2017471216862905,11.951686800140676,84.25538178578319,1.6690637474948224,4.42840103540186,8.936547200062488,18.45891429653005,12.60369820821439,16.400160058279745,7.4005009839246725,80.75746450356563
2032,3.6552267149786273,3.329817006553742,11.951686800140676,91.13844939229895,1.7485429735660045,4.677888417678021,9.336691104542899,19.80703725077101,13.646109338217082,17.385577400837324,6.674961671775195,87.51589061095623
2033,3.891047793364345,3.585956776288645,11.951686800140676,98.60201667647266,1.8280221996371864,4.9273757999541825,10.00359761201025,21.362563736433653,14.688520468219776,18.370994743394906,6.094530222055614,94.96161428858994
2034,4.008958332557204,3.8420965460235483,12.067722594316798,106.729012163684,1.9869806517795505,5.239235027799384,10.537122817984129,23.02179198780714,15.73093159822247,19.426799038992314,5.51409877233603,102.98008594142625
2035,4.126868871750063,3.970166430891,12.067722594316798,115.43650732855333,2.0664598778507326,5.5510942556445855,11.20402932545148,24.78472200489147,16.962872024589288,20.552990287629548,5.078775185046345,111.57130556946515
