year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5726628663725606,1.8037920167708161,0.0,41.90312276321545,1.8674244530379323,5.854800354504038,2.6033008833520097,4.823930344735076,8.56987194671472,10.822098203275779,12.267249145380072,36.42256180180724
2023,1.6475515742950635,1.9240448178888707,0.0,45.33917882979912,1.8674244530379323,6.127116650062365,2.7334659275196103,5.195001909714698,9.190877160244773,11.440503814891537,11.133301745386957,39.52919207313786
2024,1.7224402822175662,2.044297619006925,11.126631657629579,49.02665363296207,2.011072487887004,6.535591093399856,2.928713493771011,5.619083698262836,9.936083416480834,12.136210127959265,10.102440472665943,42.850072708008526
2025,1.797328990140069,2.1645504201249794,11.126631657629579,53.04935341823076,2.154720522736076,6.807907388958183,3.0588785379386114,6.043165486810975,10.681289672716895,12.831916441026996,9.277751454489131,46.49232888818924
2026,1.8722176980625722,2.284803221243034,11.126631657629579,57.407278185605165,2.2983685575851474,7.216381832295674,3.254126104190012,6.520257498927631,11.426495928952958,13.604923455546693,8.349976309040217,50.34883543191001
2027,1.9471064059850751,2.405056022361088,11.236796327507099,62.10042793508529,2.442016592434219,7.624856275633165,3.4493736704414126,6.997349511044286,12.295903227895032,14.377930470066392,7.628373418135507,54.633842702710865
2028,2.021995113907578,2.5253088234791425,11.236796327507099,67.21260891219758,2.585664627283291,8.16948886674982,3.6446212366928132,7.52745174672946,13.289511569543114,15.228238186038059,6.9067705272307975,59.24022551882178
2029,2.0968838218300805,2.6455616245971973,11.236796327507099,72.74382111694202,2.7293126621323625,8.577963310087311,3.8398688029442147,8.11056420598315,14.283119911191198,16.07854590200973,6.288253763598187,64.16798388024276
2030,2.1717725297525834,2.8860672268333056,11.34696099738462,78.69406454931863,2.8729606969814343,9.122595901203965,4.100198891279415,8.746686888805359,15.400929295545293,17.006154319433367,5.772823127237681,69.63136815051385
2031,2.2466612376750863,3.00632002795136,11.34696099738462,85.14714545485378,3.016608731830506,9.66722849232062,4.3605289796146165,9.435819795196084,16.518738679899386,18.011063438308973,5.257392490877173,75.52325314786502
2032,2.3215499455975896,3.126572829069415,11.34696099738462,92.10306383354757,3.160256766679578,10.211861083437274,4.555776545866017,10.124952701586809,17.884950149665503,19.09327325863655,4.741961854516666,81.84363887229628
2033,2.471327361442595,3.367078431305523,11.34696099738462,99.64562593092634,3.3039048015286494,10.75649367455393,4.881189156285018,10.92010605511457,19.251161619431617,20.17548307896413,4.329617345428261,88.80677568734767
2034,2.546216069365098,3.6075840335416323,11.45712566726214,107.85863799251656,3.5912008712267927,11.437284413449747,5.14151924462022,11.768269632210846,20.61737308919773,21.33499360074368,3.917272836339855,96.30553841124916
2035,2.621104777287601,3.7278368346596866,11.45712566726214,116.65829377279181,3.7348489060758645,12.118075152345567,5.4669318550392205,12.669443432875639,22.231986644375866,22.571804823975192,3.6080144545235506,104.33992704400076
