year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.231869500758878,0.8482471410930579,0.0,44.60067349072172,1.847708782735561,3.351206952267259,5.491565846677604,11.911046280311286,3.6344426680082087,13.277172630895206,7.064777917791568,31.736200531664068
2023,2.338149000795015,0.9047969504992617,0.0,48.2579287169609,1.847708782735561,3.507077043070388,5.766144139011485,12.827280609566003,3.8978080787334415,14.035868209803505,6.411731219508314,34.443111753482476
2024,2.444428500831152,0.9613467599054655,7.068708525270604,52.182787984144404,1.9898402275613731,3.74088217927508,6.178011577512304,13.874405557285675,4.21384657160372,14.88940073607534,5.818052402887174,37.33670650784008
2025,2.550708000867289,1.0178965693116695,7.068708525270604,56.464452639253686,2.1319716723871855,3.896752270078209,6.452589869846185,14.921530505005348,4.529885064473999,15.742933262347176,5.343109349590262,40.51032656100649
2026,2.6569875009034263,1.0744463787178733,7.068708525270604,61.10292268228875,2.274103117212998,4.130557406282901,6.864457308347005,16.099546071189984,4.845923557344277,16.691302735982546,4.8087984146312355,43.870630146712095
2027,2.763267000939563,1.130996188124077,7.138695738392095,66.09819811324958,2.4162345620388104,4.364362542487593,7.276324746847825,17.277561637374614,5.214635132359604,17.63967220961792,4.393223242996438,47.6043007974961
2028,2.8695465009757,1.187545997530281,7.138695738392095,71.53948027911764,2.5583660068646226,4.67610272409385,7.688192185348645,18.586467822024204,5.636019789519975,18.682878630616827,3.9776480713616396,51.61799674708891
2029,2.975826001011837,1.244095806936485,7.138695738392095,77.4267691798929,2.7004974516904348,4.909907860298543,8.100059623849466,20.026264625138758,6.057404446680348,19.726085051615737,3.621440781388955,55.91171799549052
2030,3.082105501047974,1.3571954257488925,7.2086829515135875,83.76006481557539,2.8426288965162474,5.2216480419048,8.649216208517226,21.59695204671827,6.531462185985767,20.864128419978183,3.324601373078385,60.67214807524013
2031,3.1883850010841113,1.4137452351550963,7.2086829515135875,90.62856853314652,2.98476034134206,5.533388223511056,9.198372793184987,23.29853008676274,7.0055199252911855,22.09700873570417,3.027761964767815,65.80594522006814
2032,3.2946645011202484,1.4702950445613003,7.2086829515135875,98.03228033260633,3.1268917861678722,5.845128405117313,9.610240231685808,25.00010812680721,7.584923828886696,23.424725998793686,2.730922556457245,71.31310942997456
2033,3.5072235011925224,1.583394663373708,7.2086829515135875,106.06040156093624,3.2690232309936844,6.15686858672357,10.296685962520508,26.963467403781596,8.164327732482208,24.752443261883208,2.493451029808789,77.38032423749857
2034,3.6135030012286595,1.6964942821861158,7.278670164635078,114.80213356511769,3.5532861206453092,6.5465438137313905,10.84584254718827,29.05771729922094,8.74373163607772,26.174997472336266,2.2559795031603325,83.91424787637058
2035,3.7197825012647963,1.7530440915923196,7.278670164635078,124.16827499816924,3.695417565471122,6.9362190407392115,11.53228827802297,31.282857813125247,9.428481703963323,27.69238863015286,2.0778758581739907,90.9148803465906
