year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7067833101762027,1.7182866487884723,0.0,51.59071727564986,1.7762512729852264,3.644153032833303,5.133164629361609,9.517406620960998,4.638339555201282,9.647997461728535,16.839563841797172,22.00622627591987
2023,2.8356777535179267,1.8328390920410371,0.0,55.82115609225315,1.7762512729852264,3.8136485227325267,5.38982286082969,10.249514822573383,4.974451117172389,10.199311602398737,15.282965503479787,23.883227928865978
2024,2.9645721968596503,1.9473915352936018,6.979766335596025,60.36113921251033,1.9128859862917822,4.067891757581362,5.77481020803181,11.086209910130393,5.377784991537718,10.819540010652712,13.867876105009437,25.889677971670437
2025,3.0934666402013744,2.0619439785461666,6.979766335596025,65.31384807097271,2.049520699598338,4.237387247480585,6.031468439499891,11.922904997687404,5.781118865903046,11.439768418906691,12.735804586233154,28.090300599262424
2026,3.222361083543098,2.1764964217987313,6.979766335596025,70.67928266764031,2.186155412904894,4.49163048232942,6.416455786702011,12.864186971189042,6.184452740268375,12.128911094744444,11.462224127609838,30.420371616712764
2027,3.351255526884822,2.2910488650512963,7.048872932978164,76.45744300251307,2.3227901262114496,4.745873717178255,6.801443133904131,13.805468944690677,6.655008927027926,12.818053770582196,10.471661548680595,33.00933941387981
2028,3.480149970226546,2.4056013083038614,7.048872932978164,82.75151051014237,2.459424839518006,5.084864696976702,7.186430481106252,14.851337804136941,7.192787426181697,13.576110714003724,9.481098969751349,35.792479795834375
2029,3.6090444135682698,2.520153751556426,7.048872932978164,89.56148519052815,2.5960595528245616,5.339107931825537,7.571417828308373,16.001793549527832,7.730565925335469,14.334167657425251,8.632045330669138,38.76979276257648
2030,3.737938856909994,2.7492586380615553,7.117979530360304,96.88736704367044,2.7326942661311175,5.678098911623985,8.084734291244533,17.25683618086335,8.335566736883463,15.161138868430553,7.924500631433962,42.07072670396446
2031,3.866833300251718,2.8638110813141204,7.117979530360304,104.8323375041205,2.8693289794376735,6.0170898914224304,8.598050754180695,18.61646569814349,8.940567548431456,16.057024347019635,7.216955932198787,45.63055742506914
2032,3.995727743593442,2.9783635245666855,7.117979530360304,113.39639657187838,3.0059636927442295,6.356080871220878,8.983038101382816,19.976095215423634,9.680012984767892,17.021824093192485,6.509411232963612,49.44928492589054
2033,4.25351663027689,3.207468411071815,7.117979530360304,122.68272568149536,3.142598406050785,6.695071851019325,9.624683680053018,21.54489850459303,10.419458421104329,17.98662383936534,5.943375473575473,53.65635759628699
2034,4.382411073618614,3.4365732975769445,7.187086127742442,132.7945062675227,3.415867832663897,7.118810575767383,10.138000142989178,23.21828867970705,11.158903857440766,19.02033785312197,5.377339714187332,58.187051241329314
2035,4.511305516960338,3.5511257408295096,7.187086127742442,143.6285568954092,3.552502545970453,7.542549300515442,10.77964572165938,24.996265740765697,12.032793918565643,20.12296613446237,4.952812894646227,63.04136586101752
