year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.184375578830402,1.1561494585516596,0.0,54.05873173154514,0.9808912962049464,5.564482654692156,2.715976960167946,5.829856008033841,6.979630723460543,8.650494290759802,15.311584082476042,21.809965693819407
2023,2.2883934635366114,1.2332260891217703,0.0,58.491547733531846,0.9808912962049464,5.823295801422025,2.8517758081763436,6.278306470190291,7.485401065740293,9.144808250231792,13.896227570650526,23.67022747358636
2024,2.392411348242821,1.3103027196918808,12.666291382020345,63.24871612590781,1.056344472836096,6.2115155215168265,3.0554740801889393,6.790821284083375,8.092325476475992,9.700911454637778,12.609539832627329,25.658783169199303
2025,2.4964292329490303,1.3873793502619916,12.666291382020345,68.43835437213615,1.131797649467246,6.470328668246694,3.1912729281973364,7.3033360979764606,8.69924988721169,10.257014659043767,11.58018964220877,27.839779738581242
2026,2.60044711765524,1.464455980832102,12.666291382020345,74.06046247221684,1.2072508260983956,6.858548388341496,3.3949712002099326,7.879915263606181,9.30617429794739,10.874907108383752,10.422170677987893,30.149070223809183
2027,2.70446500236145,1.5415326114022128,12.791700207584903,80.11504042614989,1.2827040027295453,7.246768108436297,3.5986694722225283,8.456494429235901,10.01425277713904,11.492799557723739,9.521489261371656,32.71494854072911
2028,2.8084828870676595,1.6186092419723235,12.791700207584903,86.71020569739841,1.358157179360695,7.764394401896033,3.802367744235124,9.097137946602258,10.823485324786638,12.172481251997722,8.620807844755419,35.473267731418034
2029,2.912500771773869,1.6956858725424342,12.791700207584903,93.84595828596235,1.4336103559918447,8.152614121990835,4.00606601624772,9.80184581570525,11.632717872434238,12.852162946271706,7.848795201941499,38.42402779587596
2030,3.0165186564800783,1.8498391336826552,12.917109033149462,101.52229819184178,1.5090635326229944,8.670240415450571,4.2776637122645145,10.570618036544877,12.543104488537788,13.59363388547969,7.205451332929901,41.69552264994887
2031,3.120536541186288,1.926915764252766,12.917109033149462,109.84734287849972,1.5845167092541441,9.187866708910306,4.54926140828131,11.40345460912114,13.453491104641337,14.396894069621672,6.562107463918303,45.22360533571377
2032,3.224554425892498,2.003992394822877,12.917109033149462,118.82109234593622,1.659969885885294,9.70549300237004,4.752959680293905,12.236291181697403,14.566185857656786,15.26194349869765,5.918763594906705,49.00827585317067
2033,3.432590195304917,2.158145655963098,12.917109033149462,128.55166405761435,1.7354230625164435,10.223119295829777,5.092456800314899,13.197256457746938,15.678880610672234,16.12699292777363,5.404088499697426,53.177828118165564
2034,3.5366080800111264,2.3122989171033193,13.04251785871402,139.14717547699718,1.886329415778743,10.870152162654447,5.364054496331693,14.222286085533106,16.791575363687684,17.05383160178361,4.889413404488147,57.66811517277544
2035,3.6406259647173362,2.38937554767343,13.04251785871402,150.49950914062165,1.9617825924098928,11.517185029479116,5.703551616352687,15.31138006505591,18.10657825361503,18.042459520727586,4.503407083081188,62.47913701700031
