year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.9386667531552746,1.6972338637569315,0.0,70.28573037258197,1.4500658768498913,6.28649366586243,2.908009347676679,12.76757466335664,5.2334876538705775,13.612386590308846,10.468325024627307,24.43566706828208
2023,3.0786032652102877,1.8103827880073937,0.0,76.04916026313369,1.4500658768498913,6.578888720088591,3.053409815060513,13.749695791307152,5.6127258896583,14.39023725261221,9.500664728233186,26.51988572998849
2024,3.2185397772653004,1.9235317122578557,8.851876288588105,82.2343045359209,1.5616094058383443,7.017481301427829,3.2715105161362636,14.872119937536306,6.067811772603568,15.265319247703491,8.620973549693076,28.747843609743626
2025,3.3584762893203135,2.036680636508318,8.851876288588105,88.98173465168877,1.6731529348267975,7.309876355653989,3.416910983520098,15.994544083765462,6.522897655548835,16.140401242794777,7.9172206068609885,31.19141031657183
2026,3.498412801375327,2.14982956075878,8.851876288588105,96.2914506104373,1.7846964638152507,7.748468936993229,3.6350116845958484,17.257271248273263,6.977983538494102,17.11271457067398,7.125498546174889,33.778716241448755
2027,3.63834931343034,2.262978485009242,8.939518628079076,104.16345241216646,1.8962399928037037,8.187061518332467,3.8531123856715994,18.51999841278106,7.508917068596915,18.085027898553182,6.509714721196813,36.65350060242312
2028,3.7782858254853533,2.3761274092597042,8.939518628079076,112.73831151762148,2.007783521792157,8.771851626784787,4.07121308674735,19.923028595567505,8.11569824585727,19.154572559220306,5.893930896218736,39.74389379047056
2029,3.918222337540366,2.4892763335101664,8.939518628079076,122.0160279268023,2.11932705078061,9.210444208124025,4.289313787823102,21.466361796632594,8.722479423117628,20.22411721988743,5.36611618909467,43.04989580559108
2030,4.058158849595379,2.7155741820110904,9.02716096757005,131.99660163970896,2.2308705797690633,9.795234316576346,4.5801147225907695,23.149998015976326,9.40510824753553,21.390893213342473,4.926270599824615,46.71524586583339
2031,4.198095361650392,2.8287231062615525,9.02716096757005,142.82060411708656,2.3424141087575165,10.380024425028664,4.870915657358437,24.973937253598702,10.087737071953432,22.654900539585437,4.48642501055456,50.66807436217314
2032,4.338031873705406,2.9418720305120147,9.02716096757005,154.48803535893518,2.4539576377459698,10.964814533480984,5.089016358434188,26.797876491221082,10.922061190686422,24.016139198616322,4.0465794212845045,54.90838129461033
2033,4.617904897815431,3.1681698790129387,9.02716096757005,167.13946682599993,2.5655011667344225,11.549604641933303,5.4525175268937724,28.90242176540075,11.756385309419413,25.377377857647208,3.694702949868461,59.57990588119367
2034,4.757841409870444,3.394467727513863,9.11480330706102,180.91546997902597,2.7885882247113294,12.280592277498702,5.743318461661441,31.147270057859057,12.590709428152405,26.835847849466013,3.3428264784524173,64.6107785128988
2035,4.897777921925457,3.5076166517643252,9.11480330706102,195.67547335726817,2.9001317536997826,13.011579913064102,6.106819630121026,33.53242136859601,13.576728841200481,28.391549174072736,3.078919124890384,70.00099918972573
