year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.1038047846837191,0.7637462802317463,0.0,52.16443106449814,0.9062976307867812,2.2329618475313984,4.660197223277445,10.200526961631772,8.116480442789385,14.90372773802236,17.0335885148877,32.826389023274295
2023,1.1563669172877058,0.8146626989138627,0.0,56.44191441178699,0.9062976307867812,2.3368205381142544,4.893207084441317,10.985182881757293,8.704631199513253,15.75536932305221,15.459055122755222,35.62628691055357
2024,1.2089290498916923,0.865579117595979,7.320133928004417,61.03238434546282,0.976012833154995,2.4926085739885377,5.242721876187125,11.881932504757886,9.410412107581895,16.713466106210788,14.027661129907518,38.61928120385211
2025,1.261491182495679,0.9164955362780955,7.320133928004417,66.04016972765464,1.045728035523209,2.5964672645713938,5.475731737350998,12.778682127758483,10.116193015650536,17.671562889369373,12.882545935629352,41.90192010617954
2026,1.3140533150996656,0.9674119549602118,7.320133928004417,71.46527055836245,1.115443237891423,2.752255300445677,5.825246529096805,13.787525453634153,10.821973923719177,18.73611487065668,11.594291342066416,45.37765541452623
2027,1.3666154477036523,1.0183283736423283,7.392610501549015,77.30768683758623,1.185158440259637,2.908043336319961,6.174761320842614,14.796368779509821,11.645384983132596,19.800666851943994,10.592315547073023,49.23958353491144
2028,1.419177580307639,1.0692447923244448,7.392610501549015,83.67174742745502,1.2548736426278508,3.1157607174856725,6.5242761125884225,15.917305808260565,12.586426193890784,20.971674031360035,9.590339752079629,53.39115626432554
2029,1.4717397129116254,1.1201612110065613,7.392610501549015,90.55745232796878,1.3245888449960648,3.271548753359956,6.873790904334231,17.150336539886386,13.527467404648974,22.14268121077608,8.731503356371004,57.832373602768534
2030,1.524301845515612,1.2219940483707938,7.465087075093614,97.9648015391275,1.3943040473642787,3.479266134525668,7.339810626661976,18.495460974387278,14.586138766751937,23.42014358832085,8.015806359947153,62.75633195625968
2031,1.5768639781195986,1.2729104670529103,7.465087075093614,105.99812392306022,1.4640192497324926,3.686983515691379,7.80583034898972,19.952679111763246,15.6448101288549,24.80406116399436,7.3001093635232985,68.06648312178935
2032,1.6294261107235852,1.3238268857350268,7.465087075093614,114.65741947976692,1.5337344521007068,3.8947008968570906,8.155345140735529,21.409897249139213,16.93874179364741,26.29443393779659,6.584412367099446,73.76282709935754
2033,1.7345503759315584,1.4256597230992596,7.465087075093614,124.04701707137659,1.6034496544689203,4.102418278022802,8.737869793645208,23.09130279226533,18.23267345843992,27.78480671159883,6.011854769960364,80.03846029498351
2034,1.787112508535545,1.5274925604634926,7.537563648638212,134.2712455600182,1.7428800592053484,4.362065004479942,9.203889515972953,24.884802038266518,19.526605123232432,29.381634683529796,5.439297172821282,86.79683450565763
2035,1.8396746411395317,1.5784089791456088,7.537563648638212,145.2257760835628,1.8125952615735623,4.621711730937081,9.786414168882635,26.790394987142783,21.05579709071449,31.08491785358949,5.00987897496697,94.0379497313799
