year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.0629059951695523,1.1401620370572139,0.0,29.444857400301554,0.678834229120386,5.308448558745298,3.3815379961721046,6.601637355285056,9.794585231760037,7.317470223847982,9.650788837271831,26.009205278986204
2023,2.16113961398715,1.2161728395276947,0.0,31.859335707126284,0.678834229120386,5.555353142872987,3.55061489598071,7.109455613383907,10.504337784786125,7.735611379496439,8.758699112818134,28.227637493958557
2024,2.2593732328047476,1.2921836419981756,10.288218761589103,34.45048315835282,0.731052246745031,5.925710019064519,3.804230245693618,7.68981933692545,11.356040848417432,8.206020179600952,7.947708454223862,30.599065034101418
2025,2.357606851622345,1.3681944444686567,10.288218761589103,37.27718946878176,0.7832702643696761,6.1726146031922084,3.973307145502223,8.270183060466994,12.20774391204874,8.676428979705465,7.298915927348444,33.19998556200004
2026,2.4558404704399432,1.4442052469391373,10.288218761589103,40.33945463841313,0.8354882819943212,6.54297147938374,4.226922495215131,8.92309224945123,13.059446975680046,9.199105424266035,6.5690243346136,35.95390141506917
2027,2.554074089257541,1.5202160494096184,10.390082313684045,43.6372786672469,0.8877062996189662,6.913328355575272,4.480537844928039,9.576001438435465,14.053100549916573,9.721781868826605,6.00133087359761,39.01380791847931
2028,2.6523077080751385,1.5962268518800995,10.390082313684045,47.2295512700837,0.9399243172436114,7.40713752383065,4.734153194640946,10.301456092862395,15.188704634758315,10.296725957843233,5.43363741258162,42.30320740964521
2029,2.750541326892736,1.6722376543505804,10.390082313684045,51.116272446923496,0.9921423348682563,7.7774944000221815,4.987768544353854,11.099456212732019,16.324308719600058,10.87167004685986,4.947043017425056,45.822099888566875
2030,2.8487749457103337,1.824259259291542,10.491945865778987,55.29744219776632,1.0443603524929015,8.27130356827756,5.325922343971064,11.970001798044333,17.60186331504702,11.498881780332544,4.54154768812792,49.7234806804148
2031,2.947008564527932,1.900270061762023,10.491945865778987,59.831950237412755,1.0965783701175467,8.765112736532934,5.664076143588275,12.91309284879934,18.87941791049398,12.178361158261286,4.136052358830785,53.93085212260375
2032,3.0452421833455294,1.976280864232504,10.491945865778987,64.71979656586282,1.1487963877421918,9.258921904788313,5.917691493301183,13.856183899554349,20.44087352715138,12.910108180646082,3.730557029533649,58.44421421513371
2033,3.2417094209807247,2.1283024691734655,10.491945865778987,70.0198708979171,1.2010144053668366,9.75273107304369,6.340383742822696,14.944365881194743,22.002329143808776,13.641855203030882,3.4061607660959408,63.416562283175196
2034,3.3399430397983223,2.2803240741144277,10.59380941787393,75.7910629483762,1.305450440616127,10.36999253336291,6.678537542439907,16.105093328277828,23.563784760466174,14.425869869871738,3.0817645026582317,68.77139866414294
2035,3.4381766586159204,2.3563348765849086,10.59380941787393,81.97448300243953,1.357668458240772,10.987253993682131,7.10122979196142,17.33836624080361,25.409141398334004,15.262152181168648,2.8384673050799503,74.50872335803696
