year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.34587474108658,2.0927945738770974,0.0,66.20991255306203,1.094039259003182,5.541406060140274,4.019693159471382,8.07578631799348,8.547250628215856,18.48426910625728,6.400656439877625,20.3305926995257
2023,2.457583062090703,2.232314212135571,0.0,71.63912538241311,1.094039259003182,5.799145876890985,4.220677817444951,8.697000650146826,9.166616615767731,19.540513055186267,5.808999121905744,22.06467266507348
2024,2.5692913830948254,2.371833850394044,6.614906658239381,77.46559768708256,1.1781961250803497,6.18575560201705,4.522154804405305,9.406959886893505,9.909855800829979,20.728787497731375,5.271128832840398,23.918344352383176
2025,2.6809997040989484,2.5113534886525173,6.614906658239381,83.82174929217652,1.2623529911575175,6.44349541876776,4.7231394623788745,10.116919123640185,10.653094985892226,21.91706194027649,4.84083260158812,25.951403622335746
2026,2.792708025103071,2.6508731269109904,6.614906658239381,90.70758019769497,1.3465098572346854,6.830105143893826,5.024616449339227,10.9156232649802,11.396334170954475,23.237366876437726,4.356749341429308,28.10405461405023
2027,2.904416346107194,2.7903927651694636,6.6804007835684835,98.1230904036379,1.430666723311853,7.216714869019891,5.326093436299581,11.714327406320212,12.2634465535271,24.557671812598958,3.9802401390835653,30.49588904928855
2028,3.016124667111317,2.9299124034279367,6.6804007835684835,106.20069973511148,1.5148235893890212,7.732194502521313,5.627570423259934,12.601776452253562,13.254432133610095,26.010007242376314,3.6037309367378225,33.06711106716974
2029,3.1278329881154394,3.0694320416864103,6.6804007835684835,114.94040819211567,1.5989804554661888,8.118804227647379,5.929047410220289,13.577970402780249,14.245417713693094,27.462342672153675,3.281008763298614,35.817720667693806
2030,3.2395413091195624,3.348471318203356,6.745894908897587,124.34221577465048,1.6831373215433567,8.6342838611488,6.331016726167427,14.642909257900266,15.360276491286466,29.046708595547152,3.0120736187659407,38.86730957262266
2031,3.3512496301236854,3.4879909564618297,6.745894908897587,134.538542307822,1.7672941876205246,9.14976349465022,6.7329860421145655,15.796593017613622,16.47513526887984,30.763105012556757,2.7431384742332674,42.15608192107535
2032,3.4629579511278084,3.627510594720303,6.745894908897587,145.52938779163034,1.8514510536976925,9.66524312815164,7.034463029074919,16.950276777326977,17.837740441493963,32.61153192318248,2.474203329700594,45.68403771305187
2033,3.686374593136054,3.9065498712372486,6.745894908897587,157.4471720511815,1.9356079197748601,10.180722761653062,7.536924674008842,18.281450346227,19.200345614108084,34.459958833808216,2.259055214074456,49.57076867031414
2034,3.798082914140177,4.185589147754195,6.811389034226689,170.42431491158163,2.1039216519291957,10.825072303529838,7.93889398995598,19.701368819720358,20.562950786722208,36.44041623805007,2.043907098448317,53.75647893198119
2035,3.9097912351443,4.3251087860126685,6.811389034226689,184.32839654772465,2.188078518006364,11.469421845406615,8.441355634889902,21.210032197807053,22.173302354357077,38.55290413590804,1.8825460117287132,58.241168498053035
