year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.0181096190258634,1.672549603846047,0.0,54.745011123572866,1.948827620355908,5.355924282186395,4.20471376982869,9.037558668814865,9.88406646185768,8.095744050728436,12.756668787551908,40.21960132459489
2023,2.114210077074714,1.784052910769117,0.0,59.23410203570584,1.948827620355908,5.60503703949739,4.414949458320124,9.732755489492932,10.600303161992295,8.558357996484347,11.577480916433665,43.65009673169269
2024,2.2103105351235643,1.8955562176921865,12.684715276100933,64.05166301458024,2.0987374373063625,5.978706175463882,4.730302991057275,10.527266141696437,11.459787202153832,9.078798685459747,10.505491942689806,47.31717802893517
2025,2.306410993172415,2.0070595246152565,12.684715276100933,69.30718408244324,2.248647254256817,6.227818932774878,4.940538679548711,11.321776793899941,12.319271242315368,9.599239374435147,9.64790076369472,51.33913816139466
2026,2.4025114512212657,2.118562831538326,12.684715276100933,75.00066523929482,2.3985570712072715,6.601488068741371,5.255892212285862,12.215601277628885,13.178755282476905,10.177506806630035,8.683110687325247,55.59768418399882
2027,2.4986119092701164,2.230066138461396,12.810306516458368,81.13210648513497,2.548466888157726,6.9751572047078625,5.571245745023013,13.109425761357826,14.181486662665368,10.755774238824923,7.932718405704548,60.329401986892336
2028,2.594712367318967,2.341569445384466,12.810306516458368,87.81099784221087,2.6983767051081804,7.473382719329853,5.8865992777601654,14.102564076612207,15.32746538288075,11.3918684142393,7.182326124083847,65.41599862500287
2029,2.6908128253678174,2.453072752307536,12.810306516458368,95.03733931052248,2.848286522058635,7.847051855296346,6.201952810497318,15.195016223392027,16.473444103096135,12.027962589653677,6.539132739837532,70.85747409833041
2030,2.786913283416668,2.676079366153675,12.935897756815804,102.81113089006985,2.9981963390090893,8.345277369918337,6.622424187480186,16.386782201697283,17.76267016333844,12.721883508287542,6.003138252965603,76.89041429701965
2031,2.8830137414655193,2.787582673076745,12.935897756815804,111.24186260310005,3.148106155959544,8.843502884540326,7.0428955644630555,17.677862011527978,19.051896223580748,13.473631170140898,5.467143766093674,83.39652627599823
2032,2.97911419951437,2.899085979999815,12.935897756815804,120.32953444961316,3.2980159729099987,9.341728399162317,7.358249097200207,18.968941821358676,20.627616963876896,14.28320557521374,4.931149279221745,90.37581003526617
2033,3.171315115612071,3.122092593845954,12.935897756815804,130.18363645185627,3.4479257898604523,9.839953913784308,7.8838383184287935,20.458649294240246,22.203337704173048,15.092779980286585,4.5023536897242025,98.06485146496814
2034,3.2674155736609216,3.345099207692094,13.061488997173239,140.91365863207653,3.7477454237613617,10.462735807061796,8.304309695411662,22.047670598647255,23.779058444469204,15.960181128578919,4.073558100226659,106.34535762003179
2035,3.3635160317097723,3.456602514615164,13.061488997173239,152.41011096802683,3.897655240711816,11.085517700339283,8.829898916640248,23.7360057345797,25.641273864819198,16.885409020090737,3.7519614081035018,115.21732850045714
