year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2199232904614778,1.7553954529235702,0.0,31.689690241424685,0.8016211064383085,2.1841622417495175,3.825107889163809,9.747933717802336,4.92279652671351,7.461750512235769,8.822823101313938,21.379361493471855
2023,1.2780148757215481,1.8724218164518083,0.0,34.288244841221506,0.8016211064383085,2.2857511832262394,4.016363283622,10.497774773017904,5.279520912707242,7.888136255792099,8.007268024721894,23.202895267915043
2024,1.3361064609816182,1.989448179980046,13.11939926219059,37.07693758246688,0.8632842684720244,2.438134595441322,4.303246375309285,11.354735978978546,5.707590175899721,8.36782021729297,7.265854318729126,25.15218999231983
2025,1.3941980462416887,2.106474543508284,13.11939926219059,40.119147845643646,0.9249474305057406,2.5397235369180438,4.494501769767475,12.211697184939192,6.1356594390922,8.84750417879384,6.672723353934911,27.290126141667013
2026,1.4522896315017593,2.223500907036522,13.11939926219059,43.414875630751816,0.9866105925394566,2.692106949133126,4.781384861454761,13.175778541644918,6.563728702284679,9.380486358239253,6.00545101854142,29.5538232409758
2027,1.5103812167618296,2.34052727056476,13.249294304390498,46.96412093779138,1.0482737545731726,2.8444903613482087,5.068267953142047,14.139859898350643,7.063142842675905,9.913468537684665,5.486461424346483,32.06904224020778
2028,1.5684728020219,2.4575536340929984,13.249294304390498,50.8302631472452,1.1099369166068886,3.0476682443016525,5.3551510448293325,15.211061405801448,7.633901860265876,10.499748935074617,4.9674718301515455,34.77290266438216
2029,1.6265643872819702,2.5745799976212362,13.249294304390498,55.01330225911325,1.1716000786406047,3.200051656516735,5.642034136516618,16.389383063997336,8.204660877855849,11.086029332464571,4.522623606555884,37.66540451349894
2030,1.6846559725420405,2.8086327246777123,13.379189346590406,59.51323827339556,1.2332632406743207,3.403229539470179,6.024544925432998,17.674824872938306,8.846764772644567,11.725607947799064,4.1519167535595,40.872308737519724
2031,1.742747557802111,2.92565908820595,13.379189346590406,64.39345057057496,1.2949264027080367,3.606407422423622,6.40705571434938,19.067386832624354,9.488868667433287,12.418484781078101,3.781209900563116,44.3307348614637
2032,1.8008391430621815,3.0426854517341884,13.379189346590406,69.65393915065145,1.356589564741753,3.8095853053770656,6.693938806036665,20.459948792310403,10.273662316619498,13.164659832301677,3.410503047566732,48.040682885330874
2033,1.917022313582322,3.276738178790664,13.379189346590406,75.35808339410791,1.4182527267754688,4.012763188330509,7.172077292182141,22.066751053486612,11.05845596580571,13.910834883525254,3.1139375651696253,52.12791375908285
2034,1.9751138988423924,3.5107909058471405,13.509084388790312,81.56926268142713,1.5415790508429008,4.266735542022314,7.554588081098522,23.7806734654079,11.843249614991922,14.710308152693374,2.817372082772518,56.52954700773882
2035,2.0332054841024627,3.6278172693753783,13.509084388790312,88.22409763212632,1.603242212876617,4.520707895714118,8.032726567244,25.60171602807427,12.770733018575624,15.56307963980603,2.5949479709746877,61.24558263129879
