year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.920379964229971,0.8491471304461113,0.0,45.68863173316272,0.9239442664503691,4.325962787442304,2.218162115495266,13.030296246946582,8.307724322083923,18.95141666064843,8.384447861954454,44.686197287055506
2023,2.011826629193303,0.9057569391425189,0.0,49.43509953528206,0.9239442664503691,4.527170358951249,2.3290702212700296,14.032626727480936,8.909733330930584,20.034354755542626,7.609414866311606,48.4976670556573
2024,2.1032732941566348,0.9623667478389262,11.656639273364135,53.455699127800386,0.9950169023311666,4.828981716214665,2.4954323799321747,15.178147276663053,9.632144141546576,21.252660112298596,6.9048394157271975,52.5719968083006
2025,2.1947199591199666,1.0189765565353337,11.656639273364135,57.841807774184005,1.0660895382119642,5.03018928772361,2.606340485706938,16.32366782584517,10.354554952162568,22.47096546905457,6.341179055259671,57.040616537006144
2026,2.2861666240832985,1.075586365231741,11.656639273364135,62.59342547443293,1.137162174092762,5.332000644987026,2.7727026443690828,17.612378443675052,11.076965762778562,23.824638087672316,5.707061149733703,61.772096249753204
2027,2.377613289046631,1.1321961739281485,11.772051543397444,67.71055222854714,1.2082348099735596,5.633812002250442,2.9390648030312274,18.901089061504933,11.919778375163888,25.17831070629006,5.213858334324619,67.02929593058326
2028,2.4690599540099627,1.188805982624556,11.772051543397444,73.284565299993,1.2793074458543572,6.036227145268332,3.1054269616933725,20.33298974798258,12.882992789318545,26.667350586769576,4.720655518915533,72.68078558747557
2029,2.5605066189732946,1.2454157913209636,11.772051543397444,79.31546468877048,1.3503800817351548,6.338038502531748,3.271789120355518,21.908080503107993,13.846207203473202,28.156390467249096,4.297910248564888,78.72656522043015
2030,2.6519532839366264,1.3586354087137782,11.887463813430752,85.8032503948796,1.4214527176159524,6.740453645549637,3.493605331905044,23.626361326881167,14.929823419397193,29.78079760959039,3.9456225232726836,85.42949481348847
2031,2.7433999488999583,1.4152452174101857,11.887463813430752,92.83929968178664,1.49252535349675,7.142868788567526,3.715421543454571,25.487832219302106,16.013439635321184,31.54057201379346,3.59333479798048,92.6581443746298
2032,2.8348466138632906,1.4718550261065932,11.887463813430752,100.42361254949166,1.5635979893775478,7.5452839315854145,3.881783702116716,27.34930311172305,17.337859454783835,33.4357136798583,3.241047072688276,100.41251390385415
2033,3.017739943789954,1.5850746434994079,11.887463813430752,108.64756626146095,1.6346706252583452,7.947699074603304,4.159053966553624,29.49715414143952,18.66227927424649,35.33085534592315,2.959216892454513,108.955463385203
2034,3.1091866087532862,1.6982942608922227,12.002876083464061,117.60253808116083,1.7768158970199406,8.450718003375664,4.380870178103151,31.788195239803752,19.986699093709145,37.361364273849766,2.6773867122207498,118.1555628266556
2035,3.200633273716618,1.7549040695886302,12.002876083464061,127.197150745125,1.8478885329007382,8.953736932148026,4.658140442540059,34.22242640681575,21.551922516710462,39.52724046363815,2.4660140770454273,128.01281222821197
