year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7205215487257504,1.3164857574353805,0.0,29.397535500598615,1.8787191706767814,6.024648534698811,3.8314060634617886,6.460557847846441,8.060525841101121,20.260094002369662,6.684151200908095,33.04897441493097
2023,2.8500701939031674,1.4042514745977392,0.0,31.808133411647702,1.8787191706767814,6.304864745615035,4.022976366634878,6.957523836142321,8.644621916543231,21.41781365964793,6.0662884848577665,35.867857526792726
2024,2.9796188390805836,1.492017191760098,8.658658747874076,34.39511653570038,2.0232360299596106,6.7251890619893695,4.310331821394512,7.525484965623326,9.345537207073763,22.72024827408598,5.5045951066301955,38.88114637050702
2025,3.1091674842580006,1.5797829089224567,8.658658747874076,37.217279943757845,2.16775288924244,7.005405272905594,4.501902124567602,8.093446095104332,10.046452497604294,24.02268288852403,5.0552404040481385,42.186043812000115
2026,3.238716129435417,1.6675486260848154,8.658658747874076,40.274623635820106,2.3122697485252695,7.425729589279929,4.789257579327236,8.732402365770465,10.747367788134826,25.469832460121864,4.549716363643324,45.685346985345745
2027,3.368264774612834,1.755314343247174,8.744388042407483,43.567147611887144,2.4567866078080987,7.846053905654265,5.076613034086869,9.371358636436595,11.565102293753782,26.916982031719698,4.156530998884025,49.57346162239645
2028,3.497813419790251,1.8430800604095328,8.744388042407483,47.15364694296018,2.6013034670909283,8.406486327486713,5.363968488846504,10.081310048287852,12.499656014461157,28.50884656047731,3.7633456341247253,53.753184857225946
2029,3.627362064967667,1.9308457775718917,8.744388042407483,51.03412162903919,2.745820326373757,8.826810643861048,5.651323943606139,10.862256601324235,13.434209735168533,30.100711089234927,3.4263296071881824,58.22451668983426
2030,3.756910710145084,2.106377211896609,8.83011733694089,55.2085716701242,2.8903371856565867,9.387243065693497,6.034464549952316,11.714198295545744,14.485582670964332,31.837290575152327,3.145482918074397,63.181862852073905
2031,3.8864593553225006,2.194142929058968,8.83011733694089,59.735792137216386,3.0348540449394164,9.947675487525943,6.417605156298496,12.637135130952379,15.53695560676013,33.71858501822951,2.8646362289606113,68.52802047801862
2032,4.016008000499918,2.2819086462213263,8.83011733694089,64.61578303031575,3.1793709042222456,10.50810790935839,6.70496061105813,13.560071966359013,16.821966972732774,35.74459441846648,2.5837895398468262,74.26298956766841
2033,4.275105290854751,2.4574400805460437,8.83011733694089,69.90733942042351,3.3238877635050743,11.068540331190839,7.183886368990853,14.624999084135899,18.106978338705414,37.77060381870344,2.359112188555798,80.5811758528758
2034,4.404653936032167,2.632971514870761,8.915846631474297,75.66925637854082,3.6129214820707336,11.769080858481399,7.567026975337033,15.760921343097909,19.39198970467806,39.94132817610019,2.1344348372647692,87.38537646771452
2035,4.534202581209584,2.72073723203312,8.915846631474297,81.84273883366654,3.757438341353563,12.469621385771957,8.045952733269756,16.967838743245046,20.910639500827543,42.25676749065673,1.9659268237964982,94.6755914121846
