year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.098039959073054,1.2501696830940925,0.0,54.557883475306966,1.4669222572295686,3.051973104305136,3.5622281948988457,12.12304216579632,4.473366774645305,18.160257887682157,7.496657920524737,36.0401607287031
2023,2.1979466237908185,1.3335143286336988,0.0,59.03162992028214,1.4669222572295686,3.193925341714677,3.740339604643788,13.055583870857577,4.7975237873007615,19.197986909835425,6.803689541316569,39.114174437916006
2024,2.2978532885085827,1.4168589741733049,5.727925950112967,63.83272366610915,1.5797624308626121,3.406853697828989,4.007506719261201,14.12134581949901,5.186512202487309,20.365432059757847,6.17371828749096,42.40018909259188
2025,2.3977599532263474,1.500203619712911,5.727925950112967,69.07028047973861,1.692602604495656,3.5488059352385304,4.185618129006144,15.187107768140445,5.575500617673857,21.532877209680272,5.669741284430473,46.00420516546219
2026,2.4976666179441116,1.583548265252517,5.727925950112967,74.74430036117054,1.8054427781286997,3.761734291352842,4.452785243623557,16.38608996036206,5.964489032860405,22.830038487371855,5.102767155987426,49.82022218379546
2027,2.5975732826618763,1.6668929107921233,5.784638088232897,80.85478331040493,1.9182829517617432,3.9746626474671536,4.71995235824097,17.585072152583674,6.418308850578045,24.127199765063438,4.6617872783095,54.06024109305465
2028,2.697479947379641,1.7502375563317296,5.784638088232897,87.51084509439238,2.031123125394787,4.2585671222862365,4.987119472858383,18.917274588385467,6.936960070826776,25.554077170524177,4.220807400631575,58.61826142050827
2029,2.797386612097405,1.8335822018713357,5.784638088232897,94.71248571313289,2.143963299027831,4.4714954784005485,5.254286587475797,20.38269726776744,7.455611291075507,26.98095457598492,3.8428246483362094,63.494283166156336
2030,2.8972932768151693,2.000271492950548,5.841350226352828,102.45970516662649,2.2568034726608746,4.755399953219631,5.610509406965682,21.98134019072959,8.039093913855329,28.537548109214818,3.5278390214234054,68.9003072754618
2031,2.997199941532934,2.083616138490154,5.841350226352828,110.86161922182376,2.3696436462939183,5.0393044280387125,5.966732226455567,23.713203357271922,8.622576536635153,30.223857770213876,3.2128533945106015,74.73033327569318
2032,3.0971066062506987,2.1669607840297602,5.841350226352828,119.91822787872472,2.482483819926962,5.323208902857796,6.23389934107298,25.445066523814255,9.335721964477157,32.03988355898209,2.897867767597797,80.98436116685049
2033,3.2969199356862275,2.3336500751089724,5.841350226352828,129.73864690428,2.5953239935600054,5.607113377676878,6.679177865435336,27.443370177516947,10.048867392319162,33.855909347750305,2.6458792660675545,87.87439189439668
2034,3.3968266004039918,2.500339366188185,5.898062364472758,140.4319920654401,2.821004340826093,5.961993971200731,7.035400684925221,29.574894074799815,10.762012820161168,35.801651264287685,2.3938907645373106,95.29442498560026
2035,3.4967332651217564,2.583684011727791,5.898062364472758,151.8891475952546,2.933844514459137,6.316874564724585,7.480679209287576,31.839638215662863,11.604821053065354,37.877109308594214,2.2048993883896286,103.24446044046124
