year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2342342789397545,1.203663538918752,0.0,51.7121272112542,1.367472687571404,3.8282947557351186,4.478082641202356,13.386030396226316,10.109560212556223,14.920424950099711,7.2135710865973435,28.26613185663655
2023,1.2930073398416477,1.283907774846669,0.0,55.95252164257705,1.367472687571404,4.0063549769321005,4.701986773262473,14.41572504208988,10.84213703955305,15.77302066153398,6.5467703979202785,30.677066632643786
2024,1.3517804007435406,1.3641520107745857,5.411727303633507,60.503188837167414,1.4726628943076658,4.273445308727574,5.03784297135265,15.592518923076808,11.721229231949243,16.73219083689753,5.940587953668401,33.25427277251359
2025,1.4105534616454336,1.4443962467025027,5.411727303633507,65.46755304944782,1.5778531010439276,4.451505529924557,5.261747103412768,16.769312804063738,12.600321424345436,17.691361012261087,5.455641998266898,36.08088595817725
2026,1.4693265225473269,1.5246404826304192,5.411727303633507,70.84561427941826,1.6830433077801896,4.71859586172003,5.597603301502945,18.093205920174032,13.479413616741628,18.757105651553925,4.910077798440208,39.07377050770347
2027,1.52809958344922,1.6048847185583361,5.465308762085323,76.63737252707872,1.7882335145164514,4.985686193515503,5.933459499593122,19.417099036284327,14.50502117453719,19.82285029084676,4.485750087463894,42.39919778495483
2028,1.586872644351113,1.685128954486253,5.465308762085323,82.94625204685174,1.8934237212527134,5.341806635909467,6.2693156976832976,20.88809138751799,15.677144097732112,20.995169394068878,4.06142237648758,45.97403210800004
2029,1.6456457052530058,1.7653731904141698,5.465308762085323,89.77225283873729,1.998613927988975,5.608896967704941,6.605171895773475,22.506182973875017,16.849267020927037,22.167488497291,3.6977129099364534,49.7982734768391
2030,1.704418766154899,1.9258616622700033,5.518890220537141,97.1153749027354,2.103804134725237,5.9650174100989055,7.0529801598937105,24.27137379535541,18.167905309521327,23.446382064442403,3.3946216878105147,54.03819325533458
2031,1.7631918270567921,2.0061058981979203,5.518890220537141,105.07904249326853,2.2089943414614988,6.32113785249287,7.500788424013946,26.183663851959167,19.486543598115617,24.83185009552309,3.0915304656845755,58.61065576155521
2032,1.8219648879586852,2.086350134125837,5.518890220537141,113.66325561033673,2.314184548197761,6.677258294886835,7.836644622104123,28.09595390856293,21.098212617508636,26.32389259053306,2.7884392435586367,63.515660995500966
2033,1.9395110097624713,2.2468386059816705,5.518890220537141,122.9714385083625,2.4193747549340223,7.0333787372808,8.396404952254418,30.302442435413422,22.70988163690166,27.815935085543032,2.545966265857886,68.91948032103443
2034,1.9982840706643643,2.407327077837504,5.572471678988958,133.1070154417683,2.6297551684065463,7.478529290273255,8.844213216374653,32.656030197387274,24.321550656294683,29.41455204448229,2.303493288157135,74.7389780562243
2035,2.0570571315662574,2.487571313765421,5.572471678988958,143.9665621561317,2.734945375142808,7.9236798432657105,9.403973546524947,35.1567171944845,26.22625040648643,31.119743467350823,2.1216385548815717,80.9741542010706
