year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.48379382702758,1.778101541997569,0.0,45.41123531287365,1.2761383751221276,4.650127057976941,2.284023043258111,9.372804867266689,6.7184990830946205,13.976629604085598,7.466460261867934,23.394267656743285
2023,2.602069723552703,1.896641644797407,0.0,49.134956608529286,1.2761383751221276,4.866412037417729,2.3982241954210166,10.093789857056436,7.205346842739158,14.77529415289049,6.776283262871739,25.38966107452433
2024,2.720345620077825,2.0151817475972447,10.280602377338546,53.13114531606217,1.3743028655161371,5.190839506578911,2.5695259236653745,10.917772702530428,7.789564154312603,15.673791770295992,6.148849627420652,27.522667831462687
2025,2.8386215166029483,2.133721850397083,10.280602377338546,57.49062390609804,1.472467355910147,5.407124486019699,2.6837270758282803,11.741755548004424,8.373781465886047,16.572289387701495,5.646902719059782,29.862094597137016
2026,2.956897413128071,2.252261953196921,10.280602377338546,62.2133923786369,1.570631846304157,5.731551955180881,2.8550288040726386,12.668736249162668,8.957998777459492,17.570620073707612,5.082212447153804,32.33913470196866
2027,3.075173309653194,2.3708020559967586,10.382390519688432,67.29945073367874,1.6687963366981666,6.055979424342063,3.026330532316997,13.595716950320911,9.639585640961847,18.568950759713726,4.643008902338043,35.09140148511493
2028,3.1934492061783173,2.4893421587965965,10.382390519688432,72.83962144184933,1.7669608270921766,6.4885493832236385,3.1976322605613547,14.625695507163403,10.418542056393106,19.66711451432045,4.203805357522282,38.050088276997165
2029,3.3117251027034396,2.6078822615964348,10.382390519688432,78.83390450314866,1.8651253174861862,6.81297685238482,3.3689339888057135,15.758671919690148,11.197498471824368,20.765278268927176,3.82734517625163,41.21519507761538
2030,3.4300009992285623,2.8449624671961105,10.484178662038321,85.28229991757672,1.9632898078801961,7.245546811266396,3.5973362931315243,16.99464618790114,12.073824439184536,21.963275092134513,3.5136283585260863,44.72433522612687
2031,3.5482768957536854,2.9635025699959483,10.484178662038321,92.27563015575925,2.061454298274206,7.678116770147972,3.8257385974573355,18.333618311796382,12.950150406544703,23.26110498394246,3.1999115408005427,48.50870205295299
2032,3.6665527922788086,3.082042672795786,10.484178662038321,99.81389521769628,2.159618788668216,8.110686729029549,3.9970403257016938,19.672590435691625,14.021215477762686,24.65876794435102,2.8861947230749996,52.56829555809374
2033,3.9031045853290536,3.319122878395462,10.484178662038321,107.98791757401354,2.257783279062225,8.543256687911125,4.282543206108958,21.21755827095536,15.092280548980668,26.056430904759583,2.635221268894565,57.04072908070643
2034,4.021380481854177,3.556203083995138,10.585966804388207,116.88851969533677,2.454112259850245,9.083969136513094,4.510945510434769,22.86552396190335,16.16334562019865,27.553926933768754,2.38424781471413,61.8571959512124
2035,4.1396563783793,3.674743186794976,10.585966804388207,126.42487911104023,2.552276750244255,9.624681585115065,4.796448390842033,24.616487508535588,17.429149795274448,29.151256031378534,2.196017724078804,67.01769616961165
