year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.921459264427421,1.996855380768607,0.0,34.06190983503596,0.7314551241624072,5.6489717130509325,3.2134816096450374,7.670003959002924,3.5764097828907326,11.085309485372601,14.431471661271175,25.73465622988875
2023,3.0605763722572985,2.1299790728198476,0.0,36.85498644150891,0.7314551241624072,5.911714583425395,3.3741556901272896,8.26000426354161,3.835569912085713,11.718755741679608,13.097470079136864,27.929671025967494
2024,3.199693480087175,2.2631027648710877,12.294480174241356,39.852434506992076,0.7877209029441308,6.3058288889870875,3.615166810850667,8.934290325871537,4.14656206711969,12.43138278002499,11.884741368105674,30.276066152810294
2025,3.3388105879170524,2.3962264569223284,12.294480174241356,43.12237785115553,0.8439866817258544,6.56857175936155,3.775840891332919,9.608576388201465,4.457554222153666,13.144009818370373,10.91455839928072,32.849531775799164
2026,3.4779276957469296,2.5293501489735686,12.294480174241356,46.664816473999274,0.9002524605075781,6.9626860649232425,4.0168520120562965,10.367148208322634,4.768546377187643,13.935817638754129,9.823102559352646,35.5743777295521
2027,3.617044803576807,2.662473841024809,12.416207700718992,50.479750375523295,0.9565182392893017,7.356800370484936,4.257863132779675,11.125720028443801,5.131370558060616,14.727625459137887,8.974192461630814,38.60198434483312
2028,3.7561619114066844,2.79559753307605,12.416207700718992,54.63530337539769,1.0127840180710255,7.88228611123386,4.498874253503052,11.968577606356211,5.546026764772584,15.598614061560019,8.12528236390898,41.85666145626023
2029,3.8952790192365607,2.9287212251272905,12.416207700718992,59.13147547362243,1.0690497968527488,8.276400416795553,4.73988537422643,12.895720942059862,5.9606829714845535,16.46960266398215,7.397645137290265,45.33840906383341
2030,4.034396127066438,3.194968609229771,12.53793522719663,63.96826667019754,1.1253155756344726,8.801886157544477,5.061233535190934,13.907150035554752,6.42717120403552,17.41977204844266,6.791280781774669,49.198607498316726
2031,4.1735132348963155,3.3280923012810115,12.53793522719663,69.21380078479308,1.1815813544161964,9.3273718982934,5.382581696155437,15.002864886840884,6.893659436586485,18.449122214941546,6.184916426259074,53.36156659432814
2032,4.312630342726193,3.461215993332252,12.53793522719663,74.86807781740906,1.23784713319792,9.852857639042325,5.623592816878816,16.098579738127018,7.463811720815442,19.557653163478804,5.578552070743479,57.82728635186766
2033,4.590864558385947,3.7274633774347325,12.53793522719663,80.99922158771552,1.2941129119796433,10.37834337979125,6.025278018084445,17.362866104995632,8.033964005044398,20.666184112016065,5.093460586331003,62.74714710169933
2034,4.729981666215824,3.993710761537214,12.659662753674267,87.67535591538257,1.4066444695430906,11.035200555727405,6.346626179048949,18.711438229655485,8.604116289273357,21.8538958425917,4.608369101918526,68.04545867844114
2035,4.8690987740457015,4.1268344535884545,12.659662753674267,94.82835698074011,1.4629102483248144,11.69205773166356,6.748311380254579,20.14429611210658,9.277932625180306,23.12078835520571,4.2445504886091685,73.72222108209307
