year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.2447676632820905,2.239395861911958,0.0,54.121447497883665,1.5669901216115023,3.113300328151771,2.478553437322499,8.748104881560463,9.728275965887518,15.20603078381286,14.99590613551171,48.65710875227111
2023,1.304042313914571,2.388688919372755,0.0,58.55940619271013,1.5669901216115023,3.2581049945774345,2.602481109188624,9.421036026295885,10.433223499647482,16.074946828602165,13.609729938111467,52.80727391055305
2024,1.3633169645470513,2.537981976833552,9.12382640208054,63.32209357252389,1.6875278232739255,3.47531199421593,2.7883726169878114,10.190100191707792,11.27916054015944,17.052477378990133,12.349569758656703,57.24365735561307
2025,1.422591615179532,2.687275034294349,9.12382640208054,68.51775253232071,1.8080655249363489,3.620116660641594,2.9123002888539364,10.959164357119702,12.125097580671397,18.030007929378105,11.341441615092888,62.109368230840175
2026,1.4818662658120125,2.8365680917551463,9.12382640208054,74.14638307210062,1.9286032265987723,3.8373236602800898,3.098191796653124,11.8243615432081,12.971034621183355,19.11615298536474,10.2072974535836,67.26129739284535
2027,1.541140916444493,2.9858611492159435,9.214161316952625,80.20798519186359,2.0491409282611954,4.054530659918585,3.284083304452311,12.689558729296497,13.957961168447307,20.202298041351373,9.325185327965265,72.98566312840666
2028,1.6004155670769735,3.1351542066767406,9.214161316952625,86.81080178660541,2.169678629923619,4.344139992769913,3.469974812251498,13.650888936061381,15.08587722246325,21.397057602936666,8.443073202346929,79.13935629413506
2029,1.659690217709454,3.284447264137538,9.214161316952625,93.95483285632605,2.2902163315860418,4.561346992408408,3.655866320050686,14.708352163502758,16.213793276479194,22.591817164521963,7.686977094674068,85.72237689003056
2030,1.7189648683419343,3.583033379059132,9.30449623182471,101.64007840102553,2.410754033248465,4.8509563252597365,3.9037216637829357,15.86194841162062,17.48269883724713,23.895191231705923,7.056897004946686,93.02094320287124
2031,1.778239518974415,3.732326436519929,9.30449623182471,109.9747813156996,2.5312917349108885,5.140565658111063,4.151577007515185,17.111677680414974,18.75160439801507,25.307179804488545,6.4268169152193035,100.89194608926803
2032,1.8375141696068955,3.8816194939807267,9.30449623182471,118.95894160034831,2.651829436573312,5.430174990962391,4.337468515314373,18.361406949209325,20.30248897228699,26.82778288286983,5.79673682549192,109.33538554922096
2033,1.9560634708718563,4.1802056089023205,9.30449623182471,128.70080214996736,2.772367138235735,5.719784323813719,4.647287694979686,19.803402259356655,21.853373546558913,28.348385961251118,5.292672753710015,118.63747986950808
2034,2.0153381215043367,4.478791723823916,9.394831146696795,139.30860585955256,3.0134425415605817,6.081795989877878,4.895143038711936,21.341530590180472,23.40425812083084,29.977603545231066,4.788608681928109,128.65511990674037
2035,2.0746127721368173,4.628084781284713,9.394831146696795,150.67410983410812,3.1339802432230046,6.443807655942038,5.204962218377248,22.975791941680775,25.237121708606743,31.715435634809676,4.410560628091679,139.38830566091784
