year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8571741308048195,1.495682568907152,0.0,61.8201015336419,0.848943262932572,3.3608641524544325,2.4648457432772326,10.946156803912135,3.6132963911581757,17.99728923023862,10.484610853280088,50.42913575721289
2023,1.9456109941764776,1.595394740167629,0.0,66.88934985940054,0.848943262932572,3.5171834153592902,2.5880880304410945,11.788168865751532,3.875129462981232,19.02570575768083,9.51544514415336,54.73044439532811
2024,2.0340478575481353,1.6951069114281057,5.359646061363999,72.32951879436102,0.9142465908504621,3.751662309716576,2.772951461186887,12.750468364996554,4.189329149168899,20.182674351053308,8.634385408583602,59.32839500848576
2025,2.1224847209197937,1.7948190826885824,5.359646061363999,78.26424854159065,0.9795499187683523,3.9079815726214333,2.8961937483507483,13.712767864241577,4.503528835356566,21.339642944425794,7.929537620127798,64.37130858420704
2026,2.2109215842914516,1.894531253949059,5.359646061363999,84.6935391010894,1.0448532466862426,4.1424604669787195,3.0810571790965406,14.795354800892229,4.817728521544234,22.625163603728552,7.136583858115018,69.71086413497076
2027,2.29935844766311,1.994243425209536,5.4127118639517615,91.6173904728573,1.1101565746041326,4.376939361336005,3.265920609842333,15.877941737542876,5.184294822096513,23.91068426303131,6.51984204321619,75.64370363581934
2028,2.387795311034768,2.0939555964700127,5.4127118639517615,99.15944285996162,1.1754599025220227,4.68957788714572,3.4507840405881254,17.080816111599155,5.603227737013403,25.324756988264344,5.903100228317361,82.02150609923156
2029,2.4762321744064257,2.19366776773049,5.4127118639517615,107.31969626240235,1.2407632304399128,4.924056781503006,3.635647471333918,18.403977923061063,6.022160651930292,26.73882971349738,5.374464386975507,88.84427152520742
2030,2.564669037778084,2.3930921102514433,5.465777666539524,116.0981506801795,1.306066558357803,5.236695307312721,3.882132045661641,19.847427171928597,6.493460181211794,28.28145450466069,4.93393451919063,96.40864188878935
2031,2.653105901149742,2.49280428151192,5.465777666539524,125.61844631636033,1.3713698862756933,5.549333833122435,4.128616619989365,21.41116385820176,6.964759710493295,29.952631361754275,4.493404651405752,104.56629620245614
2032,2.7415427645214003,2.5925164527723967,5.465777666539524,135.8805831709449,1.4366732141935834,5.86197235893215,4.313480050735157,22.974900544474924,7.540792468504019,31.75236028477814,4.052874783620874,113.3172344662078
2033,2.918416491264716,2.79194079529335,5.465777666539524,147.00820144700046,1.5019765421114735,6.174610884741865,4.621585768644811,24.779212105559342,8.116825226514742,33.552089207802,3.7004508893929726,122.95809865508673
2034,3.0068533546363745,2.991365137814304,5.518843469127287,159.12494134759424,1.6325831979472538,6.565409042004008,4.868070342972534,26.703811104049386,8.692857984525467,35.48037019675614,3.3480269951650703,133.34056778157174
2035,3.0952902180080324,3.0910773090747807,5.518843469127287,172.10716266965903,1.697886525865144,6.956207199266152,5.176176060882189,28.748697539945056,9.373623971265411,37.53720325164055,3.083709074494144,144.4646418456628
