year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.76598314186447,2.1392224380825517,0.0,58.59468040256075,1.3558550779247045,2.297145969410043,4.679168172377141,13.21664286509714,5.77361986007286,17.97698904887095,9.09568917720925,28.29251784055709
2023,1.8500775771913496,2.281837267288055,0.0,63.39944419557073,1.3558550779247045,2.403989967987254,4.913126580995998,14.233307700873844,6.1919981108027775,19.00424556594929,8.254911186038647,30.705703185781076
2024,1.934172012518229,2.4244520964935585,7.926540955600722,68.55577607099607,1.460151622380451,2.564255965853071,5.264064193924283,15.395210370332933,6.694052011678678,20.15990914766242,7.490567557701735,33.28531510653775
2025,2.0182664478451087,2.567066925699062,7.926540955600722,74.18086538964191,1.5644481668361974,2.671099964430282,5.4980226025431405,16.55711303979202,7.196105912554578,21.315572729375557,6.879092655032205,36.11456689059346
2026,2.102360883171988,2.7096817549045653,7.926540955600722,80.27471215150823,1.668744711291944,2.831365962296099,5.8489602154714255,17.8642535429335,7.698159813430479,22.59964337572348,6.191183389528985,39.11024525018186
2027,2.1864553184988678,2.8522965841100687,8.005021559121522,86.83731635659503,1.7730412557476904,2.991631960161916,6.1998978283997115,19.171394046074973,8.283889364452364,23.883714022071405,5.656142849693147,42.43877676083564
2028,2.270549753825747,2.994911413315572,8.005021559121522,93.98586736570745,1.877337800203437,3.205319957316339,6.5508354413279966,20.623772382898835,8.953294565620231,25.296191733054123,5.121102309857308,46.01694813478844
2029,2.3546441891526264,3.137526242521076,8.005021559121522,101.72036517884546,1.9816343446591833,3.365585955182156,6.901773054256283,22.221388553405085,9.622699766788099,26.70866944403684,4.6624961328551615,49.84475937204028
2030,2.438738624479506,3.4227559009320823,8.083502162642322,110.0408097960091,2.08593088911493,3.5792739523365786,7.369689871493996,23.964242557593717,10.37578061810195,28.24955421965435,4.280324318686706,54.08863704812384
2031,2.522833059806386,3.5653707301375857,8.083502162642322,119.06439057800344,2.1902274335706764,3.792961949491001,7.837606688731711,25.852334395464737,11.128861469415803,29.918846059906652,3.8981525045182495,58.665367875272786
2032,2.6069274951332653,3.7079855593430895,8.083502162642322,128.79110752482853,2.2945239780264233,4.006649946645424,8.188544301659997,27.74042623333576,12.04929362102162,31.716544964793748,3.5159806903497937,63.57495185348711
2033,2.7751163657870244,3.993215217754096,8.083502162642322,139.33814999728946,2.3988205224821693,4.220337943799846,8.773440323207138,29.91899373857155,12.969725772627438,33.51424386968085,3.2102432390150293,68.9838155582995
2034,2.8592108011139037,4.2784448761651035,8.16198276616312,150.82270735619136,2.6074136113936626,4.487447940242875,9.241357140444853,32.24279907748973,13.890157924233257,35.44034983920273,2.9045057876802645,74.80874570194361
2035,2.9433052364407835,4.421059705370607,8.16198276616312,163.12759024072912,2.711710155849409,4.754557936685903,9.826253161991996,34.71184225009029,14.97794137613104,37.49486287335941,2.675202699179191,81.04974228441942
