year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7911965704071893,1.5514046049810315,0.0,74.08191689174335,1.128493574458751,3.4173125503525466,3.4627328909029096,6.408385886676115,6.284711387611795,19.71997594777911,6.274999128733193,29.062856168968363
2023,2.924110692807532,1.6548315786464336,0.0,80.15663407686631,1.128493574458751,3.576257320136386,3.6358695354480552,6.901338647189663,6.740125256279317,20.84683171622363,5.694957192463739,31.541746842203896
2024,3.057024815207874,1.7582585523118357,8.557935948542406,86.67584276333972,1.2153007724940394,3.814674474812145,3.8955745022657733,7.464713230633716,7.286621898680342,22.114544455723713,5.167646341309689,34.19159549290396
2025,3.189938937608216,1.8616855259772378,8.557935948542406,93.78770678494708,1.302107970529328,3.9736192445959846,4.0687111468109185,8.028087814077772,7.833118541081367,23.3822571952238,4.745797660386449,37.09788110980079
2026,3.322853060008559,1.96511249964264,8.557935948542406,101.49222614168839,1.3889151685646166,4.212036399271743,4.328416113628637,8.661884220452333,8.379615183482393,24.79082690577945,4.271217894347804,40.175124704162144
2027,3.455767182408901,2.068539473308042,8.642667987636885,109.78940083356363,1.475722366599905,4.4504535539475025,4.5881210804463555,9.295680626826892,9.017194599616923,26.1993966163351,3.902100298539969,43.59428425345254
2028,3.588681304809244,2.1719664469734443,8.642667987636885,118.82739469435634,1.5625295646351938,4.768343093515181,4.847826047264073,9.99989885613196,9.745856789484957,27.748823297946313,3.5329827027321343,47.269880768939714
2029,3.7215954272095857,2.275393420638846,8.642667987636885,128.60620772406645,1.649336762670482,5.006760248190941,5.1075310140817916,10.774538908367536,10.474518979352991,29.298249979557532,3.2165961920397037,51.20191425062367
2030,3.854509549609928,2.4822473679696504,8.727400026731365,139.125839922694,1.7361439607057707,5.324649787758619,5.453804303172083,11.619600783533615,11.29426394295453,30.98853363222431,2.952940766462679,55.56134267596892
2031,3.9874236720102703,2.5856743416350527,8.727400026731365,150.5344551240225,1.8229511587410594,5.642539327326298,5.800077592262373,12.535084481630204,12.11400890655607,32.81967425594666,2.689285340885654,60.26268705624322
2032,4.120337794410613,2.6891013153004546,8.727400026731365,162.8320533280519,1.9097583567763479,5.960428866893976,6.059782559080092,13.450568179726792,13.115919417624616,34.79167185072457,2.425629915308629,65.30594739144655
2033,4.3861660392112976,2.895955262631259,8.727400026731365,176.16679836856568,1.9965655548116361,6.278318406461656,6.492624170442955,14.506895523684394,14.117829928693162,36.76366944550248,2.2147055748470095,70.86208165904345
2034,4.519080161611639,3.102809209962063,8.812132065825844,190.68685407934737,2.1701799508822135,6.675680330921254,6.838897459533246,15.6336446905725,15.119740439761712,38.87652401133595,2.0037812343853894,76.84561087030164
2035,4.651994284011982,3.2062361836274653,8.812132065825844,206.24405662661346,2.256987148917502,7.0730422553808525,7.2717390708961105,16.830815680391115,16.303816498297262,41.130235548224995,1.8455879790391745,83.25653502522114
