year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.7452340814167093,1.304204595461852,0.0,43.05501549526601,0.799566888756403,4.924522477141256,4.610480922987009,8.778090743593763,6.900153735966955,18.402196654255558,14.879188973366874,43.271068274511755
2023,2.875959513865124,1.391151568492642,0.0,46.58552676587783,0.799566888756403,5.153570034217594,4.84100496913636,9.453328493100976,7.400164876254416,19.453750748784447,13.503801757341366,46.96183586263187
2024,3.0066849463135386,1.4780985415234322,8.984090435657041,50.37436812946124,0.861072034045357,5.4971413698321,5.1867910383603855,10.225028778252074,8.000178244599368,20.636749105129446,12.253449742772721,50.90713914648441
2025,3.1374103787619534,1.5650455145542224,8.984090435657041,54.50764961700677,0.9225771793343112,5.726188926908438,5.417315084509736,10.996729063403176,8.60019161294432,21.81974746147445,11.253168131117803,55.234245973935586
2026,3.2681358112103682,1.6519924875850125,8.984090435657041,58.98537122851444,0.9840823246232653,6.069760262522943,5.7631011537337615,11.864891884198164,9.200204981289273,23.134190079635562,10.127851318006023,59.81588849711919
2027,3.398861243658783,1.7389394606158026,9.07304182610909,63.80753296398423,1.0455874699122192,6.41333159813745,6.1088872229577875,12.73305470499315,9.90022057769172,24.448632697796672,9.252604907807973,64.90660241176762
2028,3.529586676107198,1.8258864336465928,9.07304182610909,69.06024485440669,1.1070926152011735,6.871426712290125,6.454673292181813,13.697680061432024,10.700238402151655,25.89451957777389,8.37735849760992,70.3791198700147
2029,3.660312108555612,1.912833406677383,9.07304182610909,74.74350689978179,1.1685977604901274,7.214998047904631,6.8004593614058395,14.75876795351479,11.500256226611592,27.340406457751115,7.627147288868733,76.23344087186041
2030,3.7910375410040267,2.086727352738963,9.161993216561141,80.85731910010958,1.2301029057790815,7.673093162057307,7.26150745370454,15.916318381241439,12.400276279129022,28.91773759954445,7.001971281584411,82.72410111303718
2031,3.9217629734524415,2.1736743257697535,9.161993216561141,87.48779148638053,1.2916080510680357,8.131188276209981,7.722555546003241,17.170331344611977,13.30029633164645,30.626513003153896,6.376795274300088,89.72383274567878
2032,4.052488405900856,2.2606212988005434,9.161993216561141,94.6349240585947,1.3531131963569898,8.589283390362656,8.068341615227267,18.424344307982516,14.400320840278864,32.466732668579446,5.751619267015766,97.23263576978523
2033,4.313939270797686,2.4345152448621237,9.161993216561141,102.38482684774259,1.4146183416459437,9.047378504515331,8.644651730600643,19.87128234264083,15.500345348911276,34.306952334005004,5.2514784611883085,105.50504588108896
2034,4.444664703246101,2.608409190923704,9.250944607013192,110.82360988481472,1.537628632223852,9.619997397206175,9.105699822899345,21.414682912943025,16.60036985754369,36.278616261246675,4.75133765536085,114.41379523172373
2035,4.575390135694516,2.6953561639544943,9.250944607013192,119.86516313882058,1.599133777512806,10.19261628989702,9.68200993827272,23.054546018889113,17.900398822291084,38.381724450304446,4.376232050990257,123.95888382168955
