year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3170795447726373,1.0133422959694265,0.0,30.183967749718093,1.4571354215600254,4.297276261290208,5.467220496559635,6.74790109355909,9.447355767024805,16.670627868809646,13.274092810154686,40.29769522127666
2023,1.3797976183332392,1.080898449034055,0.0,32.65905310519498,1.4571354215600254,4.497149575768822,5.740581521387617,7.266970408448251,10.131946764635297,17.62323517559877,12.047075827703413,43.73485157838555
2024,1.4425156918938407,1.1484546020986832,11.45866490783711,35.31524226717017,1.5692227616800272,4.796959547486744,6.15062305862959,7.8601924826072915,10.953455961767888,18.69491839573653,10.9316058436568,47.40905320150196
2025,1.5052337654544425,1.216010755163312,11.45866490783711,38.212903171143104,1.6813101018000292,4.996832861965358,6.423984083457571,8.453414556766333,11.77496515890048,19.766601615874293,10.03922985641951,51.43882272362962
2026,1.5679518390150444,1.2835669082279402,11.45866490783711,41.35203581711379,1.7933974419200311,5.29664283368328,6.834025620699544,9.120789390195254,12.59647435603307,20.957360749360696,9.035306870777559,55.7056375117648
2027,1.630669912575646,1.3511230612925687,11.572117035637476,44.73264020508221,1.905484782040033,5.596452805401201,7.244067157941517,9.788164223624173,13.554901752687762,22.1481198828471,8.254477881944931,60.446542831914996
2028,1.693387986136248,1.4186792143571971,11.572117035637476,48.41508427054782,2.017572122160035,5.99619943435843,7.654108695183489,10.529691816322975,14.65024734886455,23.457954929682142,7.473648893112302,65.54301605107645
2029,1.7561060596968494,1.4862353674218256,11.572117035637476,52.39936801351061,2.1296594622800367,6.296009406076352,8.064150232425463,11.345372168291657,15.74559294504134,24.767789976517186,6.804366902684334,70.99505716924918
2030,1.8188241332574513,1.6213476735510823,11.685569163437846,56.68549143397058,2.241746802400039,6.695756035033581,8.610872282081425,12.235205279530218,16.97785674074023,26.19670093670087,6.246631910661028,77.03971145244068
2031,1.8815422068180532,1.6889038266157108,11.685569163437846,61.33382246742716,2.353834142520041,7.095502663990809,9.15759433173739,13.19919115003866,18.210120536439117,27.744687810233195,5.688896918637722,83.5584562676472
2032,1.944260280378655,1.7564599796803393,11.685569163437846,66.34436111388037,2.465921482640043,7.495249292948038,9.567635868979362,14.163177020547101,19.7162207311822,29.411750597114157,5.131161926614416,90.55129161486875
2033,2.069696427499858,1.891572285809596,11.685569163437846,71.77747530882964,2.5780088227600446,7.894995921905267,10.251038431049317,15.275468409595303,21.222320925925285,31.078813383995126,4.684973932995772,98.25526276011281
2034,2.13241450106046,2.026684591938853,11.799021291238212,77.69353298777436,2.8021835030000486,8.394679208101802,10.79776048070528,16.461912557913383,22.72842112066837,32.864952084224726,4.238785939377126,106.55184707037566
2035,2.195132574621062,2.0942407450034817,11.799021291238212,84.03216621521517,2.914270843120051,8.894362494298338,11.481163042775234,17.722509465501346,24.50835771445565,34.77016669780297,3.904144944163143,115.44104454565728
