year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.0409725008480417,0.9866335224538019,0.0,49.494346670081406,1.5831159123917464,2.863342396458534,5.843520612701152,5.54027078204758,4.791152500549324,18.501799652048796,10.209829455494289,20.699884306425833
2023,3.1857807151741393,1.0524090906173889,0.0,53.55288309702809,1.5831159123917464,2.9965211125728843,6.1356966433362095,5.966445457589702,5.138337464357246,19.559045346451583,9.266063707507422,22.46546267373862
2024,3.330588929500236,1.1181846587809754,6.0614708089906895,57.90838560399525,1.7048940594988036,3.19628918674441,6.573960689288796,6.453502229637841,5.554959420926752,20.74844675265472,8.40809484570118,24.352805066383333
2025,3.4753971438263336,1.1839602269445624,6.0614708089906895,62.65984288432306,1.8266722066058612,3.3294679028587604,6.866136719923854,6.940559001685981,5.971581377496259,21.937848158857857,7.721719756256185,26.422793497025914
2026,3.6202053581524307,1.2497357951081491,6.0614708089906895,67.80725493801152,1.9484503537129187,3.529235977030286,7.30440076587644,7.488497870240137,6.388203334065764,23.259405276861344,6.949547780630566,28.614545953000416
2027,3.765013572478528,1.315511363271736,6.121485371455943,73.35062176506064,2.070228500819976,3.7290040512018114,7.742664811829026,8.036436738794292,6.874262283396856,24.58096239486483,6.348969577366197,31.049826459638748
2028,3.9098217868046254,1.3812869314353227,6.121485371455943,79.38893205881058,2.1920066479270335,3.9953614834305125,8.180928857781613,8.645257703854465,7.429758225489531,26.03467522466866,5.748391374101827,33.66775300427496
2029,4.054630001130723,1.4470624995989096,6.121485371455943,85.92218581926132,2.3137847950340906,4.195129557602038,8.6191929037342,9.314960765420658,7.985254167582206,27.488388054472495,5.233610057018081,36.46832558690904
2030,4.199438215456819,1.578613635926083,6.181499933921199,92.9503830464129,2.435562942141148,4.461486989830739,9.203544965004314,10.045545923492867,8.610187102436466,29.074256596076676,4.80462562611496,39.57330823287291
2031,4.344246429782917,1.64438920408967,6.181499933921199,100.57251243360541,2.557341089248206,4.727844422059439,9.787897026274429,10.837013178071093,9.235120037290725,30.79228084948121,4.375641195211838,42.921818929500624
2032,4.4890546441090144,1.7101647722532567,6.181499933921199,108.78857398083893,2.6791192363552634,4.994201854288141,10.226161072227015,11.628480432649319,9.998926957668154,32.64246081468609,3.9466567643087163,46.51385767679217
2033,4.778671072761209,1.8417159085804302,6.181499933921199,117.6975563814536,2.80089738346232,5.260559286516842,10.95660114881466,12.541711880239578,10.762733878045582,34.49264077989097,3.60346921958622,50.47118850007946
2034,4.923479287087305,1.9732670449076037,6.241514496386452,127.39844832878953,3.0444536776764353,5.593506076802718,11.540953210084776,13.515825424335855,11.526540798423012,36.474976456896194,3.2602816748637222,54.73292938669654
2035,5.068287501413403,2.0390426130711905,6.241514496386452,137.7922611295066,3.166231824783493,5.926452867088594,12.271393286672419,14.55082106493815,12.429221704323608,38.58946784570177,3.0028910163218496,59.299080336643414
