year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.5854425643008565,1.5936365152180796,0.0,39.05950639673911,0.9440058812394864,5.37796538245824,4.98405367021459,10.23939282666525,10.324625174984986,14.893915859551047,9.627617554208628,26.608570646775828
2023,1.660939829267564,1.6998789495659516,0.0,42.26238592127172,0.9440058812394864,5.628103307223739,5.233256353725319,11.027038428716425,11.072786419549114,15.744996765811107,8.737669713063294,28.878125201941998
2024,1.736437094234271,1.8061213839138235,9.148997376105488,45.699622484184765,1.0166217182579083,6.003310194371989,5.607060378991414,11.927204831060621,11.97057991302607,16.702462785353674,7.928626221112989,31.304200760912735
2025,1.8119343592009787,1.9123638182616955,9.148997376105488,49.44933509827172,1.0892375552763305,6.253448119137488,5.856263062502143,12.82737123340482,12.868373406503025,17.659928804896243,7.2813914275527445,33.96505782559032
2026,1.887431624167686,2.018606252609567,9.148997376105488,53.51152376353259,1.1618533922947525,6.6286550062857374,6.230067087768237,13.840058436042044,13.766166899979979,18.723779937721318,6.55325228479747,36.782435894072464
2027,1.9629288891343937,2.1248486869574394,9.239581508542175,57.88618847996736,1.2344692293131745,7.003861893433986,6.603871113034331,14.852745638679265,14.813592642369763,19.787631070546393,5.986921840432257,39.91285597016374
2028,2.038426154101101,2.2310911213053117,9.239581508542175,62.65144826036954,1.3070850663315965,7.504137742964986,6.977675138300426,15.977953641609512,16.010650633672366,20.957867316653974,5.420591396067043,43.27805755196186
2029,2.1139234190678082,2.3373335556531836,9.239581508542175,67.80730310473909,1.3797009033500185,7.879344630113235,7.351479163566521,17.215682444832787,17.207708624974977,22.128103562761556,4.93516530089686,46.878040639466825
2030,2.189420684034516,2.5498184243489272,9.330165640978864,73.35375301307606,1.4523167403684405,8.379620479644235,7.849884530587979,18.565932048349083,18.554398865190407,23.404724922151647,4.530643554921707,50.8693262364832
2031,2.2649179490012235,2.656060858696799,9.330165640978864,79.36891699817387,1.5249325773868625,8.879896329175233,8.348289897609439,20.028702452158402,19.90108910540584,24.787731394824245,4.126121808946555,55.1736538411087
2032,2.340415213967931,2.7623032930446714,9.330165640978864,85.85279506003258,1.5975484144052847,9.380172178706232,8.722093922875532,21.491472855967725,21.547043843446925,26.277122980779346,3.7216000629714023,59.791023453343335
2033,2.4914097439013454,2.974788161740415,9.330165640978864,92.88350621144562,1.6701642514237065,9.88044802823723,9.345100631652356,23.179284860363097,23.19299858148801,27.766514566734454,3.3979826661912806,64.87795607699165
2034,2.566907008868053,3.187273030436159,9.420749773415551,100.53916946520647,1.8153959254605505,10.50579284015098,9.843505998673816,24.979617665051492,24.838953319529097,29.36229126597207,3.0743652694111585,70.35619121015138
2035,2.6424042738347606,3.2935154647840315,9.420749773415551,108.74166580852169,1.8880117624789727,11.131137652064728,10.466512707450638,26.89247127003291,26.78417255539583,31.064453078492186,2.831652221826067,76.22572885282251
