year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.755917413027139,0.9570984057256609,0.0,38.68690094498023,1.7030299544606204,4.777704436117108,2.6341800225787413,5.671093309461708,8.893020647742865,9.364496700753868,7.371127358756803,45.43353174089288
2023,2.887151575552241,1.0209049661073715,0.0,41.85922682246861,1.7030299544606204,4.999923247099299,2.7658890237076785,6.107331256343378,9.53744243381119,9.899610797939804,6.6897626449221415,49.30874474232198
2024,3.0183857380773422,1.0847115264890823,13.387538782954172,45.26367410562687,1.8340322586498987,5.333251463572585,2.9634525254010837,6.605888909922429,10.310748577093177,10.50161415727398,6.070340177799721,53.451213812815155
2025,3.149619900602444,1.148518086870793,13.387538782954172,48.977616596344966,1.9650345628391774,5.555470274554777,3.095161526530021,7.10444656350148,11.084054720375164,11.103617516608159,5.574802204101784,57.99456698690444
2026,3.2808540631275465,1.2123246472525036,13.387538782954172,53.00105429462291,2.096036867028456,5.888798491028063,3.2927250282234266,7.665323923777914,11.857360863657153,11.772510138090578,5.017321983691605,62.80517623005781
2027,3.4120882256526484,1.2761312076342144,13.520088671894312,57.3339872004607,2.227039171217734,6.222126707501349,3.4902885299168322,8.226201284054346,12.759551364152808,12.441402759572997,4.583726256705911,68.15029761133933
2028,3.5433223881777502,1.3399377680159252,13.520088671894312,62.05378911574829,2.358041475407013,6.666564329465732,3.6878520316102374,8.849398351028158,13.790626221862123,13.177184643203656,4.150130529720217,73.89630309621695
2029,3.6745565507028517,1.4037443283976359,13.520088671894312,67.16046004048567,2.489043779596291,6.999892545939018,3.8854155333036435,9.534915124699355,14.821701079571442,13.912966526834317,3.7784770494467645,80.0431926846907
2030,3.8057907132279536,1.5313574491610573,13.652638560834454,72.65399997467287,2.62004608378557,7.444330167903401,4.148833535561518,10.282751605067931,15.981660294494425,14.715637672613221,3.468765815885554,86.85822244582462
2031,3.9370248757530555,1.595164009542768,13.652638560834454,78.61178272019983,2.7510483879748486,7.888767789867782,4.412251537819392,11.092907792133891,17.141619509417406,15.585198080540366,3.159054582324344,94.20776434508672
2032,4.068259038278158,1.6589705699244788,13.652638560834454,85.03380827706656,2.8820506921641273,8.333205411832164,4.609815039512798,11.90306397919985,18.55934743876772,16.521647750615752,2.8493433487631337,102.09181838247696
2033,4.330727363328361,1.7865836906879,13.652638560834454,91.99745044716299,3.013052996353405,8.777643033796547,4.93908754233514,12.83785957966057,19.97707536811803,17.45809742069114,2.601574361914166,110.77764062705941
2034,4.461961525853463,1.9141968114513217,13.785188449774594,99.58008303237911,3.2750576047319626,9.333190061252026,5.202505544593015,13.83497488681867,21.394803297468343,18.46143635291477,2.3538053750651975,120.13160304430207
2035,4.5931956883785645,1.9780033718330323,13.785188449774594,107.70433223082495,3.406059908921241,9.888737088707503,5.531778047415357,14.894409900674155,23.07029994124598,19.53166454728664,2.1679786349284713,130.1537056342049
