year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8100095006219041,2.0759498654790245,0.0,64.17688469915994,1.90212464442043,5.454388431852862,3.5884338680507932,7.804912205529353,9.709113655115695,12.875059670638425,16.56651883707022,38.178630167287025
2023,1.8962004292229473,2.214346523177626,0.0,69.43938924449105,1.90212464442043,5.70808091705532,3.767855561453333,8.405290067493151,10.412672615631326,13.610777366103479,15.035159952971291,41.43504274037915
2024,1.98239135782399,2.3527431808762276,13.181330023454946,75.08695509801713,2.0484419247604633,6.088619644859008,4.036988101557142,9.091436195451774,11.25694336825008,14.43845977350166,13.643015512881357,44.916035490925914
2025,2.068582286425033,2.4911398385748296,13.181330023454946,81.24793602913648,2.194759205100496,6.342312130061467,4.216409794959683,9.7775823234104,12.101214120868836,15.266142180899848,12.529299960809409,48.733898507654615
2026,2.154773215026076,2.629536496273431,13.181330023454946,87.92233203784912,2.3410764854405293,6.722850857865155,4.485542335063491,10.549496717363853,12.945484873487592,16.185789300231164,11.276369964728467,52.77634170183795
2027,2.2409641436271195,2.7679331539720327,13.311838241508953,95.11014312415503,2.4873937657805625,7.103389585668842,4.754674875167301,11.321411111317303,13.930467418209476,17.10543641956248,10.301868856665514,57.26794525093054
2028,2.3271550722281624,2.906329811670634,13.311838241508953,102.93972305745255,2.6337110461205957,7.6107745560737605,5.0238074152711105,12.179093771265585,15.056161755034482,18.117048250826926,9.32736774860256,62.09641906620507
2029,2.4133460008292054,3.044726469369236,13.311838241508953,111.41107183774166,2.7800283264606285,7.9913132838774485,5.29293995537492,13.122544697208694,16.18185609185949,19.128660082091375,8.492081084548598,67.26176314766155
2030,2.4995369294302483,3.3215197847664393,13.442346459562966,120.52418946502237,2.9263456068006617,8.498698254282367,5.651783342179999,14.15176388914663,17.448262220787626,20.23223662528895,7.796008864503632,72.98855767275461
2031,2.5857278580312917,3.459916442465041,13.442346459562966,130.407429708693,3.072662887140695,9.006083224687282,6.010626728985079,15.266751347079396,18.71466834971576,21.427777880419665,7.099936644458665,79.16451255275692
2032,2.6719187866323346,3.5983131001636424,13.442346459562966,141.06079256875356,3.218980167480728,9.513468195092202,6.279759269088888,16.381738805012162,20.262498062850145,22.715283847483505,6.4038644244136975,85.78962778766851
2033,2.8443006438344205,3.8751064155608455,13.442346459562966,152.61263181460234,3.365297447820761,10.020853165497119,6.728313502595237,17.66826279493458,21.810327775984533,24.00278981454735,5.847006648377724,93.08848355494396
2034,2.9304915724354634,4.151899730958049,13.572854677616974,165.19130121563768,3.6579320085008273,10.655084378503265,7.087156889400317,19.04055505085183,23.35815748911892,25.382260493544322,5.29014887234175,100.94878976585599
2035,3.016682501036507,4.2902963886566505,13.572854677616974,178.66844700246125,3.80424928884086,11.289315591509412,7.535711122906666,20.498615572763907,25.187410786459555,26.853695884474426,4.87250554031477,109.37054642040461
