year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.9879668534925812,2.06638066578718,0.0,42.55051899934117,1.3468781964337004,2.249469810516567,4.089566332649687,13.456022067769815,7.041435235639211,12.784558002513386,6.529213249260946,44.37330144073783
2023,2.0826319417541326,2.204139376839659,0.0,46.039661557287154,1.3468781964337004,2.3540963133312913,4.2940446492821716,14.491100688367496,7.551684165757994,13.515104174085579,5.925672528741027,48.15808303421253
2024,2.177297030015684,2.3418980878921376,6.331475635804603,49.78410722922917,1.4504842115439849,2.5110360675533774,4.600762124230898,15.67404768333627,8.163982881900534,14.336968617104295,5.37699914645019,52.20388404792686
2025,2.2719621182772354,2.479656798944616,6.331475635804603,53.86895705316592,1.5540902266542695,2.6156625703681016,4.805240440863383,16.856994678305046,8.776281598043074,15.158833060123015,4.938060440617521,56.641214192000646
2026,2.3666272065387868,2.6174155099970946,6.331475635804603,58.29421102909741,1.6576962417645544,2.772602324590187,5.111957915812109,18.187810047644916,9.388580314185614,16.072015774588255,4.4442543965557695,61.339563756314064
2027,2.4612922948003386,2.7551742210495735,6.394163513386826,63.05986915702361,1.7613022568748389,2.9295420788122732,5.418675390760835,19.518625416984786,10.10292881635191,16.9851984890535,4.060183028952185,66.55995216110675
2028,2.55595738306189,2.8929329321020525,6.394163513386826,68.25103247494324,1.8649082719851235,3.1387950844417216,5.725392865709561,20.997309160695757,10.919327104541964,17.989699474965263,3.6761116613485996,72.17186969625888
2029,2.6506224713234414,3.030691643154531,6.394163513386826,73.86770098285628,1.9685142870954082,3.2957348386638077,6.0321103406582885,22.623861278777824,11.735725392732018,18.99420046087703,3.346907631974098,78.17531636177047
2030,2.745287559584993,3.306209065259488,6.456851390969051,79.90987468076273,2.072120302205693,3.504987844293256,6.441066973923257,24.398281771230984,12.654173466945828,20.090019718235318,3.07257094082868,84.83131157788115
2031,2.839952647846544,3.443967776311967,6.456851390969051,86.46265460666126,2.1757263173159775,3.7142408499227035,6.850023607188226,26.320570638055244,13.572621541159638,21.277157247040133,2.798234249683262,92.00934563447109
2032,2.934617736108096,3.581726487364446,6.456851390969051,93.52604076055191,2.279332332426262,3.923493855552152,7.156741082136952,28.242859504879505,14.69516918742096,22.555613047291473,2.5238975585378443,99.70941853154032
2033,3.1239479126311984,3.857243909469403,6.456851390969051,101.18513418043332,2.3829383475365464,4.132746861181601,7.667936873718163,30.46088512044596,15.817716833682285,23.834068847542813,2.30442820562151,108.19254968932843
2034,3.2186130008927503,4.13276133157436,6.5195392685512745,109.52503590430418,2.590150377757116,4.3943131182184105,8.076893506983133,32.826779110383505,16.940264479943608,25.203842919240675,2.0849588527051757,117.32822939771563
2035,3.3132780891543017,4.270520042626839,6.5195392685512745,118.46064489416582,2.693756392867401,4.65587937525522,8.588089298564343,35.34054147469215,18.266911698252443,26.66493526238506,1.920356838017925,127.11645765670193
