year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2002526945605236,0.8327426562052656,0.0,73.1551231723774,1.8747279344881413,2.8760844269892902,2.419635857786132,9.931697548753489,5.972574262235395,18.16035136666704,17.797738707147747,35.66183351667218
2023,2.305026632396739,0.8882588332856166,0.0,79.15384327251235,1.8747279344881413,3.009855795686467,2.5406176506754385,10.69567428327299,6.405369498629264,19.19808573047659,16.15256958295762,38.70357814015304
2024,2.409800570232954,0.9437750103659676,9.470776079602999,85.59149411168156,2.018937775602614,3.210512848732231,2.7220903400093985,11.568790551295274,6.924723782301907,20.365536889762325,14.656961288239321,41.95509825490845
2025,2.5145745080691695,0.9992911874463187,9.470776079602999,92.61438593622978,2.163147616717086,3.3442842174294074,2.843072132898705,12.441906819317559,7.44407806597455,21.532988049048065,13.460474652464683,45.52128160657566
2026,2.619348445905385,1.0548073645266696,9.470776079602999,100.22251874615704,2.3073574578315585,3.5449412704751717,3.0245448222326647,13.42416262084263,7.963432349647192,22.830156003809996,12.114427187218213,49.29724044951743
2027,2.7241223837416007,1.1103235416070207,9.564546139797088,108.4158925414633,2.451567298946031,3.745598323520936,3.2060175115666247,14.406418422367699,8.56934568059861,24.127323958571928,11.067501380915406,53.49275027500828
2028,2.8288963215778162,1.165839718687372,9.564546139797088,117.34081756849335,2.5957771400605036,4.013141060915289,3.3874902009005843,15.497813757395555,9.2618180588288,25.554208708810048,10.020575574612597,58.00292333741093
2029,2.933670259414031,1.2213558957677229,9.564546139797088,126.99729382724716,2.739986981174976,4.213798113961054,3.5689628902345447,16.698348625926197,9.954290437058992,26.981093459048175,9.123210597781618,62.8277596367254
2030,3.0384441972502465,1.3323882499284248,9.658316199991178,137.38532131772476,2.8841968222894483,4.481340851355406,3.8109264760131576,18.008023027959624,10.733321862567957,28.537695004762494,8.375406450422469,68.17703466422623
2031,3.143218135086462,1.387904427008776,9.658316199991178,148.65121028627087,3.0284066634039206,4.7488835887497585,4.052890061791771,19.426836963495838,11.512353288076921,30.224013345953004,7.62760230306332,73.94586067427615
2032,3.2479920729226777,1.443420604089127,9.658316199991178,160.79496073288553,3.1726165045183934,5.016426326144111,4.2343627511257305,20.84565089903205,12.464502808143433,32.0400484826197,6.8797981557041705,80.13423766687515
2033,3.457539948595108,1.554452958249829,9.658316199991178,173.96288290391348,3.3168263456328653,5.283969063538464,4.536817233348997,22.482743901573837,13.416652328209945,33.856083619286416,6.281554837816852,86.95194113329777
2034,3.5623138864313235,1.665485312410531,9.752086260185267,188.3012870456994,3.6052460278618104,5.618397485281404,4.77878081912761,24.228976437618403,14.368801848276458,35.80183555142931,5.683311519929532,94.29408332790675
2035,3.667087824267539,1.7210014894908823,9.752086260185267,203.66386291189866,3.7494558689762827,5.952825907024345,5.081235301350877,26.084348507165757,15.494069462900516,37.877304279048396,5.234629031514043,102.16066425070208
