year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3323410604114199,1.2693873091785894,0.0,64.82952956298162,0.7159446255214003,2.2558024901414777,5.469474483838043,7.902634783734597,7.065531286869902,18.1537060741596,5.973198740766588,18.31295176359942
2023,1.3957858728119639,1.3540131297904956,0.0,70.14555098714612,0.7159446255214003,2.3607235361945698,5.742948208029945,8.510529767098799,7.577526307657576,19.191060706968724,5.421054319351189,19.87493882578878
2024,1.4592306852125074,1.4386389504024013,14.450370582956626,75.8505495886885,0.7710172890230463,2.5181051052742074,6.1531587943177986,9.205266890943596,8.191920332602784,20.35808466887898,4.9191048453371895,21.544649133646377
2025,1.5226754976130512,1.5232647710143075,14.450370582956626,82.07418442673473,0.8260899525246925,2.6230261513272994,6.4266325185097015,9.900004014788397,8.806314357547992,21.525108630789244,4.517545266125991,23.375944310006318
2026,1.586120310013595,1.6078905916262134,14.450370582956626,88.81645550128482,0.8811626160263387,2.7804077204069375,6.836843104797554,10.681583279113797,9.420708382493201,22.821801921800645,4.065790739513391,25.31496273203449
2027,1.649565122414139,1.6925164122381193,14.593443559025504,96.07736281233876,0.9362352795279848,2.937789289486575,7.247053691085407,11.463162543439196,10.137501411595945,24.118495212812046,3.7144261077035923,27.46942764539913
2028,1.7130099348146828,1.7771422328500253,14.593443559025504,103.98656541902253,0.9913079430296311,3.1476313815927597,7.65726427737326,12.331583948245195,10.956693444856223,25.54485783292458,3.363061475893793,29.785477427266112
2029,1.7764547472152263,1.8617680534619314,14.593443559025504,112.5440633213361,1.046380606531277,3.3050129506723973,8.067474863661115,13.286847493531797,11.775885478116502,26.971220453037123,3.0618917914853934,32.26311207763545
2030,1.8398995596157703,2.0310196946857433,14.736516535094383,121.7498565192795,1.1014532700329234,3.5148550427785814,8.614422312044917,14.328953179298995,12.697476515534316,28.527252402250802,2.8109170544783937,35.010054842175364
2031,1.9033443720163141,2.115645515297649,14.736516535094383,131.73360407197865,1.1565259335345697,3.724697134884765,9.161369760428723,15.457901005546796,13.61906755295213,30.212953680565626,2.5599423174713944,37.97244409805174
2032,1.966789184416858,2.200271335909555,14.736516535094383,142.49530597943362,1.2115985970362158,3.934539226990949,9.571580346716576,16.586848831794597,14.745456598685012,32.02832428798158,2.3089675804643948,41.150279845264585
2033,2.0936788092179452,2.369522977133367,14.736516535094383,154.1646213007703,1.2666712605378618,4.144381319097134,10.255264657196332,17.889480939003594,15.871845644417894,33.84369489539755,2.1081877908587954,44.65128532948212
2034,2.1571236216184895,2.538774618357179,14.87958951116326,166.8712090951147,1.3768165875411542,4.406683934229863,10.802212105580136,19.278955186693192,16.998234690150777,35.788734831914645,1.9074080012531958,48.421598927870235
2035,2.2205684340190333,2.623400438969085,14.87958951116326,180.48541030334084,1.4318892510428005,4.668986549362593,11.48589641605989,20.755271574863393,18.32942174419873,37.863444097532884,1.7568231590489962,52.46122064042893
