year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.524458670509153,1.4505039756073432,0.0,71.12533681906056,1.225451163326448,3.4144182662488807,2.5213704809367035,9.543466001847227,7.381857405742788,13.974406254096387,14.036754748956648,26.048448421385913
2023,2.6446709881524466,1.5472042406478328,0.0,76.95761443822354,1.225451163326448,3.5732284181674334,2.647439004983539,10.277578771220092,7.916774609057482,14.772943754330468,12.73923960409511,28.27022784556295
2024,2.764883305795739,1.6439045056883221,9.91361823151189,83.21664407830086,1.3197166374284823,3.811443646045262,2.8365417910537913,11.116564793360507,8.558675253035116,15.671298442093805,11.55968038149371,30.645233436924606
2025,2.885095623439032,1.7406047707288117,9.91361823151189,90.04467641293067,1.413982111530517,3.9702537979638146,2.9626103151006267,11.955550815500922,9.20057589701275,16.569653129857148,10.61603300341259,33.250078279063196
2026,3.005307941082325,1.8373050357693013,9.91361823151189,97.44171144211298,1.5082475856325515,4.2084690258416435,3.151713101170879,12.89941009040889,9.842476540990383,17.567825005149746,9.55442970307133,36.00814928838641
2027,3.1255202587256186,1.9340053008097908,10.011772867467453,105.40774916584776,1.6025130597345858,4.446684253719472,3.3408158872411318,13.843269365316857,10.591360625630957,18.565996880442345,8.728738247250352,39.07267263207887
2028,3.2457325763689115,2.0307055658502806,10.011772867467453,114.08504025777316,1.6967785338366204,4.764304557556578,3.5299186733113848,14.892001892992376,11.447228150934466,19.6639859432642,7.9030467914293725,42.36703522654827
2029,3.365944894012204,2.12740583089077,10.011772867467453,123.47358471788914,1.7910440079386547,5.002519785434407,3.7190214593816378,16.04560767343545,12.303095676237978,20.76197500608606,7.195311257868533,45.8912370717946
2030,3.486157211655497,2.320806360971749,10.109927503423018,133.57338254619575,1.8853094820406893,5.320140089271512,3.971158507475308,17.30408670664607,13.26594664220443,21.95978125643718,6.605531646567833,49.798504335002484
2031,3.6063695292987905,2.4175066260122384,10.109927503423018,144.52668441633108,1.9795749561427238,5.637760393108617,4.223295555568979,18.66743899262425,14.228797608170881,23.25740469431756,6.015752035267134,54.012223932579616
2032,3.7265818469420835,2.514206891052728,10.109927503423018,156.33349032829514,2.073840430244758,5.955380696945722,4.412398341639231,20.030791278602425,15.405615455463208,24.654845319727198,5.425972423966434,58.532395864526
2033,3.967006482228669,2.707607421133707,10.109927503423018,169.13605095572603,2.1681059043467923,6.273001000782828,4.727569651756319,21.603890070115703,16.582433302755536,26.052285945136838,4.954148734925876,63.51224629802625
2034,4.0872187998719625,2.9010079512146865,10.20808213937858,183.0766169722619,2.3566368525508614,6.670026380579209,4.97970669984999,23.28186211439653,17.759251150047866,27.549543758075735,4.482325045885315,68.87516214948806
2035,4.207431117515255,2.997708216255176,10.20808213937858,198.0129377042646,2.450902326652896,7.06705176037559,5.294878009967078,25.064707411444914,19.15003587866607,29.146618758543895,4.128457279104897,74.62114341891142
