year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.3689720418775493,1.0718003425493956,0.0,64.27078752691693,0.8796990195686226,3.2552142494201783,3.0019645348701114,8.44663167430055,7.242809666341321,11.121210349638481,9.973075965894392,43.12819479824666
2023,1.434161186728861,1.1432536987193556,0.0,69.54099210412411,0.8796990195686226,3.4066195633466982,3.152062761613617,9.09637257232367,7.767650946510982,11.756708083903536,9.051194994257097,46.80677611927358
2024,1.4993503315801728,1.214707054889315,12.467697704057997,75.1968214064928,0.9473681749200551,3.633727534236478,3.3772101017288754,9.838933598635805,8.397460482714575,12.471643034951724,8.213121383677736,50.7390527038196
2025,1.5645394764314846,1.2861604110592748,12.467697704057997,81.36681700907683,1.0150373302714877,3.785132848162998,3.527308328472381,10.581494624947942,9.027270018918168,13.186577985999914,7.5426624952142465,55.051872183644264
2026,1.6297286212827966,1.3576137672292345,12.467697704057997,88.05097891187619,1.0827064856229203,4.012240819052778,3.7524556685876393,11.416875779549096,9.65707955512176,13.980950153831234,6.788396245692821,59.61838692698803
2027,1.6949177661341086,1.4290671233991943,12.591140255583323,95.24930711489088,1.1503756409743526,4.239348789942557,3.9776030087028973,12.252256934150248,10.391857347359286,14.775322321662554,6.201744718287269,64.69229219737
2028,1.7601069109854204,1.500520479569154,12.591140255583323,103.09034319317476,1.2180447963257852,4.542159417795598,4.202750348818156,13.180458217040417,11.231603395630742,15.649131706277004,5.6150931908817165,70.1467403630306
2029,1.8252960558367322,1.5719738357391138,12.591140255583323,111.57408714672778,1.2857139516772176,4.769267388685377,4.427897688933415,14.201479628219607,12.071349443902202,16.522941090891457,5.1122490245341,75.98173142396985
2030,1.890485200688044,1.714880548079033,12.714582807108652,120.70053897555,1.3533831070286502,5.072078016538417,4.728094142420425,15.315321167687811,13.016063748207591,17.47618769228904,4.69321221924442,82.45096064370685
2031,1.955674345539356,1.786333904248993,12.714582807108652,130.59824025469518,1.4210522623800828,5.374888644391457,5.028290595907436,16.521982835445034,13.960778052512982,18.508871510469756,4.274175413954739,89.42758039048205
2032,2.020863490390668,1.8577872604189527,12.714582807108652,141.26719098416342,1.4887214177315153,5.677699272244497,5.253437936022695,17.728644503202254,15.115428868886235,19.620992545433605,3.855138608665059,96.91159066429545
2033,2.1512417800932915,2.0006939727588717,12.714582807108652,152.83593273900846,1.5563905730829475,5.9805099000975375,5.628683502881459,19.12094642753751,16.27007968525949,20.733113580397454,3.519909164433315,105.15668672866613
2034,2.2164309249446035,2.143600685098791,12.838025358633978,165.43300709428416,1.6917288837858127,6.359023184913837,5.92887995636847,20.60606848016178,17.424730501632745,21.924671832144433,3.1846797202015704,114.03602095183456
2035,2.281620069795915,2.2150540412687514,12.838025358633978,178.9298724749367,1.7593980391372452,6.737536469730137,6.304125523227234,22.18401066107507,18.78931783007386,23.195667300674543,2.9332576370277623,123.54959333380074
