year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.397239784123565,1.388729516737841,0.0,32.57929019337143,1.6250233123491349,3.6133968223658215,2.8688390014982987,11.17795300437076,9.81737652415837,12.46762020758904,11.540333301675423,39.25413517741714
2023,2.5113940595580204,1.4813114845203639,0.0,35.250791989227885,1.6250233123491349,3.7814617908479526,3.0122809515732136,12.037795543168512,10.528780620111874,13.1800556480227,10.473579803201224,42.602282001373304
2024,2.6255483349924753,1.5738934523028865,9.776887292130223,38.11776952624457,1.7500251056067604,4.033559243571149,3.227443876685586,13.02047273036594,11.38246553525608,13.981545518510565,9.503803895497407,46.181335502843694
2025,2.739702610426931,1.6664754200854093,9.776887292130223,41.245381384808226,1.8750268988643861,4.2016242120532805,3.3708858267605013,14.00314991756337,12.236150450400284,14.783035388998433,8.727983169334353,50.106749020585404
2026,2.8538568858613864,1.7590573878679319,9.776887292130223,44.63362756491886,2.000028692122012,4.453721664776477,3.586048751872873,15.10866175316048,13.08983536554449,15.673579689540508,7.8551848524009165,54.26306921584134
2027,2.968011161295842,1.8516393556504547,9.873688156408738,48.282508066576455,2.1250304853796376,4.705819117499674,3.8012116769852455,16.214173588757586,14.085801099879399,16.56412399008258,7.1763417170082455,58.88120276612571
2028,3.082165436730298,1.9442213234329775,9.873688156408738,52.25718147016777,2.2500322786372635,5.041949054463937,4.016374602097618,17.442520072754373,15.224047653405005,17.54372272067886,6.497498581615574,63.845696332681406
2029,3.196319712164753,2.0368032912155005,9.873688156408738,56.5576477756928,2.375034071894889,5.294046507187134,4.231537527209991,18.79370120515084,16.362294206930613,18.523321451275145,5.915633036993283,69.15654991550844
2030,3.310473987599208,2.2219672267805457,9.970489020687257,61.18390698315155,2.500035865152515,5.630176444151397,4.51842142735982,20.267716985946983,17.642821579646924,19.591974611925632,5.430745083141375,75.044670192121
2031,3.424628263033664,2.3145491945630683,9.970489020687257,66.20111767293074,2.625037658410141,5.9663063811156585,4.80530532750965,21.864567415142805,18.923348952363234,20.74968220263033,4.945857129289466,81.39460382376201
2032,3.5387825384681197,2.4071311623455913,9.970489020687257,71.6092798450304,2.750039451667767,6.302436318079922,5.020468252622023,23.46141784433863,20.488437963460942,21.996444223389233,4.460969175437557,88.20635081043146
2033,3.76709108933703,2.5922950979106365,9.970489020687257,77.47355207983726,2.875041244925392,6.638566255044184,5.37907312780931,25.30393757033381,22.053526974558654,23.243206244148137,4.073058812356031,95.71081782964356
2034,3.8812453647714857,2.777459033475682,10.067289884965774,83.85909295773806,3.125044831440644,7.058728676249513,5.6659570279591405,27.269291944728668,23.618615985656366,24.57902269496125,3.685148449274504,103.7925515426412
2035,3.9953996402059415,2.8700410012582047,10.067289884965774,90.70074389834605,3.2500466246982698,7.478891097454841,6.024561903146427,29.357480967523202,25.468266635135475,26.003893575828567,3.394215676963359,112.4515519494244
