year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.3480506152612297,1.851560265694187,0.0,42.21235424824507,1.847867140241368,5.761243589524767,2.4855313399957724,8.89779233698434,6.1944675731692005,19.587492869199025,12.68503402489582,28.3427554848386
2023,2.4598625493212887,1.9749976167404661,0.0,45.67376729660117,1.847867140241368,6.029208407642199,2.609807906995561,9.582237901367751,6.643342034993056,20.7067781760104,11.5124678545273,30.760225805604243
2024,2.5716744833813467,2.098434967786745,13.375178502419972,49.38845447044673,1.9900107664137807,6.431155634818345,2.796222757495244,10.36446140352022,7.181991389181682,21.965974146173192,10.446498608737734,33.344418217457175
2025,2.6834864174414053,2.2218723188330243,13.375178502419972,53.440840478278254,2.1321543925861937,6.699120452935777,2.9204993244950326,11.146684905672691,7.720640743370307,23.225170116335992,9.593723212106081,36.178693765941034
2026,2.795298351501464,2.3453096698793034,13.375178502419972,57.830925320095744,2.2742980187586066,7.101067680111923,3.1069141749947153,12.02668634559422,8.259290097558933,24.624276749850207,8.634350890895472,39.17969140551218
2027,2.9071102855615227,2.4687470209255826,13.507606012344922,62.55870899589919,2.4164416449310195,7.503014907288069,3.293329025494398,12.906687785515746,8.88771434411233,26.023383383364422,7.888172418842779,42.5141332272579
2028,3.0189222196215812,2.592184371971862,13.507606012344922,67.7086162141851,2.5585852711034325,8.03894454352293,3.4797438759940813,13.884467163206333,9.605913483030498,27.562400680230056,7.141993946790083,46.09865818563455
2029,3.1307341536816393,2.715621723018141,13.507606012344922,73.28064697495344,2.7007288972758454,8.440891770699078,3.6661587264937645,14.96002447866598,10.324112621948668,29.101417977095696,6.502412399316344,49.93326628064212
2030,3.2425460877416983,2.962496425110699,13.640033522269874,79.27480127820425,2.8428725234482584,8.97682140693394,3.9147118604933415,16.133359731894682,11.132086653231607,30.780345937312756,5.969427776421561,54.18467960336791
2031,3.354358021801757,3.0859337761569785,13.640033522269874,85.77550383243398,2.9850161496206713,9.512751043168802,4.163264994492919,17.404472922892445,11.940060684514545,32.599184560881234,5.436443153526779,58.769537108268274
2032,3.4661699558618153,3.2093711272032577,13.640033522269874,92.78275463764267,3.1271597757930842,10.048680679403665,4.349679844992601,18.675586113890212,12.927584500527027,34.55793384780114,4.903458530631997,63.68783879534321
2033,3.6897938239819323,3.4562458292958156,13.640033522269874,100.38097840232679,3.2693034019654967,10.584610315638527,4.660371262492073,20.14225518042609,13.915108316539508,36.51668313472104,4.477070832316172,69.10630675568001
2034,3.801605758041991,3.703120531388374,13.772461032194824,108.6545998349828,3.553590654310323,11.254522360932105,4.908924396491651,21.70670218473103,14.902632132551991,38.61534308499237,4.050683134000345,74.94157994373501
2035,3.9134176921020494,3.826557882434653,13.772461032194824,117.51919422711427,3.695734280482736,11.924434406225682,5.219615813991122,23.368927126805026,16.06970573329401,40.85391369861511,3.7308923602634763,81.19365835950823
