year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4116228369624657,1.5707345297461186,0.0,54.51458197741604,1.5210950617220582,6.370802133867005,2.4109182970264222,11.057037183764454,6.421375018217287,16.58868109745601,8.833785216605289,48.760895792824414
2023,1.4788429720559166,1.6754501650625266,0.0,58.98477769956416,1.5210950617220582,6.6671185121864,2.5314642118777435,11.90757850559249,6.886692048522887,17.536605731596357,8.017216835238415,52.91991337515355
2024,1.5460631071493671,1.7801658003789345,13.171859919945696,63.78206091357677,1.6381023741622163,7.111593079665494,2.712283084154725,12.879625730538814,7.445072484889607,18.60302094500424,7.27488194308671,57.36575975626401
2025,1.613283242242818,1.8848814356953423,13.171859919945696,69.01546078340871,1.7551096866023748,7.407909457984889,2.8328289990060465,13.85167295548514,8.003452921256327,19.66943615841213,6.681014029365345,62.24184933554645
2026,1.6805033773362688,1.98959707101175,13.171859919945696,74.68497730905997,1.8721169990425333,7.852384025463983,3.0136478712830277,14.945226083549757,8.561833357623048,20.85434195108756,6.01291262642881,67.40476771361021
2027,1.7477235124297195,2.094312706328158,13.302274374598623,80.79061049053057,1.9891243114826913,8.296858592943076,3.1944667435600094,16.038779211614372,9.21327720005089,22.03924774376299,5.493278201922617,73.14134368923662
2028,1.8149436475231704,2.199028341644566,13.302274374598623,87.44138949177534,2.10613162392285,8.889491349581867,3.375285615836991,17.25383824279728,9.957784448539849,23.34264411570596,4.973643777416424,79.308162863035
2029,1.8821637826166209,2.303743976960974,13.302274374598623,94.63731431279425,2.223138936363008,9.33396591706096,3.556104488113973,18.59040317709848,10.70229169702881,24.646040487648932,4.5282428421254,85.90522523500536
2030,1.9493839177100718,2.51317524759379,13.432688829251553,102.37838495358733,2.3401462488031664,9.926598673699752,3.797196317816615,20.048474014517964,11.539862351578892,26.067927438859446,4.157075396049548,93.21935960392902
2031,2.0166040528035225,2.6178908829101974,13.432688829251553,110.77363057810939,2.4571535612433246,10.519231430338543,4.038288147519258,21.628050755055746,12.377433006128973,27.608304969337507,3.785907949973695,101.10715157041533
2032,2.0838241878969734,2.7226065182266055,13.432688829251553,119.82305118636047,2.5741608736834833,11.111864186977334,4.219107019796239,23.207627495593528,13.401130472801293,29.267173079083104,3.4147405038978427,109.56860113446427
2033,2.218264458083875,2.932037788859421,13.432688829251553,129.63567594229536,2.691168186123641,11.704496943616125,4.520471806924542,25.030216042367886,14.424827939473614,30.92604118882871,3.117806547037161,118.89053709485718
2034,2.2854845931773253,3.141469059492237,13.56310328390448,140.32053400986888,2.9251828110039577,12.445287889414614,4.7615636366271845,26.974310492260535,15.448525406145937,32.70339987784185,2.820872590176479,128.92954505220337
2035,2.3527047282707763,3.2461846948086452,13.56310328390448,151.76859622512626,3.0421901234441164,13.186078835213102,5.062928423755487,29.039910845271475,16.658349684940497,34.59924914612254,2.5981721225309675,139.68562500650287
