year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.6316383138304498,1.8653248047277446,0.0,29.164717685480785,1.0897655330984524,2.335384636671801,2.3321657017361175,13.068610090670756,6.44616364742312,13.74760464786201,6.761544833835899,26.11070684531417
2023,2.7569544240128523,1.9896797917095943,0.0,31.55622453569021,1.0897655330984524,2.44400717791235,2.4487739868229235,14.073887789953124,6.913276955207404,14.533182056311269,6.136528084489724,28.33779654682626
2024,2.882270534195254,2.114034778691444,5.588563280055199,34.12271969201252,1.1735936510291025,2.606940989773173,2.623686414453132,15.22277658913297,7.473812924548544,15.416956640816682,5.568331039629564,30.718478641546085
2025,3.0075866443776564,2.2383897656732934,5.588563280055199,36.92253258981867,1.2574217689597527,2.7155635310137223,2.740294699539938,16.371665388312817,8.034348893889685,16.3007312253221,5.113773403741436,33.3295493260775
2026,3.132902754560059,2.362744752655143,5.588563280055199,39.95566322910867,1.341249886890403,2.8784973428745455,2.915207127170147,17.664165287390144,8.594884863230826,17.282702985883674,4.6023960633672925,36.09421240381665
2027,3.2582188647424615,2.4870997396369927,5.643895589758715,43.22211160988252,1.425078004821053,3.0414311547353687,3.0901195548003555,18.956665186467472,9.248843494128824,18.264674746445245,4.204658131965181,39.166060267971254
2028,3.383534974924864,2.6114547266188426,5.643895589758715,46.78020716751118,1.5089061227517033,3.2586762372164664,3.2650319824305645,20.39277618544228,9.996224786583676,19.344843683062972,3.806920200563069,42.468296721937456
2029,3.508851085107266,2.735809713600692,5.643895589758715,50.62994990199464,1.5927342406823535,3.42161004907729,3.4399444100607734,21.972498284314568,10.743606079038532,20.425012619680704,3.466001973646973,46.00092176571526
2030,3.6341671952896686,2.9845196875643913,5.699227899462233,54.771339813332915,1.6765623586130036,3.6388551315583877,3.673160980234385,23.69583148308434,11.584410033050244,21.60337873235459,3.1819034512168933,49.91752779251239
2031,3.759483305472071,3.108874674546241,5.699227899462233,59.26270633689695,1.7603904765436538,3.8561002140394853,3.906377550407997,25.56277578175159,12.425213987061955,22.879942021084634,2.8978049287868135,54.14131860572497
2032,3.884799415654473,3.2332296615280907,5.699227899462233,64.10404947268677,1.8442185944743041,4.073345296520583,4.081289978038206,27.429720080418843,13.45286326418738,24.254702485870833,2.6137064063567337,58.672294205353026
2033,4.135431636019278,3.4819396354917895,5.699227899462233,69.3536986560733,1.928046712404954,4.2905903790016815,4.37281069075522,29.583886578881057,14.480512541312804,25.629462950657036,2.38642758841267,63.66404698460426
2034,4.26074774620168,3.7306496094554893,5.75456020916575,75.06998332242753,2.0957029482662546,4.562146732103053,4.606027260928832,31.881664177240747,15.50816181843823,27.102420591499396,2.1591487704686063,69.03978074687483
2035,4.386063856384083,3.8550045964373387,5.75456020916575,81.1945740363785,2.1795310661969047,4.833703085204426,4.897547973645847,34.32305287549792,16.722656418677367,28.67357540839791,1.9886896570105583,74.79949549216472
