year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.140982254846537,1.55896394038784,0.0,47.5238334095066,0.9544574126855092,5.597465001627747,4.897786299967072,8.687646902849941,6.460174084592029,10.119963286007644,17.67597670675691,18.835991486256283
2023,1.1953147431725626,1.6628948697470294,0.0,51.420787749086145,0.9544574126855092,5.857812211005783,5.142675614965426,9.3559274338384,6.928302641446524,10.698246902350938,16.04206289352728,20.442590760084023
2024,1.2496472314985878,1.7668257991062186,15.034077034256754,55.60288508912272,1.0278772136613177,6.248333025072835,5.510009587462956,10.119676612110922,7.490056909671917,11.348815970737144,14.556686699682162,22.159989983830922
2025,1.3039797198246135,1.8707567284654079,15.034077034256754,60.16517309643535,1.101297014637126,6.508680234450869,5.754898902461309,10.883425790383445,8.05181117789731,11.99938503912335,13.368385744606066,24.04358913245655
2026,1.3583122081506391,1.974687657824597,15.034077034256754,65.10765177102404,1.1747168156129344,6.899201048517922,6.12223287495884,11.742643615940032,8.613565446122704,12.722239559552468,12.031547170145458,26.037988231001332
2027,1.4126446964766648,2.0786185871837866,15.18292928212068,70.43032111288878,1.2481366165887429,7.289721862584973,6.48956684745637,12.601861441496618,9.268945425718998,13.445094079981585,10.991783834453877,28.253987229384425
2028,1.4669771848026902,2.182549516542976,15.18292928212068,76.22822878884858,1.3215564175645513,7.810416281341044,6.8569008199539,13.556547914337273,10.01795111668619,14.240234052453614,9.952020498762293,30.636186152646246
2029,1.5213096731287157,2.2864804459021655,15.18292928212068,82.50137479890346,1.3949762185403596,8.200937095408095,7.224234792451431,14.606703034461992,10.766956807653381,15.035374024925643,9.060794782455222,33.184585000786804
2030,1.5756421614547413,2.494342304620544,15.331781529984612,89.2497591430534,1.468396019516168,8.721631514164166,7.714013422448137,15.752326801870774,11.609588209991472,15.902799449440584,8.318106685532662,36.00998372372525
2031,1.6299746497807668,2.598273233979733,15.331781529984612,96.5684294881174,1.5418158204919765,9.242325932920235,8.203792052444845,16.993419216563623,12.452219612329563,16.842510325998436,7.575418588610104,39.056982346502
2032,1.6843071381067924,2.7022041633389224,15.331781529984612,104.4573858340955,1.615235621467785,9.763020351676305,8.571126024942375,18.234511631256474,13.482102437409452,17.854506654599202,6.832730491687545,42.32558086911706
2033,1.7929721147588435,2.910066022057301,15.331781529984612,113.0116758478067,1.6886554224435932,10.283714770432375,9.18334931243826,19.666541340517455,14.51198526248934,18.866502983199968,6.238580014149497,45.926579241489584
2034,1.847304603084869,3.11792788077568,15.480633777848539,122.32634719606997,1.8354950243952102,10.934582793877462,9.673127942434967,21.194039697062497,15.54186808756923,19.950784763843643,5.64442953661145,49.80457748866
2035,1.9016370914108947,3.221858810134869,15.480633777848539,132.30635221206637,1.9089148253710184,11.585450817322549,10.285351229930852,22.817006700891607,16.759002335390914,21.10735199653023,5.198816678457915,53.9595756106283
