year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.340986656808876,0.916686165331162,0.0,32.27837733407087,1.2803761350079228,4.874432298283213,3.916961183332304,10.166141571663662,5.389784870894883,9.31927421682101,17.292728826007725,18.1433233290683
2023,2.4524622118950132,0.9777985763532394,0.0,34.92520427546468,1.2803761350079228,5.101150079598711,4.112809242498919,10.948152461791636,5.780348991974222,9.851804172067924,15.694241287469197,19.690842083606476
2024,2.56393776698115,1.0389109873753168,8.040933000835409,37.765701480862916,1.378866606931609,5.441226751571958,4.406581331248842,11.841879193366463,6.249025937269429,10.450900371720703,14.241070797888716,21.345086269492114
2025,2.675413322067287,1.1000233983973944,8.040933000835409,40.864425704933716,1.4773570788552954,5.667944532887457,4.602429390415457,12.735605924941291,6.717702882564636,11.049996571373484,13.07853440622433,23.159418602398944
2026,2.786888877153424,1.1611358094194717,8.040933000835409,44.221376947677086,1.575847550778982,6.008021204860704,4.89620147916538,13.741048497962971,7.1863798278598425,11.715659015432127,11.770680965601896,25.080476366653237
2027,2.898364432239561,1.2222482204415492,8.120546198863483,47.83655520909302,1.674338022702668,6.348097876833951,5.1899735679153025,14.746491070984652,7.733169597370918,12.38132145949077,10.75346162289556,27.214984993602446
2028,3.009839987325698,1.2833606314636268,8.120546198863483,51.77451724384967,1.7728284946263546,6.801533439464948,5.483745656665225,15.863649485453186,8.358072191097861,13.113550147955277,9.736242280189224,29.509581767572847
2029,3.1213155424118346,1.3444730424857043,8.120546198863483,56.03526305194703,1.8713189665500407,7.141610111438196,5.777517745415149,17.092523741368574,8.982974784824805,13.845778836419786,8.864339986440934,31.964266688564443
2030,3.2327910974979717,1.466697864529859,8.200159396891557,60.61879263338509,1.9698094384737272,7.595045674069192,6.169213863748379,18.433113838730815,9.685990202767615,14.644573769290156,8.137754741650694,34.68576518792469
2031,3.3442666525841087,1.5278102755519365,8.200159396891557,65.589662742832,2.0682999103974136,8.048481236700187,6.5609099820816095,19.885419777539912,10.389005620710426,15.509934946566394,7.411169496860453,37.62071454997985
2032,3.4557422076702458,1.588922686574014,8.200159396891557,70.94787338028777,2.1667903823211003,8.501916799331186,6.854682070831532,21.337725716349006,11.248246687084972,16.441862368248493,6.684584252070213,40.76911477472994
2033,3.6786933178425194,1.7111475086181689,8.200159396891557,76.75798130042052,2.265280854244786,8.955352361962182,7.34430221874807,23.013463338051807,12.107487753459518,17.373789789930598,6.103316056238021,44.23769129352241
2034,3.7901688729286565,1.833372330662324,8.27977259491963,83.0845432578984,2.4622617980921593,9.522146815250927,7.735998337081301,24.80091680120146,12.966728819834065,18.37228345601856,5.522047860405828,47.97308139068353
2035,3.9016444280147935,1.8944847416844013,8.27977259491963,89.86300249805329,2.5607522700158456,10.088941268539674,8.225618484997838,26.70008610579797,13.982195534640345,19.43734336651239,5.086096713531684,51.9752850662133
