year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.5389371313162976,1.5158198653207737,0.0,42.096026372949495,1.3374216137686004,2.2498462986670646,4.868446747447383,8.704373796921958,7.781788853553448,19.28968832309849,6.0364148534461135,42.95018406317635
2023,2.6598388994742166,1.6168745230088253,0.0,45.547900535531355,1.3374216137686004,2.354490312558556,5.111869084819752,9.373941012069803,8.345686596564567,20.391956227275546,5.478426925816641,46.61358211562375
2024,2.780740667632135,1.7179291806968766,6.232766143247336,49.25235085635091,1.440300199443108,2.511456333395793,5.477002590878305,10.139160686524479,9.02236388817791,21.632007619474734,4.971165173426211,50.52962830961924
2025,2.901642435790054,1.8189838383849284,6.232766143247336,53.29356938815406,1.5431787851176157,2.6161003472872846,5.720424928250675,10.904380360979157,9.699041179791253,22.872059011673926,4.565355771513867,54.82464671593687
2026,3.022544203947973,1.9200384960729797,6.232766143247336,57.67155613094081,1.6460573707921236,2.7730663681245216,6.085558434309228,11.76525249474067,10.375718471404596,24.249893891895248,4.1088201943624805,59.37231326380261
2027,3.1434459721058925,2.0210931537610315,6.294476699121071,62.386311084711146,1.7489359564666311,2.9300323889617585,6.450691940367782,12.62612462850218,11.165175311620164,25.62772877211657,3.75373696768918,64.42527609476453
2028,3.2643477402638115,2.122147811449083,6.294476699121071,67.52202630221099,1.851814542141139,3.1393204167447415,6.815825446426335,13.582649221570529,12.067411700437955,27.143347140360017,3.3986537410158792,69.8572111380486
2029,3.38524950842173,2.223202469137135,6.294476699121071,73.07870178344032,1.9546931278156465,3.2962864375819785,7.18095895248489,14.634826273945713,12.969648089255745,28.658965508603472,3.094296689581621,75.66811839365481
2030,3.506151276579649,2.4253117845132377,6.356187254994808,79.05633752839915,2.0575717134901543,3.5055744653649614,7.6678036272296275,15.782655785627728,13.98466402667576,30.312367364869054,2.8406658133864062,82.11064600313127
2031,3.627053044737568,2.5263664422012893,6.356187254994808,85.53912558983338,2.1604502991646624,3.714862493147944,8.154648301974365,17.02613775661658,14.999679964095776,32.10355270915677,2.5870349371911914,89.05846989570391
2032,3.747954812895487,2.6274210998893412,6.356187254994808,92.527065967743,2.26332888483917,3.924150520930927,8.51978180803292,18.26961972760543,16.24025499872024,34.03252154146662,2.3334040609959765,96.51159007137275
2033,3.9897583492113244,2.829530415265444,6.356187254994808,100.1043507148739,2.366207470513677,4.13343854871391,9.128337651463843,19.70440661720795,17.480830033344702,35.96149037377647,2.130499360039805,104.72265467168589
2034,4.110660117369243,3.0316397306415475,6.417897810868544,108.35517188397199,2.571964641862693,4.395048583442638,9.615182326208581,21.234845966117305,18.721405067969165,38.02824269410846,1.9275946590836328,113.56533962586926
2035,4.231561885527163,3.132694388329599,6.417897810868544,117.19533742229139,2.6748432275372007,4.656658618171367,10.223738169639503,22.860937774333497,20.187539199798074,40.232778502462565,1.775416133366504,123.03964493392286
