year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.14100894823555,0.9388045499787583,0.0,47.51182905906022,1.5776240681374254,3.679324514958845,5.842809262785046,5.14546671018795,6.448860658009351,18.946951487762448,7.707593151711579,36.94079666892239
2023,1.1953427076753382,1.0013915199773422,0.0,51.407799041903154,1.5776240681374254,3.8504558877476285,6.134949725924298,5.54127184174087,6.916169401343361,20.029634429920304,6.995126557855888,40.09162932597753
2024,1.2496764671151261,1.063978489975926,15.028964011025701,55.58883999910046,1.698979765686458,4.107152946930804,6.573160420633177,5.993620563515634,7.476939893344174,21.247652739847886,6.347429654350713,43.459760786967514
2025,1.3040102265549143,1.12656545997451,15.028964011025701,60.14997558877023,1.820335463235491,4.278284319719587,6.865300883772429,6.445969285290399,8.037710385344987,22.465671049775473,5.829272131546572,47.15384045385975
2026,1.3583439859947024,1.1891524299730938,15.028964011025701,65.0912058109125,1.9416911607845238,4.534981378902763,7.303511578481308,6.95486159728701,8.5984808773458,23.819024727472794,5.246344918391915,51.06521892468683
2027,1.4126777454344905,1.2517393999716777,15.177765634897243,70.41253066552724,2.063046858333556,4.791678438085937,7.741722273190186,7.46375390928362,9.252713118013416,25.17237840517011,4.792957085938293,55.41119500338358
2028,1.4670115048742787,1.3143263699702616,15.177765634897243,76.20897381073259,2.1844025558825892,5.133941183663505,8.179932967899065,8.029189811502075,10.000407107347833,26.661067450637155,4.339569253484671,60.08311928798259
2029,1.5213452643140666,1.3769133399688456,15.177765634897243,82.48053524652853,2.305758253431622,5.39063824284668,8.618143662607944,8.651169303942378,10.74810109668225,28.149756496104207,3.9509511113815656,65.08099177848385
2030,1.5756790237538547,1.5020872799660132,15.326567258768787,89.22721497291509,2.4271139509806545,5.732900988424247,9.202424588886448,9.329692386604526,11.589256834683471,29.77378090934099,3.6271026596289784,70.62211127882222
2031,1.630012783193643,1.5646742499645971,15.326567258768787,96.54403664801036,2.548469648529687,6.075163734001814,9.786705515164952,10.06475905948852,12.430412572684691,31.5331406903475,3.3032542078763907,76.59782838703025
2032,1.6843465426334312,1.627261219963181,15.326567258768787,104.43100027181437,2.6698253460787202,6.417426479579381,10.22491620987383,10.799825732372511,13.458491808019515,33.427835839123745,2.9794057561238034,83.00814310310797
2033,1.7930140615130072,1.7524351599603487,15.326567258768787,112.98312950244521,2.7911810436277524,6.759689225156948,10.955267367721962,11.647979585700195,14.486571043354338,35.322530987899995,2.720326994721734,90.07035423099019
2034,1.8473478209527954,1.8776090999575166,15.475368882640328,122.29544799802099,3.033892438725818,7.1875176571289074,11.539548294000467,12.552677029249724,15.514650278689164,37.352561504445966,2.461248233319664,97.6758123687095
2035,1.9016815803925835,1.9401960699561005,15.475368882640328,132.27293210042365,3.155248136274851,7.615346089100866,12.269899451848596,13.5139180630211,16.729653011357588,39.51792738876167,2.2669391622681117,105.82451751626591
