year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.928186562120426,0.9020576364119619,0.0,54.56997994370022,1.7643091002287081,4.830425388183088,2.6732409800220243,9.876676258871157,4.950572546107091,11.056228431431974,12.647656004509738,38.46428803326437
2023,3.067624017459494,0.9621948121727594,0.0,59.04471829908364,1.7643091002287081,5.055096336470673,2.8069030290231254,10.636420586476632,5.309309687129344,11.688012913228087,11.478544945269341,41.745065541983976
2024,3.2070614727985616,1.0223319879335568,12.32034965971329,63.84687653412926,1.9000251848616856,5.392102758902052,3.007396102524777,11.504699818025744,5.739794256356047,12.398770455248714,10.415716709596255,45.25210356854632
2025,3.34649892813763,1.0824691636943542,12.32034965971329,69.08559460872448,2.0357412694946633,5.616773707189637,3.1410581515258786,12.372979049574857,6.17027882558275,13.109527997269343,9.565454121057785,49.09853237187275
2026,3.4859363834766977,1.1426063394551516,12.32034965971329,74.7608725228693,2.1714573541276407,5.953780129621015,3.3415512250275303,13.34979318506761,6.600763394809454,13.899258599514484,8.608908708952006,53.17122169304192
2027,3.6253738388157655,1.2027435152159491,12.442333319710452,80.87271027656372,2.307173438760618,6.290786552052394,3.542044298529182,14.32660732056036,7.102995392240609,14.688989201759624,7.864928943980845,57.69643204989655
2028,3.7648112941548337,1.2628806909767467,12.442333319710452,87.53024782969516,2.442889523393596,6.740128448627565,3.7425373720308337,15.41195635999675,7.6769748178762125,15.557692864229278,7.120949179009684,62.56103318351528
2029,3.904248749493901,1.323017866737544,12.442333319710452,94.73348518226358,2.5786056080265736,7.077134871058943,3.943030445532486,16.605840303376784,8.250954243511819,16.426396526698934,6.483252237605831,67.7650250938981
2030,4.043686204832969,1.443292218259139,12.564316979707614,102.48242233426902,2.714321692659551,7.526476767634114,4.210354543534688,17.908259150700452,8.896681097351873,17.374073249393103,5.951838119769287,73.53466829888777
2031,4.183123660172037,1.5034293940199364,12.564316979707614,110.88619924559885,2.8500377772925285,7.975818664209284,4.47767864153689,19.31921290196776,9.54240795119193,18.400723032311788,5.420424001932744,79.75683253956288
2032,4.322561115511105,1.563566569780734,12.564316979707614,119.94481591625309,2.9857538619255064,8.425160560784455,4.678171715038543,20.73016665323507,10.331629661440886,19.506345875454983,4.8890098840962,86.43151781592347
2033,4.601436026189241,1.6838409213023287,12.564316979707614,129.76741230611913,3.1214699465584834,8.874502457359627,5.012326837541296,22.358190212389655,11.120851371689842,20.61196871859818,4.463878589826966,93.78498464581224
2034,4.7408734815283085,1.8041152728239238,12.686300639704776,140.46312837508435,3.392902115824439,9.436179828078592,5.279650935543498,24.094748675487878,11.9100730819388,21.796564621965892,4.038747295557731,101.70410277030786
2035,4.880310936867376,1.8642524485847212,12.686300639704776,151.9228241632614,3.5286182004574163,9.997857198797554,5.613806058046251,25.93984204252974,12.842789648596655,23.060133585558116,3.719898824855805,110.18887218941029
