year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.8244570085083738,1.1908040750369535,0.0,51.88861401944177,1.506038865611297,4.148184210984935,4.9713667023809975,13.27800542983156,5.8330759392786,19.014808345158915,12.313152324653093,21.279928834869576
2023,1.9113359136754393,1.2701910133727505,0.0,56.143480369036,1.506038865611297,4.341123011495862,5.219935037500048,14.299390462895529,6.255762601545165,20.10136882202514,11.17496177363474,23.09498158843198
2024,1.9982148188425044,1.3495779517085473,8.060617252144649,60.709678402746874,1.6218880091198582,4.630531212262253,5.592787540178622,15.46668764354006,6.762986596265042,21.32374935849964,10.140243090890783,25.03521039396421
2025,2.0850937240095697,1.4289648900443443,8.060617252144649,65.69098534861328,1.7377371526284195,4.82347001277318,5.841355875297673,16.633984824184594,7.27021059098492,22.546129894974143,9.312468144695616,27.163203277451167
2026,2.1719726291766355,1.5083518283801411,8.060617252144649,71.08740120663522,1.853586296136981,5.11287821353957,6.214208377976247,17.947194152409693,7.777434585704798,23.904330491056925,8.381221330226055,29.416372212907945
2027,2.258851534343701,1.5877387667159382,8.140425343750042,76.89892597681269,1.969435439645542,5.402286414305961,6.587060880654821,19.260403480634793,8.36919591287799,25.262531087139703,7.656918252305285,31.919893252304366
2028,2.345730439510766,1.6671257050517352,8.140425343750042,83.2293368871846,2.0852845831541034,5.7881640153278155,6.959913383333396,20.71952495644046,9.045494572504493,26.75655174283076,6.932615174384515,34.61117836965552
2029,2.4326093446778314,1.7465126433875322,8.140425343750042,90.07863393775091,2.2011337266626647,6.0775722160942065,7.3327658860119715,22.324558579826693,9.721793232130999,28.25057239852182,6.31178396473814,37.4902275649614
2030,2.5194882498448967,1.9052865200591258,8.220233435355436,97.44681712851165,2.316982870171226,6.463449817116062,7.829902556250071,24.07550435079349,10.482629224210816,29.880413113821152,5.794424623366161,40.68221689019184
2031,2.6063671550119625,1.9846734583949228,8.220233435355436,105.43766368750568,2.4328320136797874,6.849327418137915,8.327039226488171,25.972362269340856,11.243465216290634,31.64607388872877,5.277065281994182,44.12455831936192
2032,2.693246060179028,2.06406039673072,8.220233435355436,114.05117361473302,2.5486811571883488,7.23520501915977,8.699891729166746,27.869220187888224,12.173375873277077,33.54755472324466,4.7597059406222035,47.81725185247164
2033,2.8670038705131584,2.2228342734023134,8.220233435355436,123.39112413823254,2.6645303006969097,7.621082620181625,9.32131256696437,30.057902401596724,13.103286530263519,35.44903555776055,4.345818467524621,51.885473541490825
2034,2.9538827756802237,2.381608150073907,8.300041526960827,133.5612924860431,2.896228587714033,8.103429621458943,9.81844923720247,32.392496762885784,14.033197187249964,37.48633645188472,3.931930994427038,56.26663536043456
2035,3.0407616808472895,2.460995088409704,8.300041526960827,144.45790143012587,3.012077731222594,8.58577662273626,10.439870075000096,34.873003271755415,15.132182509143032,39.65945740561717,3.621515389603851,60.96073730930285
