year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,3.063401546654797,1.9693516085132665,0.0,56.76224061591917,0.8398384381434268,4.7382306271198,2.600445083895913,8.511468153558026,4.590089631520842,15.792556172737248,11.992051764334356,30.140420803395596
2023,3.209277810781216,2.1006417157474844,0.0,61.416744346424544,0.8398384381434268,4.958613446985837,2.7304673380907087,9.16619647306249,4.922704822210758,16.69498795403652,10.883542777715215,32.71122140133228
2024,3.3551540749076345,2.231931822981702,5.296417794339107,66.41182152062542,0.9044413949236904,5.289187676784893,2.925500719382902,9.914457409639018,5.321843051038656,17.7102237079982,9.875807335334176,35.45931859223011
2025,3.5010303390340534,2.36322193021592,5.296417794339107,71.86099661975366,0.969044351703954,5.50957049665093,3.055522973577698,10.662718346215549,5.720981279866555,18.725459461959883,9.069618981429345,38.47336067256967
2026,3.646906603160472,2.4945120374501375,5.296417794339107,77.76426964380926,1.0336473084842177,5.840144726449986,3.2505563548698913,11.504511899864145,6.120119508694454,19.85349918858397,8.16265708328641,41.66469934587038
2027,3.7927828672868915,2.6258021446843554,5.3488575744810785,84.1216405927922,1.0982502652644812,6.170718956249042,3.4455897361620846,12.34630545351274,6.5857807756603375,20.98153891520806,7.457242273619684,45.21063120509339
2028,3.9386591314133104,2.757092251918573,5.3488575744810785,91.04663394793435,1.1628532220447447,6.611484595981117,3.640623117454278,13.281631624233402,7.117965080764202,22.222382614494556,6.7518274639529565,49.02250795375813
2029,4.084535395539729,2.888382359152791,5.3488575744810785,98.53924970923568,1.2274561788250082,6.9420588257801725,3.835656498746472,14.310490412026132,7.650149385868068,23.463226313781053,6.1471861985243335,53.10032959186459
2030,4.230411659666148,3.1509625736212263,5.4012973546230505,106.5994878766962,1.292059135605272,7.382824465512248,4.095701007136062,15.432881816890925,8.248856729109917,24.816873985729963,5.643318477333814,57.62139271237393
2031,4.376287923792567,3.282252680855444,5.4012973546230505,115.34087293154775,1.3566620923855357,7.823590105244321,4.355745515525655,16.648805838827787,8.847564072351766,26.283325630341277,5.139450756143295,62.497049018805576
2032,4.522164187918986,3.413542788089662,5.4012973546230505,124.76340487379034,1.4212650491657992,8.264355744976395,4.550778896817848,17.864729860764648,9.579317491869581,27.862581247615,4.635583034952775,67.72729851115952
2033,4.813916716171823,3.6761230025580973,5.4012973546230505,134.98060818465578,1.4858680059460627,8.705121384708471,4.875834532304837,19.26771911684564,10.311070911387397,29.441836864888728,4.2324888580003615,73.48943778239692
2034,4.959792980298243,3.938703217026533,5.453737134765022,146.10600734537593,1.61507391950659,9.256078434373563,5.135879040694428,20.7642409899987,11.042824330905212,31.13389645482486,3.8293946810479453,79.69481853603719
2035,5.105669244424662,4.069993324260751,5.453737134765022,158.02607787471896,1.6796768762868537,9.807035484038657,5.4609346761814175,22.354295480223826,11.907623826698993,32.938760017423405,3.527074048333634,86.34344077208033
