year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,2.2002434577357866,2.1090690808408916,0.0,64.43312829778422,1.0399010686513508,2.2923232173465857,2.0362641433209094,7.7124475820903555,4.487245147565378,16.221195972772065,9.20860336363439,49.605936724552414
2023,2.3050169557232048,2.249673686230284,0.0,69.71664481820254,1.0399010686513508,2.398942901874334,2.138077350486955,8.30571278071269,4.812407839417942,17.14812145693047,8.357387926659783,53.83703132752895
2024,2.409790453710623,2.390278291619677,11.714346915431896,75.38676010840754,1.1198934585476086,2.558872428665956,2.290797161236023,8.983730150566787,5.202603069641018,18.19091262660867,7.583555711228321,58.359925558296965
2025,2.5145639516980416,2.5308828970090698,11.714346915431896,81.57234042499482,1.1998858484438664,2.665492113193704,2.3926103684020688,9.661747520420885,5.592798299864095,19.23370379628688,6.964489938883152,63.320519230752204
2026,2.61933744968546,2.6714875023984623,11.714346915431896,88.27338576796438,1.2798782383401242,2.8254216399853265,2.545330179151137,10.424517061506746,5.98299353008717,20.392360651484882,6.268040944994836,68.57291253099893
2027,2.7241109476728784,2.8120921077878553,11.830330548257955,95.48989613731621,1.3598706282363817,2.985351166776949,2.698049989900205,11.187286602592604,6.4382212986807605,21.551017506682886,5.726358394192814,74.40890508682863
2028,2.828884445660297,2.9526967131772484,11.830330548257955,103.3507377896459,1.4398630181326395,3.1985905358324453,2.850769800649273,12.034808314910226,6.958481605644861,22.82554004740069,5.1846758433907905,80.68259708434555
2029,2.933657943647715,3.093301318566641,11.830330548257955,111.85591072495342,1.5198554080288973,3.358520062624067,3.003489611398342,12.96708219845961,7.478741912608964,24.100062588118494,4.720376514131914,87.3939885235497
2030,3.0384314416351335,3.3745105293454265,11.946314181084015,121.00541494323879,1.599847797925155,3.571759431679564,3.207116025730432,13.984108253240755,8.064034757943578,25.4904508143561,4.333460406416183,94.83487903223256
2031,3.143204939622552,3.515115134734819,11.946314181084015,130.92811670109754,1.6798401878214129,3.78499880073506,3.4107424400625233,15.085886479253663,8.649327603278193,26.996704726113506,3.946544298700452,102.85936879649839
2032,3.2479784376099703,3.655719740124212,11.946314181084015,141.62401599852973,1.7598325777176707,3.9982381697905565,3.5634622508115914,16.187664705266574,9.364685525353833,28.61882432339071,3.559628190984722,111.4674578163472
2033,3.4575254335848067,3.936928950902997,11.946314181084015,153.2219790921309,1.8398249676139282,4.211477538846053,3.817995268726705,17.458947273743004,10.080043447429473,30.24094392066792,3.2500953048121377,120.95094571957046
2034,3.5622989315722253,4.218138161681783,12.062297813910073,165.85087223849658,1.9998097474064438,4.478026750165423,4.021621683058797,18.814982013451196,10.795401369505113,31.978929203464926,2.9405624186395527,131.16393269227243
2035,3.667072429559644,4.358742767071176,12.062297813910073,179.38182918103126,2.0798021373027016,4.744575961484794,4.27615470097391,20.255768924391152,11.640824368321777,33.832780171781735,2.7084127540101144,142.10641873445311
