year,AUS,AUT,BRA,CHN,CZE,DEU,ITA,JPN,KOR,ROE,ROW,USA
2022,1.4129346984343578,1.6631280225026657,0.0,25.12405782771468,1.1164476567439976,3.2104502254925533,5.887826407934298,11.982530887259001,9.383126348138603,7.16208402726567,6.974021167106111,47.36312317813703
2023,1.4802173031217083,1.7740032240028434,0.0,27.184230569587285,1.1164476567439976,3.3597734917945328,6.182217728331014,12.90426403243277,10.063063040032706,7.571345971680851,6.3293637482979825,51.40291897862519
2024,1.5474999078090583,1.884878425503021,10.589712573022501,29.395147658426175,1.202328245724305,3.5837583912475015,6.623804708926086,13.957673341202792,10.878987070305627,8.03176565914793,5.743311549381503,55.72132138604356
2025,1.6147825124964088,1.9957536270031988,10.589712573022501,31.807057209886782,1.2882088347046126,3.733081657549481,6.918196029322801,15.011082649972815,11.694911100578548,8.49218534661501,5.274469790248319,60.45763370385726
2026,1.6820651171837593,2.1066288285033763,10.589712573022501,34.41995922396911,1.3740894236849202,3.9570665570024492,7.359783009917873,16.196168122339092,12.51083513085147,9.003762777133986,4.747022811223487,65.47255262860119
2027,1.7493477218711095,2.2175040300035542,10.694561212359357,37.23385370067315,1.4599700126652275,4.181051456455418,7.801369990512945,17.381253594705363,13.462746499503213,9.515340207652962,4.336786271981951,71.04468476720554
2028,1.81663032655846,2.328379231503732,10.694561212359357,40.29898875565435,1.5458506016455351,4.479697989059376,8.242956971108017,18.69801523066789,14.550645206533774,10.078075381223835,3.926549732740415,77.03472681620522
2029,1.88391293124581,2.4392544330039097,10.694561212359357,43.61536438891268,1.6317311906258425,4.703682888512345,8.684543951703091,20.146453030226674,15.638543913564337,10.64081055479471,3.574918413390527,83.44267877560023
2030,1.9511955359331605,2.661004836004265,10.799409851696215,47.18298060044817,1.71761177960615,5.002329421116304,9.27332659249652,21.726566993381706,16.86242995897372,11.254703471417482,3.281892313932287,90.54714725232078
2031,2.018478140620511,2.7718800375044426,10.799409851696215,51.052085505916224,1.8034923685864577,5.300975953720262,9.86210923328995,23.43835712013299,18.086316004383104,11.919754131092152,2.988866214474047,98.20882894290177
2032,2.0857607453078613,2.8827552390046205,10.799409851696215,55.22267910531687,1.8893729575667653,5.599622486324221,10.303696213885022,25.15014724688428,19.582176726550127,12.635962533818716,2.695840115015807,106.42772384734322
2033,2.2203259546825618,3.104505642004976,10.799409851696215,59.74500951430551,1.9752535465470724,5.89826901892818,11.03967451487681,27.12528970082807,21.07803744871715,13.352170936545285,2.4614192354492155,115.48243857257529
2034,2.2876085593699123,3.3262560450053313,10.90425849103307,64.66932484853758,2.1470147245076876,6.271577184683128,11.62845715567024,29.232108318368113,22.573898170884178,14.11953708232375,2.2269983558826234,125.23366981513291
2035,2.3548911640572627,3.4371312465055093,10.90425849103307,69.94537699235767,2.232895313487995,6.644885350438076,12.364435456662028,31.47060309950441,24.341733569808838,14.93806097115411,2.0511826962076793,135.68141757501607
